episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,3,-0.021104419449504527,0.033322785109846605,0.0,0.0,-0.06331325834851358,0.09996835532953982,0.0,0.0,0,1761137103.282644
2,7,-0.02199792038200909,0.24323180728443972,0.0,-0.16854669732938257,-0.15398544267406364,1.702622650991078,0.0,-1.179826881305678,0,1761137104.2416997
3,14,-0.023309788947372335,0.020089321711684045,0.0,0.0,-0.32633704526321267,0.28125050396357665,0.0,0.0,0,1761137105.0684817
4,16,-0.03547458183368544,-0.005466929183055129,-1.5,-0.20927021021654446,-0.567593309338967,-0.08747086692888206,-24.0,-3.3483233634647114,5,1761137105.6584024
5,17,-0.0289145831126056,0.005978697823268784,-0.35294117647058826,-0.05641569023886259,-0.49154791291429517,0.10163786299556932,-6.0,-0.959066734060664,1,1761137106.0864737
6,13,-0.038968624513857616,-0.011741141873131005,0.0,0.0,-0.506592118680149,-0.15263484435070307,0.0,0.0,0,1761137106.3747692
7,6,-0.017627195982227048,0.032992452650447285,0.0,0.0,-0.10576317589336229,0.1979547159026837,0.0,0.0,0,1761137106.6071353
8,19,-0.04213588839107132,-0.015131842535312879,-0.3157894736842105,-0.38560389573454085,-0.8005818794303551,-0.2875050081709447,-6.0,-7.326474018956276,1,1761137107.5534878
9,9,-0.02630213945524324,0.014592071546861521,0.0,0.0,-0.23671925509718916,0.1313286439217537,0.0,0.0,0,1761137107.883194
10,10,-0.010545877611468918,0.19051331030757845,0.0,0.0,-0.10545877611468918,1.9051331030757845,0.0,0.0,0,1761137108.8105018
11,8,-0.026195405372367534,0.013146636480367409,0.0,-0.32063792154392523,-0.20956324297894027,0.10517309184293927,0.0,-2.565103372351402,0,1761137109.228186
12,32,-0.02756615452366397,0.009489540818605976,0.0,-0.29331025070058236,-0.882116944757247,0.3036653061953912,0.0,-9.385928022418636,0,1761137136.3839755
13,17,-0.03171010193602758,0.0026986053473511454,0.0,-0.3236110620473823,-0.5390717329124689,0.045876290904969474,0.0,-5.501388054805499,0,1761137136.8514216
14,25,-0.019947906819466673,0.02398616385546407,-0.24,0.0,-0.49869767048666686,0.5996540963866017,-6.0,0.0,1,1761137137.3597975
15,14,-0.03418819372479244,-0.002881724041930386,0.0,0.0,-0.47863471214709413,-0.0403441365870254,0.0,0.0,0,1761137137.6214688
16,10,-0.03419732385783075,0.0007223786614402594,0.0,0.0,-0.3419732385783075,0.007223786614402594,0.0,0.0,0,1761137137.9621634
17,23,-0.04561481955434905,-0.021661594560219415,-0.2608695652173913,-0.09641223017218456,-1.049140849750028,-0.49821667488504656,-6.0,-2.217481293960245,1,1761137139.1372666
18,45,-0.024332500634210004,0.0134541575327741,0.0,0.0,-1.0949625285394502,0.6054370889748345,0.0,0.0,0,1761137140.2807057
19,10,-0.02359385002594848,0.016658620374152045,-0.6,-0.11567513642230658,-0.2359385002594848,0.16658620374152044,-6.0,-1.1567513642230658,1,1761137140.4842415
20,17,-0.01744482784483397,0.02978037950243446,0.0,-0.22510347050923774,-0.2965620733621775,0.5062664515413858,0.0,-3.8267589986570414,0,1761137141.0257134
21,19,-0.024277397118776512,0.015959426356429073,-0.3157894736842105,-0.23903144489104228,-0.4612705452567537,0.30322910077215237,-6.0,-4.541597452929803,1,1761137141.8638701
22,19,-0.019605493438614376,0.026764001498895077,0.0,0.0,-0.37250437533367314,0.5085160284790065,0.0,0.0,0,1761137142.3942678
23,7,-0.031384142212218594,0.0054990595690559575,0.0,0.0,-0.21968899548553014,0.038493416983391704,0.0,0.0,0,1761137142.5984676
24,26,-0.029842925325135574,0.00631549192510031,0.0,0.0,-0.775916058453525,0.16420279005260807,0.0,0.0,0,1761137169.1804216
25,9,-0.029561891813174986,0.00868046424626471,0.0,0.0,-0.26605702631857486,0.0781241782163824,0.0,0.0,0,1761137169.3735738
26,7,-0.020042216461540762,0.026966847141646846,0.0,0.0,-0.14029551523078534,0.18876792999152792,0.0,0.0,0,1761137169.875391
27,13,-0.03217283275736056,0.006650824088334442,0.0,0.0,-0.41824682584568734,0.08646071314834775,0.0,0.0,0,1761137170.3163872
28,31,-0.03978457572577761,-0.010635173365468948,0.0,0.0,-1.233321847499106,-0.3296903743295374,0.0,0.0,0,1761137171.4059823
29,34,-0.01886610113959855,0.020659071302729842,-0.7058823529411765,-0.41212346551001977,-0.6414474387463508,0.7024084242928146,-24.0,-14.012197827340673,4,1761137172.101849
30,36,-0.028146475759799196,0.008257076721655158,-0.3333333333333333,-0.07869637439102922,-1.013273127352771,0.29725476197958567,-12.0,-2.833069478077052,2,1761137172.9458604
31,10,-0.015020070784559424,0.03345182933096524,0.0,-0.10118906359330844,-0.15020070784559425,0.3345182933096524,0.0,-1.0118906359330844,0,1761137173.139779
32,49,-0.040205081683435444,-0.013209633299062846,0.0,0.0,-1.9700490024883368,-0.6472720316540794,0.0,0.0,0,1761137174.1917758
33,9,-0.03877126527076956,-0.0083638012236898,0.0,-0.25391620190130393,-0.34894138743692604,-0.07527421101320819,0.0,-2.2852458171117354,0,1761137174.419837
34,17,-0.026926236242737836,0.011705832876873812,0.0,0.0,-0.4577460161265432,0.19899915890685482,0.0,0.0,0,1761137175.0549805
35,4,-0.028179008476192167,0.021377685119596906,0.0,0.0,-0.11271603390476867,0.08551074047838762,0.0,0.0,0,1761137201.7259197
36,15,-0.02155197967551883,0.021360488961049296,0.0,-0.1039852824531872,-0.3232796951327825,0.32040733441573943,0.0,-1.5597792367978078,0,1761137202.7826557
37,29,-0.022543788680269915,0.01670364944941878,-0.8275862068965517,-0.1828771867436246,-0.6537698717278275,0.48440583403314463,-24.0,-5.303438415565114,4,1761137203.6872656
38,28,-0.022046567023379638,0.019657910897672826,0.0,-0.07401061660485157,-0.6173038766546298,0.5504215051348391,0.0,-2.072297264935844,0,1761137204.605217
39,9,-0.021938935084010267,0.18585831511159626,0.0,-0.030324593865540834,-0.1974504157560924,1.6727248360043663,0.0,-0.2729213447898675,0,1761137204.8840647
40,5,-0.016688442538866276,0.3299606797533316,0.0,-0.21843587520946892,-0.08344221269433137,1.649803398766658,0.0,-1.0921793760473446,0,1761137205.9239345
41,79,-0.03147949294822869,-0.0026747524174223947,0.0,-0.1730777185462084,-2.486879942910066,-0.21130544097636916,0.0,-13.673139765150463,0,1761137208.186965
42,42,-0.038204244277358065,-0.009515118184320675,0.0,-0.050695266153038133,-1.6045782596490388,-0.39963496374146834,0.0,-2.1292011784276017,0,1761137237.2460783
43,12,-0.0295502971886091,0.00702878104586227,0.0,0.0,-0.3546035662633092,0.08434537255034724,0.0,0.0,0,1761137237.8661838
44,13,-0.047094257055131955,-0.025049633156386565,0.0,0.0,-0.6122253417167154,-0.32564523103302534,0.0,0.0,0,1761137238.304347
45,33,-0.031022513230087295,0.0008400594422015337,0.0,0.0,-1.0237429365928807,0.027721961592650612,0.0,0.0,0,1761137239.3475251
46,38,-0.037422952862982924,-0.008542277912144342,0.0,0.0,-1.422072208793351,-0.32460656066148497,0.0,0.0,0,1761137240.345696
47,26,-0.030628531568979142,0.004198190946618137,0.0,0.0,-0.7963418207934577,0.10915296461207158,0.0,0.0,0,1761137240.8695736
48,9,-0.019857708211305825,0.027652001417707326,0.0,0.0,-0.17871937390175244,0.24886801275936593,0.0,0.0,0,1761137241.2982771
49,17,-0.039917496645746814,-0.013211985303864929,0.0,-0.20482988239309044,-0.6785974429776959,-0.22460375016570377,0.0,-3.4821080006825373,0,1761137241.9714983
50,33,-0.02958178684615701,0.005826037713196601,-0.18181818181818182,-0.11631870430594128,-0.9761989659231813,0.19225924453548782,-6.0,-3.8385172420960623,1,1761137242.607666
51,21,-0.016148300697489508,0.02851701463323495,-0.2857142857142857,-0.1394455640072322,-0.33911431464727965,0.598857307297934,-6.0,-2.9283568441518764,1,1761137242.9528282
