episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,66,-0.018697367971076614,0.008607659126885995,-0.3181818181818182,-0.10278756925777319,-1.2340262860910565,0.5681055023744757,-21.0,-6.78397957101303,7,False,False,True,1761310957.925957
2,89,-0.03844179988544062,-0.004663401671533474,0.0,-0.012946035814340432,-3.4213201898042156,-0.4150427487664792,0.0,-1.1521971874762984,0,False,False,True,1761310960.6119442
3,158,-0.03622093039223103,-0.0025423095017263597,0.0,0.0,-5.722907001972502,-0.4016849012727648,0.0,0.0,0,False,False,True,1761310962.1364875
4,35,-0.009955480967918364,0.07372698429967181,0.0,0.0,-0.3484418338771427,2.5804444504885136,0.0,0.0,0,False,True,False,1761311000.9741743
5,76,-0.012330026720702294,0.01502202155836006,0.0,0.0,-0.9370820307733744,1.1416736384353645,0.0,0.0,0,False,False,True,1761311002.5556498
6,47,-0.01690743678080765,0.01174075878934847,-0.8936170212765957,-0.06587557097780665,-0.7946495286979595,0.5518156630993781,-42.0,-3.0961518359569125,14,False,False,True,1761311003.8012872
7,114,-0.019782628078570015,0.008814284170497498,0.0,-0.0013163597092699319,-2.255219600956982,1.0048283954367148,0.0,-0.15006500685677224,0,False,False,True,1761311005.5599377
8,111,-0.0350272918897583,-0.0018349231884344024,-0.08108108108108109,-0.1507653133116773,-3.888029399763171,-0.20367647391621868,-9.0,-16.73494977759618,3,False,False,True,1761311047.8654795
9,289,-0.02341513922937897,0.01275548302678749,-0.08304498269896193,-0.009624157597978805,-6.766975237290522,3.686334594741585,-24.0,-2.7813815458158744,8,False,True,False,1761311050.9296842
10,44,-0.01928565952756843,0.010014505351687335,0.0,-0.010113916525434726,-0.848569019213011,0.44063823547424275,0.0,-0.44501232711912797,0,False,False,True,1761311090.056845
11,113,-0.018794788938966925,0.009188227492517364,-1.1150442477876106,-0.0944202450972212,-2.1238111501032626,1.0382697066544622,-126.0,-10.669487695985996,42,False,False,True,1761311091.722904
12,218,-0.01878193169779556,0.018450742569783206,0.0,0.0,-4.094461110119432,4.022261880212739,0.0,0.0,0,False,True,False,1761311093.7196248
13,72,-0.018888249868201264,0.010069670362995541,-0.08333333333333333,-0.03154111589914158,-1.359953990510491,0.7250162661356789,-6.0,-2.270960344738194,2,False,False,True,1761311134.7819266
14,45,-0.01535025730614362,0.012479736368273429,0.0,-0.002896250924625614,-0.6907615787764629,0.5615881365723043,0.0,-0.13033129160815263,0,False,False,True,1761311135.8458438
