episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,276,-0.027288910936843217,0.0018993114053223886,-0.03260869565217391,-0.017309471312296758,-7.531739418568728,0.5242099478689792,-9.0,-4.777414082193905,3,False,False,True,1761310959.6015115
2,128,-0.04436211401345423,-0.008134689474997398,-0.1640625,-0.024363561527888437,-5.678350593722142,-1.041240252799667,-21.0,-3.11853587556972,7,False,False,True,1761310960.829468
3,59,-0.027647422331529878,0.0035435138016175352,-0.1016949152542373,-0.0595395662990569,-1.6311979175602629,0.20906731429543457,-6.0,-3.512834411644357,2,False,False,True,1761310961.5535288
4,77,-0.012720089134409486,0.013468759222447883,0.0,0.0,-0.9794468633495304,1.037094460128487,0.0,0.0,0,False,False,True,1761311001.3295443
5,138,-0.016859284228796092,0.011290143748727659,-0.34782608695652173,-0.03551411037437047,-2.3265812235738608,1.5580398373244169,-48.0,-4.900947231663125,16,False,False,True,1761311003.0254169
6,101,-0.017671969473382024,0.010252580415552628,0.0,0.0,-1.7848689168115845,1.0355106219708154,0.0,0.0,0,False,False,True,1761311004.1743343
7,40,-0.012464692888600602,0.014633207602694856,0.0,-0.013998642726607243,-0.4985877155440241,0.5853283041077942,0.0,-0.5599457090642898,0,False,False,True,1761311004.9191065
8,161,-0.01587672018612307,0.011615309555627359,-0.055900621118012424,-0.1039437874384856,-2.5561519499658143,1.8700648384560048,-9.0,-16.73494977759618,3,False,False,True,1761311048.2147236
9,53,-0.013738873803657741,0.014137324772890212,-0.4528301886792453,-0.052478897090865555,-0.7281603115938603,0.7492782129631812,-24.0,-2.7813815458158744,8,False,False,True,1761311049.3971825
10,53,-0.008131024436002726,0.05480497292747606,0.0,0.0,-0.43094429510814447,2.9046635651562314,0.0,0.0,0,False,True,False,1761311090.1343713
11,43,-0.01577769896130126,0.012629368232359649,0.0,-0.01744460412566222,-0.6784410553359542,0.5430628339914649,0.0,-0.7501179774034754,0,True,False,True,1761311091.1231372
12,88,-0.01999130974383188,0.008850081795179758,0.0,0.0,-1.7592352574572054,0.7788071979758187,0.0,0.0,0,False,False,True,1761311092.8657901
13,3,-0.001903500618779227,0.6883248133853264,0.0,0.0,-0.005710501856337681,2.064974440155979,0.0,0.0,0,True,True,False,1761311094.3628256
14,95,-0.02114357109477002,0.008060439308080527,-0.4421052631578947,-0.03726341229280704,-2.008639254003152,0.7657417342676501,-42.0,-3.540024167816669,14,False,False,True,1761311136.2927265
15,30,-0.01855926901700023,0.010938347944636103,0.0,0.0,-0.5567780705100069,0.3281504383390831,0.0,0.0,0,False,False,True,1761311136.8433466
16,48,-0.009215039375218689,0.05878263114601897,0.0,0.0,-0.4423218900104971,2.8215662950089104,0.0,0.0,0,False,True,False,1761311138.6000564
