episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,197,-0.033575998317554326,-0.0013220880923912376,0.0,-0.0014834490528207044,-6.614471668558203,-0.2604513542010738,0.0,-0.29223946340567875,0,False,False,True,1761310959.1108842
2,18,-0.009994713092751384,0.1285366952615479,0.0,0.0,-0.1799048356695249,2.313660514707862,0.0,0.0,0,False,True,False,1761310960.05961
3,102,-0.04486620443365132,-0.009264226474903993,0.0,0.0,-4.576352852232435,-0.9449511004402074,0.0,0.0,0,False,False,True,1761310961.8723354
4,97,-0.029078303241635975,0.001651991412532013,0.0,0.0,-2.8205954144386896,0.16024316701560526,0.0,0.0,0,False,False,True,1761311001.4757113
5,6,-0.004352006661042135,0.35528376362789355,0.0,0.0,-0.026112039966252814,2.131702581767361,0.0,0.0,0,False,True,False,1761311001.966602
6,3,-0.006079040129751884,0.687655700077463,0.0,0.0,-0.01823712038925565,2.062967100232389,0.0,0.0,0,False,True,False,1761311003.353586
7,60,-0.01721733432869542,0.011409273942217283,-0.25,-0.026675952402374786,-1.033040059721725,0.684556436533037,-15.0,-1.600557144142487,5,False,False,True,1761311005.1290333
8,76,-0.008636411731807658,0.016492979402045072,0.0,0.0,-0.656367291617382,1.2534664345554256,0.0,0.0,0,False,False,True,1761311047.5247245
9,25,-0.023773101154811717,0.006468335217022467,-0.48,-0.05429800828733056,-0.5943275288702929,0.16170838042556168,-12.0,-1.357450207183264,4,False,False,True,1761311049.158658
10,82,-0.012423749617764723,0.03891837806520129,0.0,0.0,-1.0187474686567073,3.1913070013465057,0.0,0.0,0,False,True,False,1761311090.3824062
11,46,-0.007691728678979962,0.06122210281110537,0.0,0.0,-0.35381951923307825,2.816216729310847,0.0,0.0,0,False,True,False,1761311091.15098
12,2,-0.004334973907687976,1.0171099989171908,0.0,0.0,-0.008669947815375952,2.0342199978343816,0.0,0.0,0,False,True,False,1761311092.1504004
13,99,-0.01248652175774043,0.01454105514319149,0.0,-0.0003471475199786674,-1.2361656540163026,1.4395644591759575,0.0,-0.03436760447788807,0,False,False,True,1761311135.0581698
14,111,-0.023742138148764382,0.005899616306749951,-0.3783783783783784,-0.03764291786282601,-2.6353773345128464,0.6548574100492446,-42.0,-4.178363882773687,14,True,False,True,1761311136.4232616
15,63,-0.016006026367483113,0.012129909930396721,-0.2857142857142857,-0.06392339357313699,-1.0083796611514362,0.7641843256149934,-18.0,-4.027173795107631,6,False,False,True,1761311137.230762
16,89,-0.02207605894293734,0.0073831512822255104,0.0,0.0,-1.9647692459214232,0.6571004641180704,0.0,0.0,0,False,False,True,1761311138.9023435
17,118,-0.013957240341956091,0.01337005859945992,0.0,-0.002473812464940537,-1.6469543603508188,1.5776669147362705,0.0,-0.29190987086298337,0,False,False,True,1761311190.85186
18,69,-0.011253224143540849,0.043076197390702196,-0.6956521739130435,-0.07213757873876202,-0.7764724659043185,2.9722576199584516,-48.0,-4.977492932974579,16,False,True,False,1761311192.0136535
19,67,-0.007616604116413282,0.0457533818099405,-0.6268656716417911,-0.03289015820674896,-0.5103124757996899,3.0654765812660134,-42.0,-2.2036405998521804,17,False,True,False,1761311193.4363525
20,78,-0.008644496756182167,0.015170804234497183,-0.2692307692307692,-0.0944771601737193,-0.674270746982209,1.1833227302907803,-21.0,-7.369218493550105,7,False,False,True,1761311194.5339692
21,111,-0.0109385316905033,0.015272798635597256,0.0,-0.003408956978715311,-1.2141770176458664,1.6952806485512955,0.0,-0.3783942246373995,0,False,False,True,1761311244.4187448
22,73,-0.011632720733875081,0.015610290380428351,-0.2465753424657534,-0.03047455241385166,-0.8491886135728809,1.1395511977712696,-18.0,-2.224642326211171,6,False,False,True,1761311245.0163004
23,49,-0.013608794007263227,0.014567842993699641,0.0,0.0,-0.6668309063558981,0.7138243066912824,0.0,0.0,0,False,False,True,1761311245.5599985
24,147,-0.012923223678746402,0.026579578412569974,0.0,-0.03834328431289756,-1.8997138807757212,3.9071980266477864,0.0,-5.636462793995942,0,False,True,False,1761311247.1343682
