episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,3,-0.0059134875225122915,0.02940635596742891,-2.0,-1.9882908155791004,-0.017740462567536874,0.08821906790228673,-6.0,-5.964872446737301,1,True,False,False,1761322344.4113698
2,1,-0.0024371009894587105,0.034423998763440045,-6.0,0.0,-0.0024371009894587105,0.034423998763440045,-6.0,0.0,1,True,False,False,1761322344.4660318
3,1,-0.003083291378904512,0.03429667123850705,0.0,0.0,-0.003083291378904512,0.03429667123850705,0.0,0.0,0,True,False,False,1761322344.498569
4,3,-0.0022917883182240403,0.030686658241975213,0.0,0.0,-0.006875364954672121,0.09205997472592564,0.0,0.0,0,True,False,False,1761322344.5653024
5,13,-0.009135330789316847,0.01957053419421651,0.0,0.0,-0.118759300261119,0.25441694452481467,0.0,0.0,0,True,False,False,1761322344.7079282
6,22,-0.014651999396324661,0.013991387870029156,0.0,-0.018973843085773323,-0.32234398671914255,0.30781053314064144,0.0,-0.4174245478870131,0,True,False,False,1761322344.9817023
7,78,-0.04481647042813303,-0.009077118872987507,0.0,-0.29614260694792,-3.4956846933943764,-0.7080152720930255,0.0,-23.09912334193776,0,False,False,True,1761322345.6910198
8,19,-0.02441237092892722,0.007640548009157921,0.0,0.0,-0.46383504764961714,0.1451704121740005,0.0,0.0,0,False,False,True,1761322347.1330793
9,1,-0.0029575013474920616,0.03431239024072108,-6.0,0.0,-0.0029575013474920616,0.03431239024072108,-6.0,0.0,1,True,False,False,1761322347.2812042
10,1,-0.0029569569749316256,0.034312144968703495,0.0,0.0,-0.0029569569749316256,0.034312144968703495,0.0,0.0,0,True,False,False,1761322347.323156
11,46,-0.03743980769440566,-0.0030186935287589423,0.0,-0.0008977545243364537,-1.7222311539426602,-0.13885990232291134,0.0,-0.04129670811947687,0,False,False,True,1761322347.8561695
12,65,-0.01843239848895557,0.010210527456236797,0.0,-0.02714750246008051,-1.198105901782112,0.6636842846553919,0.0,-1.764587659905233,0,False,False,True,1761322349.9233375
13,62,-0.016955404544415756,0.010774183860922491,0.0,0.0,-1.0512350817537768,0.6679993993771944,0.0,0.0,0,False,False,True,1761322352.4030018
14,38,-0.03705771162708058,-0.0032296846995974256,0.0,-0.7161794514185784,-1.4081930418290622,-0.12272801858470217,0.0,-27.214819153905978,0,False,False,True,1761322352.9324539
15,15,-0.00808357179059945,0.019654059940007313,0.0,0.0,-0.12125357685899174,0.2948108991001097,0.0,0.0,0,True,False,False,1761322442.1217031
16,75,-0.018154286773198514,0.010281424280918274,0.0,-0.08941163902850781,-1.3615715079898885,0.7711068210688705,0.0,-6.705872927138086,0,False,False,True,1761322442.990046
17,19,-0.015534731568781041,0.01420303005321783,0.0,0.0,-0.29515989980683977,0.2698575710111388,0.0,0.0,0,True,False,False,1761322443.3721602
18,10,-0.007307841461554336,0.021137342328136955,0.0,-2.1442639866062163,-0.07307841461554336,0.21137342328136954,0.0,-21.442639866062162,0,True,False,False,1761322443.5300102
19,4,-0.008461834513624932,0.02626215990401909,-1.5,-1.8834775469476521,-0.03384733805449973,0.10504863961607636,-6.0,-7.5339101877906085,1,True,False,False,1761322443.6084073
20,11,-0.017795170804455127,0.014280980559072141,-0.5454545454545454,-0.8144734725267351,-0.19574687884900638,0.15709078614979355,-6.0,-8.959208197794085,1,True,False,False,1761322443.7686133
21,8,-0.011951290577088169,0.01938280892786462,0.0,0.0,-0.09561032461670535,0.15506247142291696,0.0,0.0,0,True,False,False,1761322443.891994
22,44,-0.016991352729835894,0.00999447660352311,0.0,0.0,-0.7476195201127793,0.43975697055501684,0.0,0.0,0,True,False,False,1761322444.3993914
23,58,-0.01706338657369322,0.04591975561301632,0.0,0.0,-0.9896764212742069,2.6633458255549463,0.0,0.0,0,False,True,False,1761322445.089454
24,1,-0.0029326536884376974,0.03431549340360118,0.0,-1.1385881448038684,-0.0029326536884376974,0.03431549340360118,0.0,-1.1385881448038684,0,True,False,False,1761322446.4944365
25,4,-0.008335414027946166,0.02632712890424882,0.0,0.0,-0.03334165611178466,0.10530851561699528,0.0,0.0,0,True,False,False,1761322446.5614326
26,72,-0.01800149558726832,0.009560806298328312,0.0,-0.21935342985980638,-1.296107682283319,0.6883780534796384,0.0,-15.793446949906059,0,False,False,True,1761322447.1907265
27,2,-0.0016022310578412914,0.032604221938026645,0.0,0.0,-0.003204462115682583,0.06520844387605329,0.0,0.0,0,True,False,False,1761322448.1872785
28,40,-0.03515360153072253,-0.0018023000905242892,0.0,0.0,-1.4061440612289011,-0.07209200362097157,0.0,0.0,0,False,False,True,1761322448.5804725
29,33,-0.019297037481901362,0.009331284448259322,-0.18181818181818182,-0.15365107150277582,-0.636802236902745,0.30793238679255763,-6.0,-5.070485359591602,1,True,False,False,1761322450.425029
30,97,-0.02823440143423488,0.0025582394534999536,-0.061855670103092786,-0.13127830374223923,-2.738736939120783,0.24814922698949549,-6.0,-12.733995462997205,1,True,False,False,1761322451.3679886
31,11,-0.004088341689713311,0.02220459594478117,0.0,0.0,-0.044971758586846426,0.24425055539259288,0.0,0.0,0,True,False,False,1761322451.5166628
32,10,-0.004628515066084824,0.22003678979341604,0.0,0.0,-0.04628515066084824,2.2003678979341603,0.0,0.0,0,False,True,False,1761322451.6266518
33,183,-0.03748004338984742,-0.003457223291294288,-0.03278688524590164,-0.05922191688432521,-6.858847940342078,-0.6326718623068547,-6.0,-10.837610789831514,1,True,False,False,1761322544.883071
34,53,-0.02877601850653152,0.0028233152800570837,0.0,-1.3863355960658317,-1.5251289808461705,0.14963570984302543,0.0,-73.47578659148908,0,True,False,False,1761322545.4433925
35,43,-0.027935666908221198,0.002641375280507369,0.0,-0.31215893531137656,-1.2012336770535115,0.11357913706181688,0.0,-13.422834218389191,0,False,False,True,1761322545.8448987
36,92,-0.026487142082465484,0.0029355183974729476,-0.06521739130434782,-0.043703138092649765,-2.4368170715868245,0.2700676925675112,-6.0,-4.020688704523779,1,True,False,False,1761322547.4304163
