episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,3,-0.005627327327795705,0.029643750323936697,0.0,0.0,-0.016881981983387116,0.0889312509718101,0.0,0.0,0,True,False,False,1761322344.4113698
2,1,-0.0005232418661602786,0.03466492277684141,0.0,0.0,-0.0005232418661602786,0.03466492277684141,0.0,0.0,0,True,False,False,1761322344.4660318
3,1,-0.002907165082115293,0.03431853159343001,-6.0,0.0,-0.002907165082115293,0.03431853159343001,-6.0,0.0,1,True,False,False,1761322344.498569
4,3,-0.0064595756478264725,0.02916840983446652,0.0,-1.1109259794492246,-0.01937872694347942,0.08750522950339956,0.0,-3.332777938347674,0,True,False,False,1761322344.5653024
5,13,-0.004155203776709789,0.020866474329573052,-0.46153846153846156,-0.4714563504950909,-0.05401764909722726,0.27126416628444966,-6.0,-6.128932556436181,1,True,False,False,1761322344.7079282
6,22,-0.027234105156606833,0.006237053596372469,0.0,-0.018973843085773323,-0.5991503134453503,0.13721517912019432,0.0,-0.4174245478870131,0,True,False,False,1761322344.9817023
7,32,-0.022245817318355884,0.007875178801380557,0.0,0.0,-0.7118661541873883,0.25200572164417784,0.0,0.0,0,False,False,True,1761322345.3189702
8,30,-0.017502886177686423,0.010069003923559472,0.0,0.0,-0.5250865853305927,0.30207011770678416,0.0,0.0,0,True,False,False,1761322347.2356474
9,1,-0.002901618087314821,0.03431957027798904,0.0,0.0,-0.002901618087314821,0.03431957027798904,0.0,0.0,0,True,False,False,1761322347.2812042
10,1,-0.002998835555500274,0.03430730511471647,-6.0,0.0,-0.002998835555500274,0.03430730511471647,-6.0,0.0,1,True,False,False,1761322347.323156
11,271,-0.03328199269410268,-0.0008814559048871335,0.0,-0.0001523863768246379,-9.019420020101826,-0.23887455022441317,0.0,-0.04129670811947687,0,False,False,True,1761322349.371684
12,400,-0.03254543416462202,-0.0009277029823114218,0.0,-0.0044114691497630825,-13.018173665848808,-0.37108119292456876,0.0,-1.764587659905233,0,False,False,True,1761322351.8005736
13,91,-0.027233488850969427,0.0036638835154178926,0.0,0.0,-2.4782474854382177,0.3334133999030282,0.0,0.0,0,False,False,True,1761322352.5613196
14,29,-0.013624938688563817,0.013641702334712865,0.0,0.0,-0.3951232219683507,0.3956093677066731,0.0,0.0,0,False,False,True,1761322352.8639715
15,15,-0.006155844790005517,0.019750541781904978,-0.4,-1.1659486433011343,-0.09233767185008276,0.29625812672857466,-6.0,-17.489229649517014,1,True,False,False,1761322442.1217031
16,68,-0.02135103067881618,0.008953882905082608,0.0,0.0,-1.4518700861595002,0.6088640375456174,0.0,0.0,0,False,False,True,1761322442.9349282
17,19,-0.009562818814786931,0.018550795897541168,-0.3157894736842105,-1.4828650863775552,-0.1816935574809517,0.3524651220532822,-6.0,-28.17443664117355,1,True,False,False,1761322443.3721602
18,10,-0.01412401251732063,0.016537983094724863,-0.6,-0.9084293780164827,-0.1412401251732063,0.16537983094724862,-6.0,-9.084293780164828,1,True,False,False,1761322443.5300102
19,4,-0.00467012975869909,0.028154044950061574,0.0,0.0,-0.01868051903479636,0.1126161798002463,0.0,0.0,0,True,False,False,1761322443.6084073
20,11,-0.008989523352712631,0.020325307034653326,0.0,0.0,-0.09888475687983894,0.22357837738118658,0.0,0.0,0,True,False,False,1761322443.7686133
21,8,-0.007484589485207712,0.022203172802144594,0.0,0.0,-0.0598767158816617,0.17762538241715675,0.0,0.0,0,True,False,False,1761322443.891994
22,44,-0.03241925808942511,0.00021953050201425653,0.0,0.0,-1.4264473559347048,0.009659342088627287,0.0,0.0,0,True,False,False,1761322444.3993914
23,19,-0.017826391184936688,0.012594940852802071,0.0,0.0,-0.3387014325137971,0.23930387620323934,0.0,0.0,0,False,False,True,1761322444.80169
24,1,-0.0029161926345250785,0.03431734479495918,0.0,0.0,-0.0029161926345250785,0.03431734479495918,0.0,0.0,0,True,False,False,1761322446.4944365
25,4,-0.001861843324274184,0.02881391929502669,-1.5,-1.7328560713934216,-0.007447373297096736,0.11525567718010676,-6.0,-6.931424285573686,1,True,False,False,1761322446.5614326
26,112,-0.026395525929848777,0.0022475854192193314,0.0,0.0,-2.956298904143063,0.2517295669525651,0.0,0.0,0,False,False,True,1761322447.4312177
27,2,-0.0016026509038970648,0.03260341070103562,0.0,0.0,-0.0032053018077941296,0.06520682140207124,0.0,0.0,0,True,False,False,1761322448.1872785
28,282,-0.03429626484278842,-0.0012255293217667636,0.0,0.0,-9.671546685666335,-0.3455992687382273,0.0,0.0,0,False,False,True,1761322450.0266118
29,33,-0.024034748843447206,0.005807262238477159,-0.18181818181818182,-0.15365107150277582,-0.7931467118337578,0.19163965386974624,-6.0,-5.070485359591602,1,True,False,False,1761322450.425029
30,97,-0.03421238649718352,-0.0018827707826643506,-0.061855670103092786,-0.0822333470294795,-3.3186014902268015,-0.18262876591844202,-6.0,-7.976634661859512,1,True,False,False,1761322451.3679886
31,11,-0.00875914912190803,0.02040516600729939,0.0,0.0,-0.09635064034098832,0.22445682608029327,0.0,0.0,0,True,False,False,1761322451.5166628
32,61,-0.040198816934822454,-0.005292887198087147,-0.09836065573770492,-0.15577455729197504,-2.4521278330241696,-0.32286611908331597,-6.0,-9.502247994810476,1,True,False,False,1761322543.4129817
33,95,-0.021535753171643128,0.0071763100124480035,0.0,0.0,-2.045896551306097,0.6817494511825604,0.0,0.0,0,False,False,True,1761322544.2868755
34,53,-0.020095960282400002,0.009603258291943393,0.0,-1.3512933487548238,-1.0650858949672002,0.5089726894729998,0.0,-71.61854748400566,0,True,False,False,1761322545.4433925
35,133,-0.02736519286286669,0.0025580275243151395,0.0,0.0,-3.6395706507612697,0.3402176607339136,0.0,0.0,0,False,False,True,1761322546.4675488
36,92,-0.010674754156214737,0.015279438705997272,-0.06521739130434782,-0.043703138092649765,-0.9820773823717558,1.4057083609517491,-6.0,-4.020688704523779,1,True,False,False,1761322547.4304163
37,1,-0.00292046041520575,0.03431675609581264,0.0,0.0,-0.00292046041520575,0.03431675609581264,0.0,0.0,0,True,False,False,1761322547.4640653
38,22,-0.009700877448013028,0.01639662070192822,-0.2727272727272727,-0.3989606727977764,-0.21341930385628663,0.36072565544242086,-6.0,-8.777134801551082,1,True,False,False,1761322547.6686954
39,7,-0.008993067328067258,0.022301689413538033,0.0,0.0,-0.0629514712964708,0.15611182589476624,0.0,0.0,0,True,False,False,1761322547.7479687
40,61,-0.03143579654336996,0.0018526098136387999,0.0,0.0,-1.9175835891455675,0.11300919863196679,0.0,0.0,0,False,False,True,1761322548.2182183
41,21,-0.004650857731675924,0.01974789247383021,-0.2857142857142857,-0.3937959375800868,-0.0976680123651944,0.4147057419504344,-6.0,-8.269714689181823,1,True,False,False,1761322548.555211
42,125,-0.04294054601582496,-0.005056316313347802,-0.048,-0.044840586417623514,-5.3675682519781205,-0.6320395391684752,-6.0,-5.605073302202939,1,True,False,False,1761322549.6343982
43,6,-0.003299089435668741,0.025151316650890616,0.0,0.0,-0.019794536614012447,0.1509078999053437,0.0,0.0,0,True,False,False,1761322549.7244608
44,41,-0.006830353195056728,0.06652762390265858,0.0,-0.49992535044638986,-0.2800444809973258,2.7276325800090016,0.0,-20.496939368301984,0,False,True,False,1761322550.1008582
45,37,-0.009370743383026235,0.016187989904859822,-0.16216216216216217,-0.23715157349858787,-0.3467175051719707,0.5989556264798135,-6.0,-8.774608219447751,1,True,False,False,1761322550.9066236
46,105,-0.0223109610889763,0.007924773770803962,0.0,-0.008215080468579283,-2.3426509143425114,0.8321012459344159,0.0,-0.8625834492008247,0,False,False,True,1761322551.8429008
47,1,-0.0029267654604997265,0.034316200742602776,0.0,0.0,-0.0029267654604997265,0.034316200742602776,0.0,0.0,0,True,False,False,1761322552.776417
48,52,-0.02327896522231502,0.007125737722625711,0.0,-0.0540134698524393,-1.210506191560381,0.37053836157653697,0.0,-2.8087004323268436,0,False,False,True,1761322553.2360206
49,10,-0.0035600919810864344,0.021744809197593373,0.0,0.0,-0.03560091981086434,0.21744809197593373,0.0,0.0,0,True,False,False,1761322637.4769773
50,103,-0.010770584903929068,0.03456339147385603,0.0,-0.031121558283652165,-1.109370245104694,3.560029321807171,0.0,-3.205520503216173,0,False,True,False,1761322638.3362713
51,8,-0.006151622455939901,0.022594735753601436,-0.75,-2.085411261825943,-0.04921297964751921,0.1807578860288115,-6.0,-16.683290094607543,1,True,False,False,1761322638.9885564
52,263,-0.020623334964287983,0.007795707579823464,0.0,-0.02654911132994359,-5.423937095607739,2.050271093493571,0.0,-6.9824162797751645,0,False,False,True,1761322640.9994297
53,1,-0.0030650934523904767,0.03429910515444523,0.0,0.0,-0.0030650934523904767,0.03429910515444523,0.0,0.0,0,True,False,False,1761322641.04277
54,69,-0.03823096302854002,-0.0046715150359660125,0.0,0.0,-2.637936448969261,-0.32233453748165486,0.0,0.0,0,False,False,True,1761322641.6238112
55,8,-0.005813812402423419,0.022660916293889388,-0.75,-0.571159691400227,-0.04651049921938735,0.1812873303511151,-6.0,-4.569277531201816,1,True,False,False,1761322643.4604528
