episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,300,-0.002739070220350273,0.0023191490677213857,0.0,0.0,0.0,-0.019999999999999865,0.0167321446003896,-0.8217210661050819,0.6957447203164158,0.0,0.0,0.0,-5.99999999999996,5.0196433801168805,0,False,True,1764584563.8035274
2,252,-0.0023781464720818483,0.0038390858160475493,-0.31746031746031744,0.0,-0.003968253968253968,-0.019999999999999924,0.07491025267519198,-0.5992929109646258,0.9674496256439824,-80.0,0.0,-1.0,-5.0399999999999805,18.87738367414838,8,False,True,1764584567.9543867
3,251,-0.0022964333106379763,0.003764387045311433,-2.549800796812749,0.0,-0.00398406374501992,-0.019999999999999924,0.28298327818940827,-0.576404760970132,0.9448611483731697,-640.0,0.0,-1.0,-5.019999999999981,71.02880282554148,64,False,True,1764584572.7186663
4,132,-0.002325108407792389,0.0028692860693693414,-0.15151515151515152,0.0,-0.007575757575757576,-0.020000000000000014,0.07199735900291038,-0.30691430982859536,0.37874576115675307,-20.0,0.0,-1.0,-2.640000000000002,9.503651388384169,2,False,True,1764584575.8798468
5,37,-0.0023344977284681717,0.05664021252749706,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.08637641595332235,2.0956878635173912,0.0,0.0,0.0,-0.7400000000000003,0.0,0,True,False,1764584578.3086553
6,300,-0.0030699314808666812,0.0018830083427677543,0.0,0.0,0.0,-0.019999999999999865,0.004221164305251101,-0.9209794442600043,0.5649025028303263,0.0,0.0,0.0,-5.99999999999996,1.2663492915753303,0,False,True,1764584588.225617
7,82,-0.001890478987627461,0.03307818265711141,-0.7317073170731707,0.0,0.0,-0.02000000000000001,0.1402841098120723,-0.15501927698545181,2.7124109778831356,-60.0,0.0,0.0,-1.640000000000001,11.503297004589927,6,True,False,1764584590.0716543
8,115,-0.0020882865790923873,0.021329685750062256,-1.826086956521739,0.0,0.0,-0.020000000000000014,0.2089214505367347,-0.24015295659562452,2.4529138612571595,-210.0,0.0,0.0,-2.3000000000000016,24.02596681172449,21,True,False,1764584594.8077664
9,300,-0.0027119485601856054,0.002382391419479828,0.0,0.0,0.0,-0.019999999999999865,0.01788700116666305,-0.8135845680556817,0.7147174258439484,0.0,0.0,0.0,-5.99999999999996,5.3661003499989155,0,False,True,1764584602.3562052
10,300,-0.002256243838089994,0.0038355190868725616,-1.9,0.0,0.0,-0.019999999999999865,0.22849506813771497,-0.6768731514269982,1.1506557260617685,-570.0,0.0,0.0,-5.99999999999996,68.5485204413145,57,False,True,1764584607.211364
