episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,174,-0.0024610839601703054,0.0032284005689114962,0.0,0.0,-0.005747126436781609,-0.020000000000000014,0.07428176837041009,-0.42822860906963317,0.5617416989906003,0.0,0.0,-1.0,-3.4800000000000026,12.925027696451355,0,False,True,1764584562.1684692
2,77,-0.002261075897568336,0.0029318090247969475,0.0,0.0,-0.012987012987012988,-0.02000000000000001,0.0,-0.1741028441127619,0.22574929490936496,0.0,0.0,-1.0,-1.540000000000001,0.0,0,False,True,1764584565.3012109
3,175,-0.002247491958454471,0.005301750706410149,-0.34285714285714286,0.0,-0.005714285714285714,-0.020000000000000014,0.11431134764860744,-0.39331109272953246,0.9278063736217761,-60.0,0.0,-1.0,-3.5000000000000027,20.0044858385063,6,False,True,1764584571.6803303
4,300,-0.0030707569511830377,0.001906030696566888,0.0,0.0,0.0,-0.019999999999999865,0.004700438432139829,-0.9212270853549114,0.5718092089700664,0.0,0.0,0.0,-5.99999999999996,1.4101315296419485,0,False,True,1764584577.573454
5,284,-0.002230056030297066,0.004374012458494166,-1.1971830985915493,0.0,-0.0035211267605633804,-0.019999999999999882,0.20966519526210683,-0.6333359126043667,1.2422195382123433,-340.0,0.0,-1.0,-5.679999999999967,59.54491545443834,34,False,True,1764584582.6460137
6,300,-0.0030884368926620037,0.00187054113174444,0.0,0.0,0.0,-0.019999999999999865,0.004221164305251101,-0.9265310677986012,0.561162339523332,0.0,0.0,0.0,-5.99999999999996,1.2663492915753303,0,False,True,1764584588.2334316
7,300,-0.0021376789188125153,0.003158860845446661,0.0,0.0,0.0,-0.019999999999999865,0.14154240280765906,-0.6413036756437546,0.9476582536339982,0.0,0.0,0.0,-5.99999999999996,42.46272084229772,0,False,True,1764584592.6533766
8,276,-0.002203343602405497,0.006003797994368638,-1.3043478260869565,0.0,-0.0036231884057971015,-0.019999999999999893,0.15770096985489612,-0.6081228342639172,1.657048246445744,-360.0,0.0,-1.0,-5.51999999999997,43.525467679951326,36,False,True,1764584597.2104294
9,193,-0.0021923541435736353,0.015116584367898077,-0.9844559585492227,0.0,0.0,-0.020000000000000014,0.1544625458159613,-0.4231243497097116,2.917500783004329,-190.0,0.0,0.0,-3.860000000000003,29.81127134248053,19,True,False,1764584600.9236393
10,207,-0.00208572282165783,0.006892215430376335,-1.2560386473429952,0.0,-0.004830917874396135,-0.019999999999999997,0.2835085737914757,-0.43174462408317077,1.4266885940879015,-260.0,0.0,-1.0,-4.14,58.68627477483547,26,False,True,1764584606.127994
11,112,-0.002508325993479213,0.020510025003196677,0.0,0.0,0.0,-0.020000000000000014,0.0015830299225725406,-0.28093251126967184,2.2971228003580277,0.0,0.0,0.0,-2.2400000000000015,0.17729935132812455,0,True,False,1764584609.6395564
12,115,-0.0019369053108315285,0.021231481776784418,-2.0869565217391304,0.0,0.0,-0.020000000000000014,0.40346769954268685,-0.22274411074562578,2.441620404330208,-240.0,0.0,0.0,-2.3000000000000016,46.39878544740899,24,True,False,1764584614.099409
13,179,-0.0021018217587326572,0.006989021375835178,-1.3966480446927374,0.0,-0.00558659217877095,-0.020000000000000014,0.21636420944537443,-0.3762260948131456,1.2510348262744968,-250.0,0.0,-1.0,-3.5800000000000027,38.729193490722025,25,False,True,1764584620.225872
14,55,-0.00240141289407374,0.0027534192284545916,0.0,0.0,-0.01818181818181818,-0.02000000000000001,0.0013577993986927212,-0.1320777091740557,0.15143805756500253,0.0,0.0,-1.0,-1.1000000000000005,0.07467896692809967,0,False,True,1764584622.7341053
15,28,-0.0026654407920559823,0.0026186811852829234,0.0,0.0,-0.03571428571428571,-0.020000000000000007,0.0,-0.0746323421775675,0.07332307318792186,0.0,0.0,-1.0,-0.5600000000000002,0.0,0,False,True,1764584626.8065758
16,300,-0.0027328739740487247,0.003260648054977508,-0.5333333333333333,0.0,0.0,-0.019999999999999865,0.09497589418341854,-0.8198621922146174,0.9781944164932523,-160.0,0.0,0.0,-5.99999999999996,28.49276825502556,16,False,True,1764584635.784571
17,184,-0.0022443984013521515,0.0046583598880763286,-2.8260869565217392,0.0,-0.005434782608695652,-0.020000000000000014,0.4896900572205521,-0.4129693058487959,0.8571382194060444,-520.0,0.0,-1.0,-3.680000000000003,90.10297052858158,52,False,True,1764584639.3899794
