episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,300,-0.0020693107761260775,0.0033690375233431016,-0.9666666666666667,0.0,0.0,-0.019999999999999865,0.3054051391344454,-0.6207932328378232,1.0107112570029304,-290.0,0.0,0.0,-5.99999999999996,91.62154174033361,29,False,True,1764584563.8035274
2,300,-0.002946970385114016,0.0020629586859537558,-0.2,0.0,0.0,-0.019999999999999865,0.02836877311234785,-0.8840911155342048,0.6188876057861267,-60.0,0.0,0.0,-5.99999999999996,8.510631933704355,6,False,True,1764584568.4125748
3,300,-0.0030723712036000712,0.00189136005954146,0.0,0.0,0.0,-0.019999999999999865,0.004686949397632662,-0.9217113610800214,0.567408017862438,0.0,0.0,0.0,-5.99999999999996,1.4060848192897986,0,False,True,1764584573.1694627
4,300,-0.0030456983472107835,0.0019300987942260266,0.0,0.0,0.0,-0.019999999999999865,0.021066805634543915,-0.913709504163235,0.579029638267808,0.0,0.0,0.0,-5.99999999999996,6.320041690363174,0,False,True,1764584577.573454
5,300,-0.002093694524204006,0.003340943986736411,-0.5333333333333333,0.0,0.0,-0.019999999999999865,0.3383118576361973,-0.6281083572612017,1.0022831960209233,-160.0,0.0,0.0,-5.99999999999996,101.4935572908592,16,False,True,1764584582.8841367
6,91,-0.003044579528082319,0.0019493422737805017,0.0,0.0,-0.01098901098901099,-0.020000000000000014,0.0,-0.27705673705549105,0.17739014691402566,0.0,0.0,-1.0,-1.8200000000000012,0.0,0,False,True,1764584584.9334235
7,174,-0.0023710128710433052,0.014225228151476563,0.0,0.0,0.0,-0.020000000000000014,0.03971506290072206,-0.41255623956153514,2.475189698356922,0.0,0.0,0.0,-3.4800000000000026,6.910420944725638,0,True,False,1764584591.4953697
8,300,-0.0027681295648229612,0.002500165099447657,-1.0333333333333334,0.0,0.0,-0.019999999999999865,0.14000096358878317,-0.8304388694468884,0.7500495298342971,-310.0,0.0,0.0,-5.99999999999996,42.00028907663495,31,False,True,1764584597.4527678
9,236,-0.0024516231792605626,0.0026792495843582873,0.0,0.0,-0.00423728813559322,-0.019999999999999945,0.025595413790661912,-0.5785830703054927,0.6323029019085558,0.0,0.0,-1.0,-4.719999999999987,6.040517654596211,0,False,True,1764584601.5912821
10,300,-0.0026972842380868587,0.003111324340476073,-1.3333333333333333,0.0,0.0,-0.019999999999999865,0.17344462130848068,-0.8091852714260576,0.9333973021428219,-400.0,0.0,0.0,-5.99999999999996,52.0333863925442,40,False,True,1764584607.211364
