episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,300,-0.0030713852230238427,0.0018818733293188676,0.0,0.0,0.0,-0.019999999999999865,0.0007935735192439987,-0.9214155669071528,0.5645619987956603,0.0,0.0,0.0,-5.99999999999996,0.23807205577319962,0,False,True,1764584563.8035274
2,300,-0.0028079597417014776,0.002213929507989889,0.0,0.0,0.0,-0.019999999999999865,0.0,-0.8423879225104433,0.6641788523969667,0.0,0.0,0.0,-5.99999999999996,0.0,0,False,True,1764584568.4125748
3,293,-0.0028387525056259855,0.009554294220326665,0.0,0.0,0.0,-0.019999999999999872,0.05340351702208342,-0.8317544841484137,2.7994082065557127,0.0,0.0,0.0,-5.859999999999963,15.647230487470443,0,True,False,1764584573.0931988
4,101,-0.0029478884649019785,0.0021258497135519293,0.0,0.0,-0.009900990099009901,-0.020000000000000014,0.0,-0.29773673495509984,0.21471082106874484,0.0,0.0,-1.0,-2.0200000000000014,0.0,0,False,True,1764584575.3811092
5,300,-0.002521575354688294,0.0035519059401061823,-0.5,0.0,0.0,-0.019999999999999865,0.14175694428018862,-0.7564726064064882,1.0655717820318547,-150.0,0.0,0.0,-5.99999999999996,42.52708328405659,15,False,True,1764584582.8841367
6,300,-0.002770573675067512,0.0024641963839466454,-0.3333333333333333,0.0,0.0,-0.019999999999999865,0.11134102288365436,-0.8311721025202536,0.7392589151839936,-100.0,0.0,0.0,-5.99999999999996,33.40230686509631,10,False,True,1764584588.2334316
7,104,-0.0025860171746345255,0.002572040538305371,0.0,0.0,-0.009615384615384616,-0.020000000000000014,0.0,-0.26894578616199066,0.2674922159837586,0.0,0.0,-1.0,-2.0800000000000014,0.0,0,False,True,1764584590.478081
8,224,-0.002652005872917198,0.011678507925335138,-0.3125,0.0,0.0,-0.019999999999999966,0.060816153087032955,-0.5940493155334523,2.615985775275071,-70.0,0.0,0.0,-4.479999999999992,13.622818291495381,7,True,False,1764584596.5412846
9,158,-0.0023057333851538944,0.015551621713153609,-2.151898734177215,0.0,0.0,-0.020000000000000014,0.2741607936524356,-0.3643058748543153,2.45715623067827,-340.0,0.0,0.0,-3.1600000000000024,43.317405397084826,34,True,False,1764584600.4070995
10,74,-0.002448401298443645,0.0027144619793256124,0.0,0.0,-0.013513513513513514,-0.02000000000000001,0.0,-0.18118169608482973,0.20087018647009533,0.0,0.0,-1.0,-1.4800000000000009,0.0,0,False,True,1764584603.9863994
11,262,-0.0025528717647171416,0.002548180074796303,0.0,0.0,-0.003816793893129771,-0.01999999999999991,0.009453002123087188,-0.668852402355891,0.6676231795966314,0.0,0.0,-1.0,-5.239999999999976,2.4766865562488434,0,False,True,1764584611.7376814
12,249,-0.0023845309169147587,0.0035066031492403857,-0.3614457831325301,0.0,-0.004016064257028112,-0.019999999999999928,0.32372763358387063,-0.5937481983117749,0.873144184160856,-90.0,0.0,-1.0,-4.979999999999982,80.60818076238378,9,False,True,1764584615.8202245
13,267,-0.002400166868209962,0.0027811832630930443,-0.37453183520599254,0.0,-0.003745318352059925,-0.019999999999999903,0.07313805466881605,-0.6408445538120598,0.7425759312458429,-100.0,0.0,-1.0,-5.339999999999974,19.527860596573884,10,False,True,1764584621.348898
14,179,-0.0021498872630576964,0.003936757367542421,-0.8938547486033519,0.0,-0.00558659217877095,-0.020000000000000014,0.17838772798127409,-0.38482982008732763,0.7046795687900934,-160.0,0.0,-1.0,-3.5800000000000027,31.93140330864806,16,False,True,1764584624.7716148
15,300,-0.0025625091909707185,0.003529080867619537,-0.1,0.0,0.0,-0.019999999999999865,0.06085220016969881,-0.7687527572912156,1.058724260285861,-30.0,0.0,0.0,-5.99999999999996,18.255660050909643,3,False,True,1764584630.6962285
16,300,-0.0022410011407520097,0.0032214945154202825,-0.3333333333333333,0.0,0.0,-0.019999999999999865,0.2802133609822964,-0.6723003422256029,0.9664483546260848,-100.0,0.0,0.0,-5.99999999999996,84.06400829468892,10,False,True,1764584635.784571
17,191,-0.0027896755638670305,0.002506590528044449,-0.5235602094240838,0.0,-0.005235602094240838,-0.020000000000000014,0.06647056297821015,-0.5328280326986028,0.47875879085648976,-100.0,0.0,-1.0,-3.820000000000003,12.695877528838137,10,False,True,1764584639.475071
18,152,-0.002529280455507842,0.002889021634616562,-0.5263157894736842,0.0,-0.006578947368421052,-0.020000000000000014,0.06458183498658164,-0.384450629237192,0.4391312884617174,-80.0,0.0,-1.0,-3.0400000000000023,9.81643891796041,8,False,True,1764584643.6296604
19,296,-0.0023962140065841254,0.0026908776102686914,-1.0810810810810811,0.0,-0.0033783783783783786,-0.019999999999999872,0.1506515993598957,-0.7092793459489012,0.7964997726395326,-320.0,0.0,-1.0,-5.919999999999962,44.59287341052912,32,False,True,1764584651.2254791
20,38,-0.002497888455491256,0.0551479833100869,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.09491976130866772,2.095623365783302,0.0,0.0,0.0,-0.7600000000000003,0.0,0,True,False,1764584652.0558991
21,274,-0.0024823682991577615,0.00995259753269395,-0.4744525547445255,0.0,0.0,-0.019999999999999893,0.08333019502214654,-0.6801689139692266,2.7270117239581424,-130.0,0.0,0.0,-5.479999999999971,22.832473436068152,13,True,False,1764584659.97339
22,171,-0.0029239829896370723,0.002109156364787019,0.0,0.0,-0.005847953216374269,-0.020000000000000014,0.012941377501291295,-0.5000010912279393,0.3606657383785802,0.0,0.0,-1.0,-3.4200000000000026,2.2129755527208115,0,False,True,1764584663.5470262
23,143,-0.0028587528446507113,0.0022245944718311283,0.0,0.0,-0.006993006993006993,-0.020000000000000014,0.0012314411544375391,-0.4088016567850517,0.31811700947185134,0.0,0.0,-1.0,-2.860000000000002,0.1760960850845681,0,False,True,1764584668.1714952
24,221,-0.002181068047041203,0.004073755760207683,-1.0407239819004526,0.0,-0.004524886877828055,-0.019999999999999973,0.2674102075700542,-0.48201603839610585,0.9003000230058981,-230.0,0.0,-1.0,-4.419999999999994,59.097655872981974,23,False,True,1764584673.9756906
25,300,-0.002721209672286181,0.002419828615964349,-0.5666666666666667,0.0,0.0,-0.019999999999999865,0.06932054951236775,-0.8163629016858543,0.7259485847893047,-170.0,0.0,0.0,-5.99999999999996,20.796164853710327,17,False,True,1764584680.403342
26,300,-0.003066932873016791,0.0018852307745721086,0.0,0.0,0.0,-0.019999999999999865,0.0,-0.9200798619050372,0.5655692323716326,0.0,0.0,0.0,-5.99999999999996,0.0,0,False,True,1764584685.6387353
27,300,-0.0028959959228140974,0.002164056022001713,0.0,0.0,0.0,-0.019999999999999865,0.0,-0.8687987768442292,0.649216806600514,0.0,0.0,0.0,-5.99999999999996,0.0,0,False,True,1764584690.5112076
28,57,-0.0024550898808421216,0.0031007210923070794,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.20085755955063106,-0.13994012320800092,0.17674110226150352,0.0,0.0,-1.0,-1.1400000000000006,11.44888089438597,0,False,True,1764584691.597979
29,300,-0.001878125321292791,0.005246585927320774,-1.6666666666666667,0.0,0.0,-0.019999999999999865,0.5975776481273305,-0.5634375963878373,1.573975778196232,-500.0,0.0,0.0,-5.99999999999996,179.27329443819914,50,False,True,1764584698.9039166
30,88,-0.002461341613183365,0.025385454824685585,0.0,0.0,0.0,-0.020000000000000014,0.041975538852577904,-0.21659806196013612,2.2339200245723316,0.0,0.0,0.0,-1.7600000000000011,3.6938474190268558,0,True,False,1764584700.8094034
