episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,249,-0.0020270239674465068,0.01280769576999633,-2.3293172690763053,0.0,0.0,-0.019999999999999928,0.5729161061837251,-0.5047289678941802,3.189116246729086,-580.0,0.0,0.0,-4.979999999999982,142.65611043974755,58,True,False,1764584563.1711287
2,275,-0.002546560130482375,0.002830626596651759,-1.5272727272727273,0.0,-0.0036363636363636364,-0.019999999999999893,0.19073718351607222,-0.7003040358826531,0.7784223140792337,-420.0,0.0,-1.0,-5.499999999999971,52.45272546691986,42,False,True,1764584568.1871638
3,102,-0.003080352760767456,0.001900653409016723,0.0,0.0,-0.00980392156862745,-0.020000000000000014,0.0,-0.31419598159828055,0.19386664771970574,0.0,0.0,-1.0,-2.0400000000000014,0.0,0,False,True,1764584570.481722
4,164,-0.003076862355360164,0.0019014640550887442,0.0,0.0,-0.006097560975609756,-0.020000000000000014,0.0,-0.5046054262790669,0.31184010503455406,0.0,0.0,-1.0,-3.2800000000000025,0.0,0,False,True,1764584576.2391195
5,72,-0.0023207268152841427,0.030557436455996376,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.16709233070045826,2.200135424831739,0.0,0.0,0.0,-1.4400000000000008,0.0,0,True,False,1764584579.0431616
6,269,-0.001915799092654788,0.01319232642073239,-1.858736059479554,0.0,0.0,-0.0199999999999999,0.30314304143668097,-0.515349955924138,3.548735807177013,-500.0,0.0,0.0,-5.379999999999973,81.54547814646718,50,True,False,1764584587.787232
7,167,-0.0025257028051448166,0.002571650559268484,0.0,0.0,-0.005988023952095809,-0.020000000000000014,0.03914729777077582,-0.4217923684591844,0.4294656433978368,0.0,0.0,-1.0,-3.3400000000000025,6.537598727719562,0,False,True,1764584591.378449
8,234,-0.003066150270920144,0.0018968042745177967,0.0,0.0,-0.004273504273504274,-0.01999999999999995,0.0,-0.7174791633953137,0.44385220023716443,0.0,0.0,-1.0,-4.679999999999988,0.0,0,False,True,1764584596.6606302
9,300,-0.0022596760911603457,0.0029368146938002515,-0.26666666666666666,0.0,0.0,-0.019999999999999865,0.09118034569535154,-0.6779028273481037,0.8810444081400755,-80.0,0.0,0.0,-5.99999999999996,27.35410370860546,8,False,True,1764584602.3562052
10,172,-0.002422823442950507,0.014361750307726288,-0.05813953488372093,0.0,0.0,-0.020000000000000014,0.07556704046575552,-0.4167256321874872,2.4702210529289217,-10.0,0.0,0.0,-3.4400000000000026,12.997530960109948,1,True,False,1764584605.598427
11,88,-0.00217340522140245,0.026859988087836892,0.0,0.0,0.0,-0.020000000000000014,0.04330728756308447,-0.1912596594834156,2.3636789517296464,0.0,0.0,0.0,-1.7600000000000011,3.8110413055514334,0,True,False,1764584609.2167892
