episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,207,-0.002063693348513241,0.0010372819445657621,-0.08695652173913043,-0.05715644795293983,-0.42718452314224087,0.21471736252511275,-18.0,-11.831384726258545,6,False,True,1764248367.7643511
2,179,-0.002967598682461712,-0.003293391073408304,-0.1340782122905028,-0.05504890278326353,-0.5312001641606464,-0.5895170021400864,-24.0,-9.853753598204172,8,False,True,1764248415.54919
3,39,-0.0035646396581611385,-0.005418866893711991,0.0,0.0,-0.1390209466682844,-0.21133580885476766,0.0,0.0,0,False,True,1764248447.7164931
4,24,-0.002094746651557764,0.00048610175565913516,0.0,-0.0011332028795309238,-0.05027391963738634,0.011666442135819244,0.0,-0.027196869108742174,0,False,True,1764248481.2280512
5,141,-0.0018698918695609018,0.0019378310710661294,0.0,-0.01368527635425902,-0.26365475360808716,0.27323418102032426,0.0,-1.9296239659505217,0,False,True,1764248551.8546605
6,400,-0.002417495817688242,-2.3017209564229617e-05,-0.06,-0.01968176211970115,-0.9669983270752969,-0.009206883825691847,-24.0,-7.87270484788046,8,False,True,1764248643.9014714
7,106,-0.0030181753443821666,-0.0029574149753185354,-0.02830188679245283,-0.025090156714974138,-0.31992658650450967,-0.31348598738376476,-3.0,-2.6595566117872584,1,False,True,1764248660.0587006
8,218,-0.0027181762569493243,-0.0025133440269054738,0.0,-0.021810142741900226,-0.5925624240149527,-0.5479089978653933,0.0,-4.75461111773425,0,False,True,1764248721.9528282
9,2,-0.0010222690687432564,-0.0006952465756562276,0.0,0.0,-0.002044538137486513,-0.0013904931513124552,0.0,0.0,0,False,True,1764248746.8917317
10,275,-0.002979217047670717,-0.002355981969465425,-0.09818181818181818,-0.032425248277962115,-0.8192846881094471,-0.6478950416029919,-27.0,-8.916943276439582,9,False,True,1764248824.6329408
11,81,-0.001970097925290814,0.001145699737427159,0.0,0.0,-0.15957793194855593,0.09280167873159989,0.0,0.0,0,False,True,1764248837.4387705
12,105,-0.002052470767654501,-0.0005474935688809524,-0.14285714285714285,-0.026476072242686492,-0.2155094306037226,-0.0574868247325,-15.0,-2.7799875854820817,5,False,True,1764248877.9245167
13,400,-0.0029057732372686513,0.0023104001968638124,-0.045,-0.01563390804341956,-1.1623092949074605,0.9241600787455249,-18.0,-6.253563217367825,6,False,True,1764249022.4457066
14,117,-0.0026980171909794766,-0.002102154598878655,-0.05128205128205128,-0.014033293029848104,-0.31566801134459876,-0.24595208806880264,-6.0,-1.641895284492228,2,False,True,1764249039.1194286
15,57,-0.003360031249013906,-0.004376074078294609,0.0,0.0,-0.19152178119379265,-0.24943622246279273,0.0,0.0,0,False,True,1764249075.1557112
16,130,-0.0036248262016648895,-0.005341536850425142,-0.046153846153846156,-0.06782552022723122,-0.4712274062164356,-0.6943997905552685,-6.0,-8.817317629540058,2,False,True,1764249138.2599041
17,114,-0.00323422372525622,-0.003392462541906647,-0.05263157894736842,-0.007621201677212308,-0.3687015046792091,-0.38674072977735774,-6.0,-0.8688169912022031,2,False,True,1764249190.731987
18,68,-0.0030483569741978473,-0.004057413419322716,-0.17647058823529413,-0.022453227346739834,-0.20728827424545362,-0.27590411251394464,-12.0,-1.5268194595783087,4,False,True,1764249206.261246
19,94,-0.00259120664787998,-0.002201131299510635,-0.1595744680851064,-0.05463683291505773,-0.24357342490071812,-0.20690634215399967,-15.0,-5.135862294015427,5,False,True,1764249237.1603358
20,46,-0.002444975978724667,-0.0004946500614580342,0.0,-0.0039299316935151015,-0.1124688950213347,-0.022753902827069572,0.0,-0.18077685790169468,0,False,True,1764249284.1089375
21,400,-0.002343142382715538,-0.0004250619088332269,0.0,-0.01362382922869889,-0.9372569530862153,-0.17002476353329077,0.0,-5.449531691479556,0,False,True,1764249369.9663148
22,141,-0.002463676753880709,-0.000375656795719996,-0.06382978723404255,-0.02043055500680542,-0.34737842229717997,-0.05296760819651944,-9.0,-2.880708255959564,3,False,True,1764249391.6615257
23,47,-0.0037640413538181264,-0.0065555773750417805,-0.19148936170212766,-0.06588649524159476,-0.17690994362945195,-0.3081121366269637,-9.0,-3.096665276354954,3,False,True,1764249413.2139812
24,82,-0.0020506305147452966,-0.00016979665184024828,-0.07317073170731707,-0.024545261744099725,-0.16815170220911432,-0.013923325450900359,-6.0,-2.0127114630161773,2,False,True,1764249470.9600005
25,55,-0.002771675626621768,-0.0018386527282975356,-0.05454545454545454,-0.01169419337925104,-0.15244215946419723,-0.10112590005636446,-3.0,-0.6431806358588072,1,False,True,1764249516.6649647
26,56,-0.0026075133156635206,-0.0023040712720521794,0.0,-0.028058114581649286,-0.14602074567715714,-0.12902799123492203,0.0,-1.57125441657236,0,False,True,1764249543.533075
27,114,-0.003362758963549126,-0.004862953395384269,-0.10526315789473684,-0.019696272736641925,-0.38335452184460034,-0.5543766870738067,-12.0,-2.2453750919771793,4,False,True,1764249594.8274753
28,159,-0.002766750970538708,-0.0015473516318350268,-0.018867924528301886,-0.051129582562603165,-0.43991340431565457,-0.24602890946176925,-3.0,-8.129603627453903,1,False,True,1764249686.3450007
29,94,-0.003517587121850644,-0.004778678664474202,-0.06382978723404255,-0.03734627165795117,-0.33065318945396055,-0.449195794460575,-6.0,-3.5105495358474106,2,False,True,1764249728.2861924
30,149,-0.002485261047522013,-0.00013370669320695534,-0.020134228187919462,-0.01730958801680975,-0.37030389608077996,-0.019922297287836344,-3.0,-2.579128614504653,1,False,True,1764249769.993526
31,108,-0.0035216526227017392,-0.003889737274399649,-0.027777777777777776,-0.03248475760728986,-0.3803384832517878,-0.4200916256351621,-3.0,-3.508353821587305,1,False,True,1764249816.804494
32,85,-0.0036620437891972807,-0.005606804898781938,-0.1411764705882353,-0.10678808316082586,-0.31127372208176884,-0.4765784163964647,-12.0,-9.076987068670197,4,False,True,1764249868.246767
33,79,-0.0029024706280529155,-0.002047864020440529,-0.0759493670886076,-0.037626467512145274,-0.22929517961618032,-0.16178125761480178,-6.0,-2.972490933459477,2,False,True,1764249923.2858746
34,125,-0.002520406340356116,-0.001150614858145837,-0.216,-0.021842290159025644,-0.3150507925445145,-0.14382685726822964,-27.0,-2.7302862698782056,9,False,True,1764249956.730479
35,103,-0.0034062807851542366,-0.004508431318486413,-0.05825242718446602,-0.02601573345957973,-0.35084692087088637,-0.46436842580410054,-6.0,-2.679620546336712,2,False,True,1764249984.071122
36,55,-0.002600653469402193,-0.002021029700347731,-0.05454545454545454,-0.028146811003270315,-0.14303594081712062,-0.11115663351912519,-3.0,-1.5480746051798673,1,False,True,1764249997.5942388
37,121,-0.0030590154224536033,-0.004159660306400112,-0.0743801652892562,-0.02595058642981777,-0.370140866116886,-0.5033188970744136,-9.0,-3.14002095800795,3,False,True,1764250063.8748982
