episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,62,-0.0017032456316704828,-0.0024490503075578996,0.0,-0.0012956224583533808,-0.10560122916356993,-0.15184111906858977,0.0,-0.08032859241790961,0,False,True,1764248350.9487145
2,14,-0.0017044614454303478,0.000966435156300722,0.0,-0.0016845605250980107,-0.02386246023602487,0.013530092188210108,0.0,-0.02358384735137215,0,False,True,1764248391.8048987
3,161,-0.0024360001194649356,-0.00017124980293634572,-0.09316770186335403,-0.03726661307849838,-0.3921960192338546,-0.027571218272751663,-15.0,-5.999924705638239,5,False,True,1764248465.1294813
4,205,-0.002049041296578267,-0.001071898994056347,-0.07317073170731707,-0.01663066467579896,-0.42005346579854475,-0.2197392937815511,-15.0,-3.4092862585387866,5,False,True,1764248508.6730032
5,400,-0.002547344767476917,-0.00045525556224489366,-0.0075,-0.010992339559069014,-1.018937906990767,-0.18210222489795747,-3.0,-4.396935823627605,1,False,True,1764248586.767944
6,131,-0.0028008247578025446,-0.002368288003287315,-0.06870229007633588,-0.019006532304220836,-0.36690804327213333,-0.31024572843063825,-9.0,-2.4898557318529293,3,False,True,1764248604.7192166
7,199,-0.0018121199479694437,-0.0017897459970848955,-0.1507537688442211,-0.02603412499115232,-0.3606118696459193,-0.3561594534198942,-30.0,-5.180790873239311,10,False,True,1764248673.4056137
8,81,-0.003389182126079409,-0.0033626488151004574,0.0,-0.025631241488306585,-0.27452375221243214,-0.27237455402313704,0.0,-2.0761305605528335,0,False,True,1764248700.7685132
9,145,-0.003396719263895428,-0.004038626351499511,-0.16551724137931034,-0.043255476568599474,-0.49252429326483704,-0.585600820967429,-24.0,-6.272044102446924,8,False,True,1764248767.9371634
10,78,-0.0032512764434937235,-0.002028433108425262,-0.038461538461538464,-0.04425486252574939,-0.25359956259251043,-0.15821778245717044,-3.0,-3.451879277008452,1,False,True,1764248797.8286114
11,39,-0.0006038310181370755,0.006935027207842485,0.0,-0.0013622651959828496,-0.023549409707345946,0.2704660611058569,0.0,-0.05312834264333113,0,True,False,1764248831.7807715
12,64,-0.0033403285644547187,-0.004433164334269815,-0.09375,-0.06369919481750079,-0.213781028125102,-0.28372251739326815,-6.0,-4.0767484683200506,2,False,True,1764248872.5827003
13,14,-0.0026568241579220516,-0.001430496103216641,0.0,0.0,-0.03719553821090872,-0.020026945445032973,0.0,0.0,0,False,True,1764248914.122563
14,325,-0.002742781198928242,0.002111952295485943,0.0,-0.007163706885978097,-0.8914038896516787,0.6863844960329314,0.0,-2.3282047379428814,0,True,False,1764249067.070704
15,119,-0.0033182137991496427,-0.005055563838284398,-0.025210084033613446,-0.023783185444110237,-0.3948674420988075,-0.6016120967558434,-3.0,-2.8301990678491182,1,False,True,1764249083.3884804
16,46,-0.001864187880789104,0.0013648861660647102,-0.13043478260869565,-0.08957650471227986,-0.08575264251629879,0.06278476363897667,-6.0,-4.120519216764873,2,False,True,1764249127.0558999
17,107,-0.002314336857798316,6.124968044630832e-05,0.0,0.0,-0.24763404378441983,0.0065537158077549895,0.0,0.0,0,False,True,1764249189.5303829
18,100,-0.003110893062678324,-0.00231266734366679,-0.15,-0.07123336470107466,-0.3110893062678324,-0.231266734366679,-15.0,-7.123336470107466,5,False,True,1764249210.7177424
19,156,-0.0035815448622761757,-0.004379193830188542,-0.17307692307692307,-0.016013939511100434,-0.5587209985150834,-0.6831542375094126,-27.0,-2.4981745637316677,9,False,True,1764249245.1322224
20,36,-0.002153503229054703,-2.7135701776770075e-05,0.0,-0.05551644201788978,-0.0775261162459693,-0.0009768852639637227,0.0,-1.9985919126440321,0,False,True,1764249282.9095676
21,51,-0.0030008541375593904,-0.002136941757085288,0.0,0.0,-0.1530435610155289,-0.10898402961134968,0.0,0.0,0,False,True,1764249320.154705
