episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,198,-0.0021081246238599284,0.0010780657489614395,0.0,0.0,-0.4174086755242658,0.21345701829436503,0.0,0.0,0,False,True,1763022550.017043
2,134,-0.0018225991153174442,0.0007098527421144953,-0.04477611940298507,-0.026295086658259782,-0.24422828145253753,0.09512026744334237,-6.0,-3.523541612206811,2,False,True,1763022565.8057954
3,299,-0.002003132023831757,0.002548867763880264,0.0,-0.005718882693871292,-0.5989364751256953,0.7621114614001989,0.0,-1.7099459254675162,0,True,False,1763022590.8974633
4,63,-0.0017784563890525778,0.002634138205814393,-0.047619047619047616,-0.011570296587813835,-0.1120427525103124,0.16595070696630676,-3.0,-0.7289286850322716,1,False,True,1763022596.124926
5,153,-0.00285985043508162,-0.0014622548321447603,0.0,0.0,-0.43755711656748786,-0.22372498931814833,0.0,0.0,0,False,True,1763022612.74605
6,38,-0.002787218073181671,-0.001912932981647601,0.0,0.0,-0.10591428678090349,-0.07269145330260884,0.0,0.0,0,False,True,1763022615.4053574
7,117,-0.0016482091547644134,0.002507939954609585,0.0,0.0,-0.19284047110743638,0.29342897468932144,0.0,0.0,0,False,True,1763022636.774407
8,24,-0.0007103395341845593,0.0051993119080375695,0.0,0.0,-0.01704814882042942,0.12478348579290166,0.0,0.0,0,False,True,1763022638.9001746
9,86,-0.002704241630336361,-0.002664836336651233,0.0,-0.01857050688502811,-0.23256478020892704,-0.229175924952006,0.0,-1.5970635921124174,0,False,True,1763022663.4007583
10,43,-0.002913480389816471,-0.0036767367909001022,-0.06976744186046512,-0.05457222588606088,-0.12527965676210825,-0.1580996820087044,-3.0,-2.346605713100618,1,False,True,1763022679.8082654
11,111,-0.002038351359707564,0.0010543723637049098,-0.02702702702702703,-0.019493541257227347,-0.22625700092753961,0.11703533237124497,-3.0,-2.1637830795522355,1,False,True,1763022699.237141
12,156,-0.0021609169823571077,-0.0009154131135426677,-0.019230769230769232,-0.012254232967320658,-0.3371030492477088,-0.14280444571265616,-3.0,-1.9116603429020227,1,False,True,1763022722.1541557
13,137,-0.002351792110915292,-0.0007685057721039537,0.0,-0.007597033981434051,-0.32219551919539496,-0.10528529077824167,0.0,-1.040793655456465,0,False,True,1763022737.8496616
14,53,-0.003653608570364084,-0.002206983814972961,0.0,-0.02782969903291551,-0.19364125422929646,-0.11697014219356694,0.0,-1.474974048744522,0,False,True,1763022750.9818633
15,184,-0.0022642627081985588,0.0009342180182902144,-0.016304347826086956,-0.010053388971680188,-0.4166243383085348,0.17189611536539945,-3.0,-1.8498235707891544,1,False,True,1763022786.1712747
16,54,-0.003062301444903214,-0.0014653125032003974,-0.1111111111111111,-0.035526133437823376,-0.16536427802477355,-0.07912687517282146,-6.0,-1.9184112056424625,2,False,True,1763022789.7813041
17,1,-0.0006827685618715525,0.15,0.0,0.0,-0.0006827685618715525,0.15,0.0,0.0,0,True,False,1763022805.95172
18,180,-0.002319801780739339,-8.557363943786675e-05,-0.03333333333333333,-0.009790836901940785,-0.417564320533081,-0.015403255098816016,-6.0,-1.7623506423493414,2,False,True,1763022838.3852112
19,61,-0.0032878968334504642,-0.004598399656915748,0.0,-0.050212215255416366,-0.20056170684047833,-0.2805023790718606,0.0,-3.0629451305803985,0,False,True,1763022848.973033
20,163,-0.0020749087833131577,-0.0014889630675099094,0.0,-0.008493620359812621,-0.3382101316800447,-0.24270098000411522,0.0,-1.3844601186494572,0,False,True,1763022865.768447
21,118,-0.0025323583690184228,-0.000869667503768917,0.0,0.0,-0.2988182875441739,-0.1026207654447322,0.0,0.0,0,False,True,1763022883.96625
22,78,-0.0024258784261120625,-0.00023587622607524497,0.0,0.0,-0.18921851723674088,-0.018398345633869106,0.0,0.0,0,False,True,1763022891.0561972
23,145,-0.0034212704620516315,-0.004054581585976207,0.0,-0.014186871506004731,-0.49608421699748656,-0.58791432996655,0.0,-2.057096368370686,0,False,True,1763022906.1996794
24,223,-0.002640083032537026,-0.0016941118397149361,0.0,-0.007446100757840774,-0.5887385162557568,-0.3777869402564308,0.0,-1.6604804689984927,0,False,True,1763022930.6363184
25,53,-0.002713664260800942,-0.002759240128454495,0.0,0.0,-0.14382420582244992,-0.14623972680808822,0.0,0.0,0,False,True,1763022950.843292
26,212,-0.002948280966054214,0.003002013893590967,0.0,-0.012223199044901148,-0.6250355648034933,0.636426945441285,0.0,-2.591318197519043,0,False,True,1763022981.779022
27,400,-0.0024891912727126675,0.0007154395284104245,-0.0075,-0.0022930741948095188,-0.995676509085067,0.2861758113641698,-3.0,-0.9172296779238075,1,False,True,1763023014.477048
28,227,-0.0026547031685861737,-0.0006077607091668988,0.0,-0.0016865900205571304,-0.6026176192690614,-0.13796168098088601,0.0,-0.3828559346664686,0,False,True,1763023052.9333599
29,37,-0.002866611078756436,-0.0023472940804468443,0.0,0.0,-0.10606460991398814,-0.08684988097653323,0.0,0.0,0,False,True,1763023065.6740515
30,136,-0.002041488245752797,0.0007361966637032152,0.0,0.0,-0.2776424014223804,0.10012274626363726,0.0,0.0,0,False,True,1763023086.653042
31,57,-0.003183519632898182,-0.0028784215545231352,0.0,0.0,-0.18146061907519637,-0.16407002860781872,0.0,0.0,0,False,True,1763023097.0330582
32,227,-0.002322295765263782,-0.00022336218482644154,0.0,0.0,-0.5271611387148785,-0.05070321595560223,0.0,0.0,0,False,True,1763023135.0687475
33,49,-0.002012610970897087,-4.947220224046865e-05,0.0,0.0,-0.09861793757395726,-0.002424137909782964,0.0,0.0,0,False,True,1763023139.236414
34,97,-0.0027418769203384646,-0.0013556240003312972,0.0,0.0,-0.26596206127283106,-0.13149552803213582,0.0,0.0,0,False,True,1763023161.571477
35,268,-0.0020493279505882597,-0.0008187376811460179,0.0,-5.894901620389115e-06,-0.5492198907576535,-0.21942169854713278,0.0,-0.0015798336342642827,0,False,True,1763023190.3243084
36,72,-0.0022897284908706705,8.872626389817994e-05,0.0,0.0,-0.16486045134268829,0.006388291000668955,0.0,0.0,0,False,True,1763023196.9749455
37,71,-0.001888495946916377,-0.0005837831166617308,0.0,0.0,-0.13408321223106276,-0.04144860128298289,0.0,0.0,0,False,True,1763023206.2551148
38,175,-0.002323498093493305,-0.00037752086349879287,-0.03428571428571429,-0.008436192950509494,-0.40661216636132835,-0.06606615111228875,-6.0,-1.4763337663391616,2,False,True,1763023249.9075587
39,400,-0.0026259203532179027,-0.001355353371532596,-0.0075,-0.0013840253178600754,-1.050368141287161,-0.5421413486130384,-3.0,-0.5536101271440301,1,False,True,1763023318.4212542
40,23,-0.0029688312763642734,-0.0025724163074864735,0.0,0.0,-0.06828311935637829,-0.05916557507218889,0.0,0.0,0,False,True,1763023320.2749834
41,26,-0.0036726728654262485,-0.002359247604406952,0.0,0.0,-0.09548949450108246,-0.06134043771458075,0.0,0.0,0,False,True,1763023332.3988428
