episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,29,-0.12176235280532834,0.0,-0.034482758620689655,-3.531108231354522,0.0,-1.0,1761040998.972235
2,22,-0.07383866759084201,0.0,0.0,-1.6244506869985242,0.0,0.0,1761040999.728752
3,37,-0.17866257440001293,0.0,0.0,-6.610515252800479,0.0,0.0,1761041000.634459
4,69,-0.09709525430289732,0.0,0.0,-6.699572546899915,0.0,0.0,1761041001.793917
5,31,-0.21185538389320605,0.0,0.0,-6.567516900689387,0.0,0.0,1761041038.4316092
6,52,-0.15700675585202803,0.0,-0.019230769230769232,-8.164351304305457,0.0,-1.0,1761041039.4129252
7,280,-0.15289167863381437,0.0,0.0,-42.80967001746802,0.0,0.0,1761041076.646878
8,26,-0.10446278031221784,0.0,0.0,-2.7160322881176637,0.0,0.0,1761041077.1019042
9,72,-0.125428392304835,0.0,0.0,-9.030844245948119,0.0,0.0,1761041114.7954023
10,16,-0.06491552881336861,0.0,0.0,-1.0386484610138977,0.0,0.0,1761041115.519961
11,40,-0.07788465403315718,0.0,0.0,-3.1153861613262874,0.0,0.0,1761041151.5228465
12,27,-0.11414454217359606,0.0,-0.037037037037037035,-3.0819026386870934,0.0,-1.0,1761041152.1228044
13,11,-0.21830109883699397,0.0,0.0,-2.4013120872069336,0.0,0.0,1761041153.0916808
14,9,-0.041409690325995265,0.0,-0.1111111111111111,-0.3726872129339574,0.0,-1.0,1761041154.34295
15,50,-0.10956914637469917,0.0,0.0,-5.478457318734958,0.0,0.0,1761041194.5577137
16,43,-0.11055376690959232,0.0,0.0,-4.75381197711247,0.0,0.0,1761041195.296006
17,3,-0.17151808759372675,0.0,0.0,-0.5145542627811802,0.0,0.0,1761041195.9567907
18,23,-0.08274871949900216,0.0,0.0,-1.9032205484770497,0.0,0.0,1761041237.184281
19,45,-0.07985141916625711,0.0,-0.044444444444444446,-3.59331386248157,0.0,-2.0,1761041238.1305773
20,8,-0.07229870815750361,0.0,0.0,-0.5783896652600289,0.0,0.0,1761041238.434798
21,32,-0.07651326114901263,0.03125,-0.03125,-2.4484243567684043,1.0,-1.0,1761041239.4984674
22,69,-0.1039378194474254,0.0,0.0,-7.171709541872353,0.0,0.0,1761041281.088057
23,27,-0.06205139601156521,0.037037037037037035,-0.14814814814814814,-1.6753876923122606,1.0,-4.0,1761041281.5510838
24,47,-0.07683111108002551,0.0,0.0,-3.611062220761199,0.0,0.0,1761041282.392274
25,44,-0.05882159229097878,0.0,0.0,-2.5881500608030663,0.0,0.0,1761041283.1483479
26,26,-0.10502308709108438,0.0,0.0,-2.730600264368194,0.0,0.0,1761041283.6152987
27,42,-0.07904344827032732,0.0,0.0,-3.3198248273537474,0.0,0.0,1761041327.7923853
28,42,-0.061030958088829065,0.0,0.0,-2.563300239730821,0.0,0.0,1761041328.5521142
29,18,-0.06237412831418088,0.0,0.0,-1.1227343096552558,0.0,0.0,1761041328.8876464
30,34,-0.05101849623521497,0.0,-0.029411764705882353,-1.7346288719973089,0.0,-1.0,1761041329.8985143
31,51,-0.07676628289576946,0.0,0.0,-3.9150804276842424,0.0,0.0,1761041330.851218
32,27,-0.06649246708512929,0.0,0.0,-1.7952966112984907,0.0,0.0,1761041377.254614
33,37,-0.051039947165545475,0.0,0.0,-1.8884780451251826,0.0,0.0,1761041378.3151715
34,33,-0.07498030636474215,0.0,0.0,-2.474350110036491,0.0,0.0,1761041378.949995
35,30,-0.0653544497233449,0.0,-0.1,-1.9606334917003474,0.0,-3.0,1761041379.5511165
36,18,-0.055787140246660906,0.0,0.0,-1.0041685244398963,0.0,0.0,1761041379.994893
37,6,-0.1540387009633842,0.0,0.0,-0.9242322057803053,0.0,0.0,1761041380.37493
38,14,-0.0686305834432381,0.0,0.0,-0.9608281682053332,0.0,0.0,1761041426.7424092
39,9,-0.06784300024128331,0.1111111111111111,0.0,-0.6105870021715498,1.0,0.0,1761041427.3324733
40,37,-0.0626198759052488,0.0,0.0,-2.3169354084942055,0.0,0.0,1761041428.3088596
41,25,-0.05858419412039534,0.0,-0.04,-1.4646048530098834,0.0,-1.0,1761041428.7458491
42,29,-0.08343117047946874,0.0,-0.034482758620689655,-2.4195039439045933,0.0,-1.0,1761041429.5592113
43,11,-0.071418797700784,0.0,0.0,-0.7856067747086241,0.0,0.0,1761041430.0481374
44,29,-0.05219861491430682,0.0,0.0,-1.5137598325148978,0.0,0.0,1761041478.5716374
45,40,-0.06754988780621725,0.0,0.0,-2.70199551224869,0.0,0.0,1761041479.4879875
46,17,-0.09419881347714415,0.0,0.0,-1.6013798291114505,0.0,0.0,1761041479.826155
47,36,-0.07125855989529364,0.0,0.0,-2.565308156230571,0.0,0.0,1761041480.7136884
48,23,-0.05709782095861833,0.0,0.0,-1.3132498820482217,0.0,0.0,1761041481.2757828
49,38,-0.0632821093908244,0.0,-0.02631578947368421,-2.4047201568513272,0.0,-1.0,1761041529.3490815
50,27,-0.045391225396987096,0.037037037037037035,0.0,-1.2255630857186517,1.0,0.0,1761041529.9271884
51,20,-0.06876602428500758,0.0,-0.05,-1.3753204857001515,0.0,-1.0,1761041530.4532607
52,19,-0.05818022315807331,0.0,0.0,-1.105424240003393,0.0,0.0,1761041531.1995637
53,28,-0.05045914971728457,0.0,0.0,-1.412856192083968,0.0,0.0,1761041531.9233692
54,41,-0.06729327055367343,0.0,0.0,-2.7590240927006104,0.0,0.0,1761041580.2760289
55,36,-0.04775409384750663,0.0,0.0,-1.7191473785102387,0.0,0.0,1761041580.8837392
56,47,-0.05984508962537908,0.0,0.0,-2.8127192123928166,0.0,0.0,1761041581.6315765
57,38,-0.05320254619481576,0.0,0.0,-2.0216967554029988,0.0,0.0,1761041582.258497
58,37,-0.05717676545287506,0.0,0.0,-2.1155403217563773,0.0,0.0,1761041582.8692772
59,21,-0.06578292384954862,0.0,0.0,-1.3814414008405211,0.0,0.0,1761041583.3114371
60,24,-0.0577750906637339,0.0,0.0,-1.3866021759296137,0.0,0.0,1761041633.7984552
61,5,-0.09013257322282206,0.0,0.0,-0.45066286611411027,0.0,0.0,1761041634.2048492
62,41,-0.0509688817988646,0.0,0.0,-2.0897241537534486,0.0,0.0,1761041635.2957299
63,11,-0.08502690565625193,0.0,0.0,-0.9352959622187712,0.0,0.0,1761041635.5437078
64,41,-0.046445867637477364,0.0,0.0,-1.904280573136572,0.0,0.0,1761041636.8706458
65,33,-0.05298046913743611,0.0,0.0,-1.7483554815353917,0.0,0.0,1761041685.1416242
66,26,-0.050060957487207736,0.0,0.0,-1.3015848946674011,0.0,0.0,1761041685.6849735
67,2,-0.15848959747540098,0.0,0.0,-0.31697919495080196,0.0,0.0,1761041685.7434437
68,32,-0.07498441098391356,0.0,-0.03125,-2.399501151485234,0.0,-1.0,1761041687.124915
69,3,-0.07590320372877689,0.0,0.0,-0.22770961118633068,0.0,0.0,1761041687.242608
70,6,-0.07393276231390851,0.0,0.0,-0.4435965738834511,0.0,0.0,1761041687.840658
71,29,-0.06187938421280069,0.0,0.0,-1.79450214217122,0.0,0.0,1761041737.9374728
72,35,-0.050166060877832735,0.0,0.0,-1.7558121307241457,0.0,0.0,1761041738.7953777
73,25,-0.08236029208022477,0.04,0.0,-2.0590073020056194,1.0,0.0,1761041739.2976391
74,28,-0.06318358639433908,0.0,0.0,-1.769140419041494,0.0,0.0,1761041739.992756
75,30,-0.050563484296609576,0.0,0.0,-1.5169045288982872,0.0,0.0,1761041740.820111
76,13,-0.06861706116730841,0.0,0.0,-0.8920217951750093,0.0,0.0,1761041741.130016
77,45,-0.05527671651049901,0.0,0.0,-2.4874522429724553,0.0,0.0,1761041792.1102216
78,28,-0.050533545220081036,0.0,0.0,-1.414939266162269,0.0,0.0,1761041792.5971727
79,25,-0.0670694492129187,0.0,0.0,-1.6767362303229676,0.0,0.0,1761041793.0397763
80,35,-0.05822994349137574,0.0,0.0,-2.0380480221981507,0.0,0.0,1761041793.7720892
81,28,-0.07155869058863272,0.0,0.0,-2.003643336481716,0.0,0.0,1761041794.2735069
82,40,-0.059227906150368215,0.0,0.0,-2.3691162460147286,0.0,0.0,1761041844.7222128
83,27,-0.06066687777679153,0.0,0.0,-1.6380056999733712,0.0,0.0,1761041845.2377138
84,14,-0.055987836869615934,0.0,0.0,-0.783829716174623,0.0,0.0,1761041845.7168636
85,20,-0.05935859781628072,0.0,0.0,-1.1871719563256145,0.0,0.0,1761041846.4327583
86,38,-0.053950044257924656,0.02631578947368421,0.0,-2.050101681801137,1.0,0.0,1761041847.2808995
87,13,-0.06605344098547905,0.0,0.0,-0.8586947328112277,0.0,0.0,1761041847.525443
88,37,-0.045739904522135416,0.02702702702702703,0.0,-1.6923764673190105,1.0,0.0,1761041897.4929147
89,13,-0.07586954498271385,0.0,0.0,-0.9863040847752801,0.0,0.0,1761041897.7574978
90,18,-0.05405992811992262,0.0,0.0,-0.9730787061586071,0.0,0.0,1761041898.3887777
91,11,-0.07070456415151333,0.0,0.0,-0.7777502056666467,0.0,0.0,1761041898.7592804
92,36,-0.05041875795131289,0.0,0.0,-1.815075286247264,0.0,0.0,1761041899.842159
93,24,-0.059936880360627255,0.0,-0.08333333333333333,-1.4384851286550542,0.0,-2.0,1761041900.3714714
94,37,-0.058126364372007286,0.0,0.0,-2.1506754817642695,0.0,0.0,1761041950.2590466
95,15,-0.06478653228237174,0.06666666666666667,0.0,-0.9717979842355762,1.0,0.0,1761041950.5626993
96,21,-0.04882989291044943,0.0,0.0,-1.025427751119438,0.0,0.0,1761041951.3489604
97,25,-0.050619453030969035,0.0,0.0,-1.265486325774226,0.0,0.0,1761041952.0232503
98,47,-0.05556163595657014,0.0,0.0,-2.6113968899587965,0.0,0.0,1761041952.9732788
99,19,-0.062363660452862145,0.0,0.0,-1.1849095486043808,0.0,0.0,1761041953.35414
100,23,-0.052221035674377775,0.0,0.0,-1.2010838205106888,0.0,0.0,1761042003.0216959
101,23,-0.05817307166726184,0.0,0.0,-1.3379806483470225,0.0,0.0,1761042003.6147215
102,38,-0.05090274154585609,0.0,0.0,-1.9343041787425315,0.0,0.0,1761042004.4861948
103,30,-0.05134971971173325,0.03333333333333333,0.0,-1.5404915913519974,1.0,0.0,1761042005.1044898
104,11,-0.09051858090290714,0.0,0.0,-0.9957043899319785,0.0,0.0,1761042005.5223992
105,13,-0.0613065190177791,0.0,0.0,-0.7969847472311283,0.0,0.0,1761042006.283358
106,31,-0.07028062408656816,0.0,-0.06451612903225806,-2.178699346683613,0.0,-2.0,1761042057.1909811
107,15,-0.059900965804640376,0.06666666666666667,0.0,-0.8985144870696057,1.0,0.0,1761042057.6475215
108,11,-0.06513198240903544,0.0,0.0,-0.7164518064993898,0.0,0.0,1761042058.0451086
109,38,-0.05541110324132475,0.0,-0.02631578947368421,-2.1056219231703404,0.0,-1.0,1761042059.011982
110,34,-0.06414067843169179,0.0,-0.029411764705882353,-2.1807830666775208,0.0,-1.0,1761042059.6025386
111,8,-0.0822396467434943,0.0,0.0,-0.6579171739479543,0.0,0.0,1761042059.7566924
112,15,-0.05035320697550797,0.0,0.0,-0.7552981046326196,0.0,0.0,1761042110.2342446
113,26,-0.052768437101141735,0.0,0.0,-1.3719793646296852,0.0,0.0,1761042111.1442187
114,18,-0.07821771513068031,0.0,0.0,-1.4079188723522456,0.0,0.0,1761042111.66449
115,38,-0.05169072569452896,0.0,0.0,-1.9642475763921006,0.0,0.0,1761042112.6584196
116,22,-0.06320068634457009,0.0,0.0,-1.3904150995805418,0.0,0.0,1761042113.081437
117,9,-0.05090944065485717,0.1111111111111111,0.0,-0.4581849658937145,1.0,0.0,1761042162.279396
118,40,-0.05535297250502632,0.0,-0.125,-2.214118900201053,0.0,-5.0,1761042163.6139958
