episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,56,-0.16542954049043757,0.0,-0.017857142857142856,-9.264054267464504,0.0,-1.0,1761040999.3568554
2,34,-0.18363750828762312,0.0,0.0,-6.243675281779186,0.0,0.0,1761040999.8808987
3,8,-0.052638726451974364,0.0,0.0,-0.4211098116157949,0.0,0.0,1761041000.2066517
4,89,-0.16152831635847636,0.0,0.0,-14.376020155904397,0.0,0.0,1761041037.840545
5,32,-0.18661069918146517,0.0,0.0,-5.971542373806885,0.0,0.0,1761041038.4451697
6,24,-0.10893963207154235,0.0,0.0,-2.6145511697170165,0.0,0.0,1761041039.0521688
7,54,-0.13587606000891567,0.0,0.0,-7.337307240481446,0.0,0.0,1761041040.3357737
8,37,-0.10420681577133524,0.0,0.0,-3.8556521835394038,0.0,0.0,1761041113.4748087
9,105,-0.16399862780305346,0.0,0.0,-17.219855919320615,0.0,0.0,1761041115.1977804
10,42,-0.0820055217434986,0.0,-0.023809523809523808,-3.444231913226941,0.0,-1.0,1761041115.9170368
11,13,-0.193606852493507,0.0,0.0,-2.516889082415591,0.0,0.0,1761041116.492257
12,73,-0.11502002836401744,0.0,-0.0136986301369863,-8.396462070573273,0.0,-1.0,1761041152.8579094
13,20,-0.10152185928630295,0.0,0.0,-2.030437185726059,0.0,0.0,1761041153.2422044
14,42,-0.09933253251892812,0.0,0.0,-4.171966365794981,0.0,0.0,1761041193.6491604
15,4,-0.08696077049932353,0.0,0.0,-0.34784308199729413,0.0,0.0,1761041193.828882
16,8,-0.07616586746995092,0.0,0.0,-0.6093269397596074,0.0,0.0,1761041194.7698584
17,31,-0.10689051364296752,0.0,-0.0967741935483871,-3.313605922931993,0.0,-3.0,1761041196.4234765
18,35,-0.07828561648074173,0.0,0.0,-2.7399965768259604,0.0,0.0,1761041237.352719
19,23,-0.0495777534950741,0.0,0.0,-1.1402883303867044,0.0,0.0,1761041237.7769892
20,20,-0.06854080910471827,0.0,-0.05,-1.3708161820943654,0.0,-1.0,1761041238.6429117
21,9,-0.0754186850020821,0.0,0.0,-0.6787681650187389,0.0,0.0,1761041239.1381698
22,23,-0.05388126228510101,0.043478260869565216,0.0,-1.2392690325573232,1.0,0.0,1761041239.9113374
23,8,-0.044355743803873346,0.0,0.0,-0.35484595043098677,0.0,0.0,1761041281.2474213
24,28,-0.05831982990994833,0.0,0.0,-1.6329552374785532,0.0,0.0,1761041282.142892
25,21,-0.07004846831347487,0.0,0.0,-1.4710178345829723,0.0,0.0,1761041282.810731
26,27,-0.06462361001395547,0.0,0.0,-1.7448374703767977,0.0,0.0,1761041283.6291692
27,22,-0.0642343590412027,0.0,0.0,-1.4131558989064594,0.0,0.0,1761041284.2584248
28,28,-0.06598014506357298,0.0,0.0,-1.8474440617800436,0.0,0.0,1761041328.3206966
29,38,-0.06520230090151498,0.0,-0.13157894736842105,-2.477687434257569,0.0,-5.0,1761041329.2758071
30,5,-0.08594836230411293,0.0,-0.2,-0.4297418115205646,0.0,-1.0,1761041329.3967426
31,20,-0.06479824297977964,0.0,0.0,-1.2959648595955928,0.0,0.0,1761041330.3604825
32,27,-0.08861720125132681,0.0,0.0,-2.392664433785824,0.0,0.0,1761041377.254614
33,39,-0.0664703908947941,0.0,0.0,-2.59234524489697,0.0,0.0,1761041378.3482764
34,40,-0.054910279319057655,0.0,-0.025,-2.196411172762306,0.0,-1.0,1761041379.0393996
35,30,-0.08420120415319873,0.0,-0.06666666666666667,-2.526036124595962,0.0,-2.0,1761041379.5511165
36,38,-0.07555752825099138,0.0,0.0,-2.871186073537672,0.0,0.0,1761041380.2554884
37,1,-0.10575594094211221,0.0,0.0,-0.10575594094211221,0.0,0.0,1761041380.2962291
38,34,-0.06037330603006872,0.0,-0.17647058823529413,-2.0526924050223365,0.0,-6.0,1761041427.0294178
39,33,-0.06360522933885737,0.030303030303030304,0.0,-2.098972568182293,1.0,0.0,1761041427.6306155
40,36,-0.06253404607275076,0.0,-0.05555555555555555,-2.251225658619027,0.0,-2.0,1761041428.2968879
41,43,-0.07839265041766764,0.0,0.0,-3.370883967959709,0.0,0.0,1761041429.0090132
42,41,-0.06395349010900536,0.0,0.0,-2.6220930944692196,0.0,0.0,1761041429.781586
43,10,-0.09751780533746378,0.0,0.0,-0.9751780533746378,0.0,0.0,1761041430.0313141
44,16,-0.04661682125619453,0.0,0.0,-0.7458691400991124,0.0,0.0,1761041478.3497403
45,19,-0.05313280425190558,0.0,-0.05263157894736842,-1.009523280786206,0.0,-1.0,1761041479.1384015
46,20,-0.05660652886639215,0.0,0.0,-1.132130577327843,0.0,0.0,1761041479.8719413
47,14,-0.06077378468948506,0.0,0.0,-0.8508329856527908,0.0,0.0,1761041480.3367877
48,2,-0.09434434008082887,0.0,0.0,-0.18868868016165774,0.0,0.0,1761041480.8674424
49,36,-0.06547828044223729,0.0,0.0,-2.357218095920542,0.0,0.0,1761041529.3164773
50,30,-0.05173684844256601,0.0,0.0,-1.5521054532769802,0.0,0.0,1761041529.9698508
51,27,-0.07651587233560049,0.0,-0.1111111111111111,-2.0659285530612133,0.0,-3.0,1761041530.6072032
52,3,-0.08196905897956093,0.0,0.0,-0.2459071769386828,0.0,0.0,1761041530.8881578
53,10,-0.06474949290204375,0.0,-0.1,-0.6474949290204375,0.0,-1.0,1761041531.5756016
54,15,-0.058775727856673864,0.0,0.0,-0.881635917850108,0.0,0.0,1761041532.2265205
55,38,-0.04562531535015541,0.0,0.0,-1.7337619833059057,0.0,0.0,1761041580.9104552
56,4,-0.1211912216266347,0.0,0.0,-0.4847648865065388,0.0,0.0,1761041581.0023096
57,24,-0.05674706618553806,0.0,0.0,-1.3619295884529135,0.0,0.0,1761041582.0698483
58,37,-0.054093069025805844,0.0,0.0,-2.0014435539548163,0.0,0.0,1761041582.8692772
59,25,-0.05354997199087303,0.0,0.0,-1.3387492997718258,0.0,0.0,1761041583.392886
60,20,-0.06871679144788476,0.0,0.0,-1.3743358289576952,0.0,0.0,1761041633.7387412
61,12,-0.06385120649580182,0.0,0.0,-0.7662144779496218,0.0,0.0,1761041634.3140256
62,42,-0.05896419048102898,0.0,0.0,-2.476496000203217,0.0,0.0,1761041635.3082595
63,43,-0.05243160267309564,0.0,-0.023255813953488372,-2.2545589149431127,0.0,-1.0,1761041636.084278
64,28,-0.06575584350633153,0.0,0.0,-1.8411636181772826,0.0,0.0,1761041636.6721792
65,27,-0.04366682622674628,0.0,0.0,-1.1790043081221495,0.0,0.0,1761041685.0413494
66,11,-0.05635785010929388,0.0,-0.09090909090909091,-0.6199363512022327,0.0,-1.0,1761041685.4322445
67,35,-0.05101415857111708,0.0,0.0,-1.7854955499890979,0.0,0.0,1761041686.3174129
68,35,-0.04753291750176405,0.0,-0.02857142857142857,-1.6636521125617416,0.0,-1.0,1761041687.166766
69,35,-0.05644028264018025,0.0,-0.08571428571428572,-1.9754098924063088,0.0,-3.0,1761041687.7131753
70,20,-0.05657403257896261,0.05,-0.2,-1.1314806515792522,1.0,-4.0,1761041688.1345663
