episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,74,-0.14551137352990107,0.0,0.0,-10.767841641212678,0.0,0.0,1761039015.755857
2,11,-0.1323061896141592,0.0,0.0,-1.455368085755751,0.0,0.0,1761039016.4020023
3,68,-0.16200345684517395,0.0,0.0,-11.016235065471829,0.0,0.0,1761039052.7172463
4,25,-0.23218113940803775,0.0,0.0,-5.804528485200944,0.0,0.0,1761039053.3671002
5,11,-0.11754169680508918,0.0,0.0,-1.292958664855981,0.0,0.0,1761039053.9241805
6,51,-0.06058810978042149,0.0,0.0,-3.089993598801496,0.0,0.0,1761039089.8804789
7,1,-0.17444535822086335,0.0,0.0,-0.17444535822086335,0.0,0.0,1761039090.7325673
8,6,-0.13097455380543097,0.0,0.0,-0.7858473228325857,0.0,0.0,1761039091.6078892
9,39,-0.14855922788890816,0.0,0.0,-5.793809887667418,0.0,0.0,1761039129.827515
10,31,-0.16139008468375748,0.0,0.0,-5.003092625196482,0.0,0.0,1761039130.8197503
11,41,-0.14639588968034728,0.0,-0.024390243902439025,-6.002231476894239,0.0,-1.0,1761039131.5930355
12,17,-0.09965158011158526,0.0,0.0,-1.6940768618969493,0.0,0.0,1761039132.5628486
13,41,-0.15787230254183135,0.0,-0.04878048780487805,-6.472764404215085,0.0,-2.0,1761039170.8491895
14,39,-0.0841052182621963,0.0,0.0,-3.2801035122256557,0.0,0.0,1761039172.041091
15,27,-0.06008667854670451,0.0,0.0,-1.6223403207610219,0.0,0.0,1761039172.5431297
16,13,-0.08178295578506357,0.0,0.0,-1.0631784252058265,0.0,0.0,1761039172.9973047
17,26,-0.06408155073472643,0.0,0.0,-1.6661203191028873,0.0,0.0,1761039215.4922063
18,20,-0.055549860974829,0.05,-0.05,-1.11099721949658,1.0,-1.0,1761039215.9923413
19,79,-0.10067202128558343,0.0,-0.012658227848101266,-7.953089681561091,0.0,-1.0,1761039217.3806167
20,19,-0.06479687827214964,0.0,0.0,-1.231140687170843,0.0,0.0,1761039217.7385998
21,34,-0.10897070139845806,0.0,-0.08823529411764706,-3.705003847547574,0.0,-3.0,1761039261.9675245
22,4,-0.05306200596116083,0.25,0.0,-0.2122480238446433,1.0,0.0,1761039262.179512
23,5,-0.05141518357655671,0.0,0.0,-0.25707591788278356,0.0,0.0,1761039263.005672
24,25,-0.06653549379422072,0.0,0.0,-1.6633873448555179,0.0,0.0,1761039264.1199675
25,29,-0.07387030834215981,0.034482758620689655,0.0,-2.1422389419226344,1.0,0.0,1761039264.8678017
26,38,-0.049290492922837284,0.02631578947368421,0.0,-1.8730387310678167,1.0,0.0,1761039312.5059097
27,33,-0.06040990588559977,0.0,0.0,-1.9935268942247923,0.0,0.0,1761039313.1369743
28,26,-0.05082385763255763,0.0,0.0,-1.3214202984464984,0.0,0.0,1761039313.8348172
29,25,-0.07604861678470433,0.0,0.0,-1.9012154196176083,0.0,0.0,1761039314.5113435
30,27,-0.07334446604048121,0.0,0.0,-1.9803005830929927,0.0,0.0,1761039315.2237284
31,31,-0.042326216651060615,0.0,0.0,-1.3121127161828792,0.0,0.0,1761039364.5142672
32,20,-0.0924738148599832,0.0,0.0,-1.8494762971996639,0.0,0.0,1761039364.945573
33,37,-0.053270125147197464,0.0,-0.21621621621621623,-1.9709946304463062,0.0,-8.0,1761039365.8376806
34,19,-0.04497651209265981,0.05263157894736842,0.0,-0.8545537297605363,1.0,0.0,1761039366.2277825
35,33,-0.051612033670692774,0.030303030303030304,-0.12121212121212122,-1.7031971111328614,1.0,-4.0,1761039366.8494623
36,2,-0.18704471041674703,0.0,0.0,-0.37408942083349406,0.0,0.0,1761039366.9249618
37,29,-0.05517835404646014,0.034482758620689655,-0.10344827586206896,-1.600172267347344,1.0,-3.0,1761039418.4417787
38,6,-0.09112115973611827,0.0,-0.16666666666666666,-0.5467269584167096,0.0,-1.0,1761039418.6711512
39,28,-0.04778363279224682,0.0,0.0,-1.337941718182911,0.0,0.0,1761039419.521136
40,30,-0.05625429421458942,0.03333333333333333,0.0,-1.6876288264376826,1.0,0.0,1761039420.2256444
41,18,-0.057982871946640535,0.0,0.0,-1.0436916950395296,0.0,0.0,1761039420.5422616
42,32,-0.04927184632139393,0.0,0.0,-1.5766990822846059,0.0,0.0,1761039421.3300261
43,25,-0.05249703532681178,0.0,0.0,-1.3124258831702946,0.0,0.0,1761039422.02026
44,17,-0.04638835986719224,0.058823529411764705,0.0,-0.7886021177422681,1.0,0.0,1761039473.0491009
45,26,-0.05762125906107752,0.0,0.0,-1.4981527355880155,0.0,0.0,1761039473.7176077
46,26,-0.05003689130951556,0.0,0.0,-1.3009591740474045,0.0,0.0,1761039474.3308485
47,20,-0.03937414454243949,0.05,0.0,-0.7874828908487898,1.0,0.0,1761039474.8984134
48,15,-0.03414887128096454,0.0,0.0,-0.5122330692144681,0.0,0.0,1761039475.7222455
49,27,-0.0725822267827594,0.0,0.0,-1.9597201231345038,0.0,0.0,1761039476.4478855
50,9,-0.06354896812876468,0.0,0.0,-0.5719407131588821,0.0,0.0,1761039476.664385
51,16,-0.07632766377541247,0.0,0.0,-1.2212426204065996,0.0,0.0,1761039529.4959588
52,37,-0.04206584241486557,0.0,0.0,-1.5564361693500262,0.0,0.0,1761039530.4328156
53,19,-0.06401593346674841,0.0,0.0,-1.21630273586822,0.0,0.0,1761039530.7903593
54,31,-0.049846550965349755,0.0,0.0,-1.5452430799258423,0.0,0.0,1761039531.6705782
55,13,-0.0410342366569683,0.0,0.0,-0.5334450765405879,0.0,0.0,1761039532.1398456
56,37,-0.04608997223251402,0.0,0.0,-1.7053289726030187,0.0,0.0,1761039584.376417
57,30,-0.05782559360412452,0.0,0.0,-1.7347678081237357,0.0,0.0,1761039584.9109528
58,32,-0.035823438039670565,0.0,-0.03125,-1.146350017269458,0.0,-1.0,1761039585.6527102
59,26,-0.05134720864454153,0.0,0.0,-1.3350274247580798,0.0,0.0,1761039586.208201
60,28,-0.037584329850530784,0.0,-0.07142857142857142,-1.052361235814862,0.0,-2.0,1761039586.7875743
61,20,-0.047004002693552344,0.0,0.0,-0.9400800538710469,0.0,0.0,1761039587.2459686
62,29,-0.05145151291533829,0.0,0.0,-1.4920938745448105,0.0,0.0,1761039587.8180773
63,14,-0.05933340725200901,0.0,-0.07142857142857142,-0.8306677015281261,0.0,-1.0,1761039637.9114063
64,30,-0.054445076717144776,0.0,0.0,-1.6333523015143432,0.0,0.0,1761039638.53072
65,24,-0.05550922587204383,0.0,0.0,-1.332221420929052,0.0,0.0,1761039639.16712
66,21,-0.05343332327111881,0.0,-0.047619047619047616,-1.1220997886934951,0.0,-1.0,1761039640.1393178
67,27,-0.05522037572080665,0.0,0.0,-1.4909501444617796,0.0,0.0,1761039641.2006233
68,25,-0.07170500002259832,0.0,0.0,-1.7926250005649578,0.0,0.0,1761039641.7986047
69,25,-0.04813329003305842,0.0,0.0,-1.2033322508264606,0.0,0.0,1761039642.2008395
70,2,-0.2270540929702495,0.0,0.0,-0.454108185940499,0.0,0.0,1761039694.905065
71,16,-0.055433324957003434,0.0,-0.0625,-0.8869331993120549,0.0,-1.0,1761039695.786388
72,31,-0.03615065523955637,0.03225806451612903,0.0,-1.1206703124262476,1.0,0.0,1761039696.7170093
73,9,-0.07120331143050072,0.0,0.0,-0.6408298028745065,0.0,0.0,1761039696.957175
74,5,-0.061468120419772156,0.0,0.0,-0.30734060209886077,0.0,0.0,1761039697.4585013
75,41,-0.04172366101357632,0.0,0.0,-1.7106701015566292,0.0,0.0,1761039749.833713
76,15,-0.053457469589512606,0.0,-0.06666666666666667,-0.8018620438426891,0.0,-1.0,1761039750.089614
77,28,-0.050463922417284014,0.0,-0.07142857142857142,-1.4129898276839523,0.0,-2.0,1761039750.6310687
78,6,-0.05538653583296022,0.0,0.0,-0.33231921499776135,0.0,0.0,1761039750.876425
79,8,-0.040336915977569984,0.125,0.0,-0.3226953278205599,1.0,0.0,1761039751.528498
80,22,-0.06492726835823961,0.0,-0.045454545454545456,-1.4283999038812716,0.0,-1.0,1761039752.4766037
81,35,-0.03872698511832748,0.0,0.0,-1.3554444791414617,0.0,0.0,1761039753.2077537
82,34,-0.039278893772079666,0.0,0.0,-1.3354823882507088,0.0,0.0,1761039804.566973
83,18,-0.04969643641741496,0.0,0.0,-0.8945358555134693,0.0,0.0,1761039805.084642
84,19,-0.054332383905150876,0.0,0.0,-1.0323152941978666,0.0,0.0,1761039805.5248554
85,10,-0.11263811568550716,0.0,0.0,-1.1263811568550717,0.0,0.0,1761039806.1216042
86,19,-0.04868982503069291,0.0,0.0,-0.9251066755831653,0.0,0.0,1761039807.0213675
87,35,-0.04627587817359365,0.0,-0.08571428571428572,-1.619655736075778,0.0,-3.0,1761039807.7270324
88,25,-0.05653417575550283,0.0,0.0,-1.4133543938875708,0.0,0.0,1761039859.4018757
89,20,-0.04504945624211041,0.0,0.0,-0.9009891248422082,0.0,0.0,1761039859.9512177
90,7,-0.0837891815153647,0.0,0.0,-0.5865242706075529,0.0,0.0,1761039860.1522403
91,27,-0.04465228931519619,0.0,0.0,-1.2056118115102972,0.0,0.0,1761039860.9134166
92,30,-0.0480983190174239,0.0,0.0,-1.442949570522717,0.0,0.0,1761039861.4739907
93,25,-0.05197165299685189,0.0,0.0,-1.2992913249212974,0.0,0.0,1761039862.057778
94,9,-0.04175144465608808,0.0,0.0,-0.3757630019047927,0.0,0.0,1761039862.332143
95,24,-0.043614622037984364,0.0,0.0,-1.0467509289116248,0.0,0.0,1761039915.5272543
96,34,-0.05196151662206457,0.0,0.0,-1.7666915651501955,0.0,0.0,1761039916.3230796
97,28,-0.034277867587814544,0.0,0.0,-0.9597802924588071,0.0,0.0,1761039916.8812714
98,40,-0.03474424905975192,0.025,0.0,-1.3897699623900766,1.0,0.0,1761039917.6151702
99,28,-0.037803361432967704,0.0,0.0,-1.0584941201230957,0.0,0.0,1761039918.1351192
100,14,-0.04990910681340691,0.0,-0.07142857142857142,-0.6987274953876967,0.0,-1.0,1761039918.5627525
101,31,-0.045407413916901194,0.0,0.0,-1.407629831423937,0.0,0.0,1761039971.4144564
102,28,-0.0346545165970075,0.0,0.0,-0.9703264647162101,0.0,0.0,1761039972.1533294
103,14,-0.05879335309496395,0.0,0.0,-0.8231069433294953,0.0,0.0,1761039972.581118
104,32,-0.04289216031744068,0.0,0.0,-1.3725491301581016,0.0,0.0,1761039973.4244776
105,19,-0.053595055109975843,0.05263157894736842,0.0,-1.018306047089541,1.0,0.0,1761039973.898451
106,21,-0.03815380066997693,0.0,0.0,-0.8012298140695155,0.0,0.0,1761039974.5470428
107,33,-0.037201061392275386,0.0,0.0,-1.2276350259450877,0.0,0.0,1761040024.7897909
108,29,-0.048625366552148455,0.0,0.0,-1.4101356300123051,0.0,0.0,1761040025.4059217
109,26,-0.03539960161160382,0.0,0.0,-0.9203896419016993,0.0,0.0,1761040025.8553197
110,31,-0.05778073835783765,0.03225806451612903,-0.03225806451612903,-1.791202889092967,1.0,-1.0,1761040026.5725303
111,16,-0.06487829578247983,0.0,-0.0625,-1.0380527325196773,0.0,-1.0,1761040026.969048
112,24,-0.038778302879189284,0.0,0.0,-0.9306792691005428,0.0,0.0,1761040027.8041372
113,23,-0.045353632526490585,0.0,0.0,-1.0431335481092834,0.0,0.0,1761040078.8159935
114,20,-0.044122100813126716,0.0,0.0,-0.8824420162625344,0.0,0.0,1761040079.4786842
115,28,-0.04314515877718555,0.0,-0.03571428571428571,-1.2080644457611953,0.0,-1.0,1761040080.157635
116,16,-0.06205673316637875,0.0,0.0,-0.99290773066206,0.0,0.0,1761040080.6675215
117,24,-0.0465342499936272,0.0,0.0,-1.1168219998470528,0.0,0.0,1761040081.3286479
118,31,-0.035185336099960954,0.03225806451612903,0.0,-1.0907454190987895,1.0,0.0,1761040082.004728
119,22,-0.07603640759757448,0.0,0.0,-1.6728009671466384,0.0,0.0,1761040134.3363302
120,35,-0.0415641753213278,0.0,0.0,-1.454746136246473,0.0,0.0,1761040135.2937365
121,17,-0.0552714358065893,0.0,-0.11764705882352941,-0.9396144087120182,0.0,-2.0,1761040135.6320977
122,25,-0.059895438116155546,0.0,0.0,-1.4973859529038887,0.0,0.0,1761040136.474368
123,4,-0.10131035690530844,0.0,0.0,-0.4052414276212338,0.0,0.0,1761040136.8414056
124,10,-0.06727245513158778,0.0,-0.1,-0.6727245513158777,0.0,-1.0,1761040137.899392
125,5,-0.028094758553371218,0.0,0.0,-0.1404737927668561,0.0,0.0,1761040188.851384
126,33,-0.03679147436796453,0.030303030303030304,0.0,-1.2141186541428295,1.0,0.0,1761040189.7431877
127,11,-0.08322472206783203,0.0,0.0,-0.9154719427461524,0.0,0.0,1761040189.9640896
128,14,-0.06440334361313484,0.0,-0.07142857142857142,-0.9016468105838876,0.0,-1.0,1761040190.6378436
129,39,-0.03763691255192958,0.0,0.0,-1.4678395895252536,0.0,0.0,1761040191.6247544
130,14,-0.03787065224908175,0.07142857142857142,0.0,-0.5301891314871445,1.0,0.0,1761040191.8717024
131,19,-0.05337520366515341,0.0,0.0,-1.0141288696379147,0.0,0.0,1761040242.0988142
132,43,-0.042063681102980977,0.0,0.0,-1.808738287428182,0.0,0.0,1761040242.870097
133,31,-0.036232909259686155,0.0,0.0,-1.1232201870502707,0.0,0.0,1761040243.4177692
