episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,207,-0.03735167278142161,-0.004226986066626677,-0.18840579710144928,-0.032979958823511686,-7.731796265754273,-0.874986115791722,-39.0,-6.82685147646692,13,1761296168.8466978
2,59,-0.040432984403475314,-0.005794290967549988,0.0,0.0,-2.3855460798050436,-0.3418631670854493,0.0,0.0,0,1761296170.4278533
3,115,-0.017847254603479586,0.00992868555414069,-0.02608695652173913,-0.19200540484621578,-2.052434279400152,1.1417988387261793,-3.0,-22.080621557314814,1,1761296225.5413578
4,33,-0.016266508862109137,0.013483918552795047,0.0,-0.02376926867842245,-0.5367947924496015,0.44496931224223657,0.0,-0.7843858663879408,0,1761296226.9909337
5,151,-0.034167945492506256,-0.002386718625427272,0.0,-0.017732215481037372,-5.159359769368445,-0.36039451243951803,0.0,-2.677564537636643,0,1761296281.6896288
6,163,-0.027304914982623385,0.0029669200042568024,-0.9754601226993865,-0.03823678443861881,-4.4507011421676115,0.4836079606938588,-159.0,-6.232595863494866,55,1761296283.0402277
7,14,-0.019040874118459866,0.012833208469118127,0.0,0.0,-0.2665722376584381,0.17966491856765376,0.0,0.0,0,1761296283.721766
8,44,-0.014859933182882562,0.03621750198400175,-0.2727272727272727,-0.03705624919537764,-0.6538370600468327,1.5935700872960767,-12.0,-1.6304749645966161,4,1761296284.8543177
9,242,-0.023185126904352035,0.005083388578090049,-0.39669421487603307,-0.01848550161199114,-5.6108007108531925,1.230180035897792,-96.0,-4.473491390101856,32,1761296340.1137245
10,57,-0.01776833115698335,0.010856224176345138,0.0,0.0,-1.012794875948051,0.6188047780516729,0.0,0.0,0,1761296340.8490899
11,123,-0.015052191097686718,0.011972949263449904,-0.17073170731707318,-0.013039734277063944,-1.8514195050154663,1.4726727594043383,-21.0,-1.6038873160788651,7,1761296400.2519653
12,34,-0.0057714934955618805,0.04763004763731761,0.0,0.0,-0.19623077884910395,1.6194216196687987,0.0,0.0,0,1761296400.9280345
13,125,-0.0142632457875407,0.012371541414817916,-0.288,-0.024637393437945066,-1.7829057234425876,1.5464426768522395,-36.0,-3.079674179743133,16,1761296403.0922213
14,90,-0.011974060819041479,0.02601357125233022,-0.23333333333333334,-0.04303428680882136,-1.077665473713733,2.3412214127097197,-21.0,-3.8730858127939225,7,1761296473.4608822
15,88,-0.011241344442274275,0.014897885124751542,0.0,0.0,-0.9892383109201361,1.3110138909781357,0.0,0.0,0,1761296474.535268
