episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion
1,71,-0.15719806630591027,0.0006439968245776264,0.0,-11.16106270771963,0.045723774545011475,0.0
2,54,-0.150685284356165,0.0018119647543050708,0.0,-8.13700535523291,0.09784609673247383,0.0
