episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,107,-0.010374255107374287,0.015168765331454764,0.0,0.0,-1.1100452964890488,1.6230578904656596,0.0,0.0,0,False,False,True,1761328004.8414178
2,1,-0.0016715877088275195,0.03455821979116935,-6.0,0.0,-0.0016715877088275195,0.03455821979116935,-6.0,0.0,1,True,False,False,1761328004.879041
3,1,-0.001557367607835158,0.034573767851592274,-6.0,0.0,-0.001557367607835158,0.034573767851592274,-6.0,0.0,1,True,False,False,1761328004.918127
4,104,-0.0076427510477801545,0.03649293693285644,0.0,0.0,-0.7948461089691361,3.7952654410170696,0.0,0.0,0,False,True,False,1761328005.6271234
5,78,-0.011484650660767126,0.04047331918301584,0.0,0.0,-0.8958027515398358,3.1569188962752355,0.0,0.0,0,False,True,False,1761328006.3276021
6,1,-0.002952157322949811,0.034312921790184636,-6.0,0.0,-0.002952157322949811,0.034312921790184636,-6.0,0.0,1,True,False,False,1761328006.6659355
7,1,-0.0015148866312029786,0.03457923197840729,0.0,-1.1879501110265718,-0.0015148866312029786,0.03457923197840729,0.0,-1.1879501110265718,0,True,False,False,1761328006.7142236
8,35,-0.010041562724290186,0.016304160692253752,-0.17142857142857143,-0.1676206756553459,-0.3514546953501565,0.5706456242288813,-6.0,-5.866723647937107,1,True,False,False,1761328007.0142062
9,31,-0.013292850336093825,0.015183686336882654,0.0,0.0,-0.41207836041890855,0.47069427644336226,0.0,0.0,0,False,False,True,1761328007.2895677
10,15,-0.008360480309637137,0.15114802488416504,0.0,0.0,-0.12540720464455707,2.2672203732624756,0.0,0.0,0,False,True,False,1761328007.9419727
11,30,-0.008947198508326147,0.01777847935167276,0.0,0.0,-0.2684159552497844,0.5333543805501828,0.0,0.0,0,True,False,False,1761328008.2664723
12,85,-0.014045807746024808,0.012837519871905456,0.0,0.0,-1.1938936584121087,1.0911891891119638,0.0,0.0,0,False,False,True,1761328009.1431952
13,59,-0.008662628842264363,0.014827349270180038,-0.1016949152542373,-0.43688445946808374,-0.5110951016935974,0.8748136069406223,-6.0,-25.77618310861694,1,True,False,False,1761328010.0672941
14,45,-0.0068375399882935495,0.017792392840138657,-0.13333333333333333,-0.32161789658510237,-0.3076892994732097,0.8006576778062395,-6.0,-14.472805346329608,1,True,False,False,1761328010.540514
15,3,-0.002284307725542028,0.030630245515459342,-2.0,-1.5915783735166464,-0.006852923176626084,0.09189073654637803,-6.0,-4.7747351205499395,1,True,False,False,1761328010.6041832
16,12,-0.00727678853582885,0.019869156853306338,-0.5,-0.5031673454036991,-0.0873214624299462,0.23842988223967604,-6.0,-6.038008144844389,1,True,False,False,1761328010.7608836
17,13,-0.012372979514859793,0.01651752614923865,0.0,0.0,-0.16084873369317731,0.21472783994010244,0.0,0.0,0,False,False,True,1761328010.8979084
18,77,-0.007248706525112218,0.042642832857942306,0.0,0.0,-0.5581504024336408,3.2834981300615578,0.0,0.0,0,False,True,False,1761328012.0446537
19,19,-0.00486267002369479,0.020121959661670383,0.0,-1.257181662274254,-0.09239073045020102,0.3823172335717373,0.0,-23.886451583210825,0,True,False,False,1761328012.2294126
20,65,-0.010576076818645962,0.04351665492727127,0.0,-0.32710809451749145,-0.6874449932119875,2.8285825702726326,0.0,-21.262026143636945,0,False,True,False,1761328012.8517249
21,98,-0.01015774061320462,0.0335826416334719,0.0,-0.08336120772046311,-0.9954585800940526,3.2910988800802468,0.0,-8.169398356605384,0,False,True,False,1761328013.8698034
22,10,-0.004964198566158879,0.0222771702674881,0.0,0.0,-0.04964198566158879,0.222771702674881,0.0,0.0,0,True,False,False,1761328014.04351
23,16,-0.0032969636790320697,0.020539013202756272,-0.375,-0.5198145063569476,-0.052751418864513115,0.32862421124410035,-6.0,-8.317032101711161,1,True,False,False,1761328014.1918468
24,8,-0.007712941902438114,0.022070713011631174,0.0,0.0,-0.06170353521950491,0.1765657040930494,0.0,0.0,0,True,False,False,1761328014.2840621
25,38,-0.008097094006021396,0.015682572251654568,0.0,-0.1536533221141244,-0.30768957222881305,0.5959377455628736,0.0,-5.8388262403367275,0,True,False,False,1761328113.0567858
26,126,-0.00995905477163027,0.0146554199598277,0.0,-0.04663739532024692,-1.254840901225414,1.8465829149382902,0.0,-5.876311810351112,0,False,False,True,1761328113.9730434
27,21,-0.008592088584885466,0.017139902103280345,-0.2857142857142857,-0.31919827568287007,-0.18043386028259478,0.35993794416888725,-6.0,-6.703163789340271,1,True,False,False,1761328114.1542633
28,1,-0.001178952201707307,0.034618234834939754,0.0,0.0,-0.001178952201707307,0.034618234834939754,0.0,0.0,0,True,False,False,1761328114.185112
29,50,-0.009047826557165843,0.05587507340947199,0.0,0.0,-0.45239132785829217,2.7937536704735995,0.0,0.0,0,False,True,False,1761328114.639929
30,2,-0.0045945530426573416,0.03187161150997986,0.0,0.0,-0.009189106085314683,0.06374322301995972,0.0,0.0,0,True,False,False,1761328114.7743273
31,130,-0.014814234862723683,0.012123363337312086,0.0,0.0,-1.9258505321540789,1.5760372338505713,0.0,0.0,0,False,False,True,1761328115.6464913
32,106,-0.008210013109756581,0.034443186128473934,0.0,0.0,-0.8702613896341975,3.6509777296182366,0.0,0.0,0,False,True,False,1761328116.4728222
33,2,-0.00263373432462895,0.032502944630734,0.0,0.0,-0.0052674686492579,0.065005889261468,0.0,0.0,0,True,False,False,1761328116.513858
34,14,-0.007190164541934425,0.020172208131242757,-0.42857142857142855,-1.1012540583445332,-0.10066230358708195,0.2824109138373986,-6.0,-15.417556816823463,1,True,False,False,1761328116.6743047
35,70,-0.009530817235664185,0.04382119756441129,0.0,-0.08592657043566541,-0.6671572064964929,3.0674838295087903,0.0,-6.014859930496579,0,False,True,False,1761328117.2888436
36,41,-0.007464591382968907,0.017344762839846203,0.0,0.0,-0.3060482467017252,0.7111352764336943,0.0,0.0,0,True,False,False,1761328117.7442276
37,44,-0.009151211072010555,0.06106164489593884,0.0,0.0,-0.40265328716846444,2.686712375421309,0.0,0.0,0,False,True,False,1761328118.1693296
38,52,-0.011977412856704903,0.013620091958676963,-0.11538461538461539,-0.1945810033902067,-0.622825468548655,0.7082447818512021,-6.0,-10.118212176290749,1,True,False,False,1761328119.3563275
39,1,-0.002965728255992152,0.03431143617566068,-6.0,0.0,-0.002965728255992152,0.03431143617566068,-6.0,0.0,1,True,False,False,1761328119.3966746
40,6,-0.004168023520109968,0.025006070850515913,0.0,0.0,-0.025008141120659806,0.15003642510309548,0.0,0.0,0,False,False,True,1761328119.477246
41,28,-0.014493528112381554,0.013754211817857836,0.0,0.0,-0.4058187871466835,0.3851179309000194,0.0,0.0,0,True,False,False,1761328120.430574
42,10,-0.004002115396466501,0.022643390207617457,0.0,0.0,-0.040021153964665004,0.2264339020761746,0.0,0.0,0,True,False,False,1761328120.560627
43,40,-0.008651145150506948,0.0670904219525759,0.0,-0.039360958049863004,-0.3460458060202779,2.6836168781030363,0.0,-1.5744383219945202,0,False,True,False,1761328120.9440627
44,1,-0.00031488360695764095,0.034672602696737775,-6.0,0.0,-0.00031488360695764095,0.034672602696737775,-6.0,0.0,1,True,False,False,1761328121.7093227
45,136,-0.009329023128339558,0.029769459119282683,0.0,-0.1735278204886443,-1.2687471454541799,4.048646440222445,0.0,-23.599783586455622,0,False,True,False,1761328122.6608384
46,46,-0.02022999663495401,0.05173851344238524,0.0,0.0,-0.9305798452078844,2.379971618349721,0.0,0.0,0,False,True,False,1761328221.736921
47,43,-0.008061835928853288,0.06225555707041764,0.0,0.0,-0.3466589449406914,2.6769889540279586,0.0,0.0,0,False,True,False,1761328222.882679
48,104,-0.011353538526118069,0.014793131170388715,0.0,-0.17742984062138178,-1.1807680067162791,1.5384856417204262,0.0,-18.452703424623706,0,False,False,True,1761328223.9986506
49,29,-0.008863882403351725,0.015316445679840527,-0.20689655172413793,-0.19248453577649782,-0.2570525896972,0.4441769247153753,-6.0,-5.582051537518437,1,True,False,False,1761328224.4695823
50,1,-0.0012738819354915299,0.03460946902103612,0.0,0.0,-0.0012738819354915299,0.03460946902103612,0.0,0.0,0,True,False,False,1761328224.4997673
51,10,-0.0067561119874456396,0.021591944620725133,0.0,0.0,-0.0675611198744564,0.21591944620725134,0.0,0.0,0,True,False,False,1761328224.6040838
52,17,-0.004874961325149544,0.13691330910395855,0.0,0.0,-0.08287434252754225,2.3275262547672955,0.0,0.0,0,False,True,False,1761328224.802943
53,8,-0.009838279358235098,0.021003071042772298,0.0,0.0,-0.07870623486588078,0.16802456834217838,0.0,0.0,0,True,False,False,1761328225.5381825
54,11,-0.004803000697513781,0.021312296152243938,-0.5454545454545454,-0.6679074611734059,-0.052833007672651595,0.23443525767468332,-6.0,-7.3469820729074655,1,True,False,False,1761328225.673212
55,37,-0.005696977991861539,0.0183081613642954,-0.16216216216216217,-0.24317992178883666,-0.21078818569887695,0.6774019704789298,-6.0,-8.997657106186956,1,True,False,False,1761328225.993133
56,78,-0.004757537226451725,0.04330883780175417,0.0,-0.28715535824302396,-0.3710879036632345,3.3780893485368253,0.0,-22.39811794295587,0,False,True,False,1761328226.6547596
57,5,-0.0034353232993690427,0.02658706990937021,0.0,0.0,-0.017176616496845213,0.13293534954685104,0.0,0.0,0,True,False,False,1761328226.8598754
58,128,-0.014813288806795027,0.011852143011168187,-0.046875,-0.28160385389651477,-1.8961009672697635,1.517074305429528,-6.0,-36.04529329875389,1,True,False,False,1761328227.9101222
59,118,-0.008438160444022584,0.015109939085761888,0.0,0.0,-0.9957029323946649,1.7829728121199029,0.0,0.0,0,False,False,True,1761328228.8132842
60,1,-0.0028974459493264337,0.034319709999054204,0.0,0.0,-0.0028974459493264337,0.034319709999054204,0.0,0.0,0,True,False,False,1761328228.9769516
61,32,-0.008706405143383002,0.01692060169655387,0.0,-0.0076312805270368584,-0.27860496458825607,0.5414592542897239,0.0,-0.24420097686517947,0,True,False,False,1761328229.2787728
62,85,-0.00744495027259526,0.040021566091969045,0.0,0.0,-0.6328207731705972,3.4018331178173686,0.0,0.0,0,False,True,False,1761328230.0388992
63,2,-0.0016009863119120218,0.032606135572792794,0.0,0.0,-0.0032019726238240436,0.06521227114558559,0.0,0.0,0,True,False,False,1761328230.3947086
64,65,-0.007196742150356806,0.047271793924346876,0.0,0.0,-0.4677882397731924,3.072666605082547,0.0,0.0,0,False,True,False,1761328230.966624
65,43,-0.010581198700919048,0.01609154710202054,0.0,-0.029051363263661964,-0.4549915441395191,0.6919365253868832,0.0,-1.2492086203374644,0,True,False,False,1761328335.1104352
66,10,-0.0052535551073413,0.021687735529994014,-0.6,-1.2910059155734963,-0.052535551073413,0.21687735529994012,-6.0,-12.910059155734963,1,True,False,False,1761328335.2097647
67,24,-0.008195555185814364,0.017141653824532577,-0.25,-0.5497302998085231,-0.19669332445954474,0.4113996917887819,-6.0,-13.193527195404553,1,True,False,False,1761328335.438832
68,1,-0.002914208550427953,0.03431797153392879,0.0,0.0,-0.002914208550427953,0.03431797153392879,0.0,0.0,0,True,False,False,1761328335.476635
69,79,-0.010164693787888205,0.040716438071239605,0.0,0.0,-0.8030108092431681,3.2165986076279287,0.0,0.0,0,False,True,False,1761328336.071506
70,138,-0.005944425917483614,0.0304073130824881,0.0,-0.15708455757872233,-0.8203307766127387,4.196209205383358,0.0,-21.677668945863683,0,False,True,False,1761328337.171468
71,1,-0.004859075636449804,2.0,0.0,0.0,-0.004859075636449804,2.0,0.0,0.0,0,False,True,False,1761328337.2042384
72,2,-0.004667967950025682,0.031853111463944705,0.0,0.0,-0.009335935900051363,0.06370622292788941,0.0,0.0,0,True,False,False,1761328337.831102
73,28,-0.012145246463250202,0.015142779745113692,0.0,0.0,-0.34006690097100567,0.4239978328631834,0.0,0.0,0,False,False,True,1761328338.1406057
74,57,-0.00591801651526478,0.017526295033177132,0.0,0.0,-0.3373269413700925,0.9989988168910966,0.0,0.0,0,True,False,False,1761328339.0627208
75,106,-0.00688483924561708,0.035205780694089646,0.0,0.0,-0.7297929600354105,3.7318127535735024,0.0,0.0,0,False,True,False,1761328339.8445802
76,31,-0.005687454999257249,0.082898462656662,0.0,0.0,-0.17631110497697472,2.569852342356522,0.0,0.0,0,False,True,False,1761328340.1378357
77,38,-0.00788971069247978,0.01790725837225177,-0.15789473684210525,-0.7917999163157963,-0.29980900631423163,0.6804758181455672,-6.0,-30.08839682000026,1,True,False,False,1761328341.2147057
78,7,-0.0025351971969423603,0.024620804056922907,0.0,0.0,-0.01774638037859652,0.17234562839846035,0.0,0.0,0,True,False,False,1761328341.3371634
79,64,-0.009250633728156748,0.015862428144085075,0.0,-0.2940733927122594,-0.5920405586020319,1.0151954012214448,0.0,-18.820697133584602,0,True,False,False,1761328341.978339
80,1,-0.0029301555948773018,0.03431580749895646,-6.0,0.0,-0.0029301555948773018,0.03431580749895646,-6.0,0.0,1,True,False,False,1761328342.020965
81,57,-0.012382868939291936,0.04831210396250341,0.0,0.0,-0.7058235295396403,2.7537899258626943,0.0,0.0,0,False,True,False,1761328342.5753617
82,5,-0.005813521792393171,0.025691198372044744,-1.2,-1.1928078581193486,-0.029067608961965856,0.12845599186022372,-6.0,-5.964039290596743,1,True,False,False,1761328342.6642547
83,39,-0.009896146582445161,0.01618923439649871,0.0,-0.5554984120091147,-0.3859497167153613,0.6313801414634497,0.0,-21.664438068355473,0,True,False,False,1761328343.032916
84,129,-0.007507439155379736,0.031764522559883546,0.0,0.0,-0.968459651043986,4.097623410224977,0.0,0.0,0,False,True,False,1761328343.8981476
85,89,-0.009194294837264548,0.037254437967892275,0.0,0.0,-0.8182922405165448,3.3156449791424127,0.0,0.0,0,False,True,False,1761328344.607309
86,36,-0.01712911578907965,0.011289904262557295,0.0,0.0,-0.6166481684068673,0.40643655345206264,0.0,0.0,0,True,False,False,1761328447.9157271
87,50,-0.007808945618996175,0.054818604310789026,0.0,0.0,-0.39044728094980874,2.7409302155394513,0.0,0.0,0,False,True,False,1761328448.4402936
88,95,-0.007625597701013424,0.03797177347266587,0.0,-0.24950202011796982,-0.7244317815962753,3.607318479903258,0.0,-23.702691911207133,0,False,True,False,1761328449.5149097
89,17,-0.007311779441452245,0.019152274017241386,0.0,0.0,-0.12430025050468815,0.32558865829310357,0.0,0.0,0,False,False,True,1761328449.6670773
90,2,-0.004617166029292296,0.03186618529108565,-3.0,-1.6127268903956684,-0.009234332058584592,0.0637323705821713,-6.0,-3.225453780791337,1,True,False,False,1761328450.419083
