episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.01455122588582751,0.11307285384222894,0.0,-0.27647329183072267,2.14838422300235,0.0,0,1761132480.7162268
2,21,-0.04085971382469965,-0.013348581697947868,0.0,-0.8580539903186926,-0.28032021565690524,0.0,0,1761132481.3242736
3,30,-0.02450278402057293,0.011721068068006645,-0.4,-0.7350835206171878,0.3516320420401993,-12.0,2,1761132481.8496704
4,24,-0.03689123119535934,-0.008631330322672557,-0.75,-0.8853895486886243,-0.20715192774414137,-18.0,3,1761132482.6166377
5,29,-0.04031449938923194,-0.013836203067870237,0.0,-1.1691204822877264,-0.4012498889682369,0.0,0,1761132483.6587217
6,41,-0.03733567110182241,-0.008041854223090885,0.0,-1.5307625151747188,-0.3297160231467263,0.0,0,1761132484.2052002
7,7,-0.02303777297643535,0.02271395667100647,0.0,-0.16126441083504744,0.15899769669704528,0.0,0,1761132484.3474114
8,12,-0.045439129027832155,-0.02342490881219528,0.0,-0.5452695483339859,-0.2810989057463434,0.0,0,1761132485.0439663
9,19,-0.046833913879527046,-0.026187649333387377,0.0,-0.8898443637110139,-0.49756533733436015,0.0,0,1761132485.6768544
10,6,-0.014864248000743138,0.035150840429174865,0.0,-0.08918548800445883,0.2109050425750492,0.0,0,1761132485.8359385
11,13,-0.03690244732420304,-0.0052684418836891084,-0.46153846153846156,-0.4797318152146395,-0.06848974448795841,-6.0,1,1761132486.5931296
12,11,-0.03459971693813799,0.0012540593338788103,0.0,-0.3805968863195178,0.013794652672666913,0.0,0,1761132487.0021925
13,56,-0.035481685851708245,-0.004761514583921035,0.0,-1.9869744076956617,-0.26664481669957796,0.0,0,1761132487.8728232
14,5,-0.006657191853145669,0.04655778309744674,0.0,-0.033285959265728346,0.23278891548723368,0.0,0,1761132487.9725022
15,15,-0.01267532213448485,0.135671681757733,-0.4,-0.19012983201727274,2.0350752263659952,-6.0,1,1761132488.3951004
16,6,-0.03268032320436351,0.00571900893913338,0.0,-0.19608193922618106,0.03431405363480028,0.0,0,1761132488.799575
17,16,-0.012594564638140437,0.13135648870454592,-0.375,-0.201513034210247,2.1017038192727346,-6.0,1,1761132489.4081137
18,34,-0.030940771522742615,0.0018110813543669429,-0.17647058823529413,-1.051986231773249,0.06157676604847606,-6.0,1,1761132490.238082
19,6,-0.024581065283029623,0.01829409339948207,-5.0,-0.14748639169817773,0.10976456039689242,-30.0,5,1761132490.7250094
20,31,-0.036150560720845056,-0.005978686344821091,0.0,-1.1206673823461968,-0.18533927668945382,0.0,0,1761132492.0790303
21,26,-0.043305933628967216,-0.013418706343300505,0.0,-1.1259542743531477,-0.34888636492581315,0.0,0,1761132492.5462675
22,4,-0.02705013415693496,0.022783699932201567,0.0,-0.10820053662773985,0.09113479972880627,0.0,0,1761132492.7992907
23,14,-0.01766151264350591,0.028739746747359112,-0.42857142857142855,-0.24726117700908273,0.4023564544630276,-6.0,1,1761132545.4662147
24,33,-0.041629227090264766,-0.011646224408998897,0.0,-1.3737644939787372,-0.3843254054969636,0.0,0,1761132546.5416358
25,26,-0.04272319334003283,-0.018312218737594237,0.0,-1.1108030268408535,-0.4761176871774502,0.0,0,1761132547.106031
26,19,-0.009082684878834037,0.11593791171032086,0.0,-0.17257101269784672,2.2028203224960965,0.0,0,1761132547.4432828
27,16,-0.022737981675918367,0.019676899893174234,0.0,-0.3638077068146939,0.31483039829078774,0.0,0,1761132548.3824875
28,17,-0.03185058750565568,0.003952061914039021,-0.7058823529411765,-0.5414599875961466,0.06718505253866336,-12.0,2,1761132549.775126
