episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,48,-0.0026647389341953286,-0.00047329890498781546,0.0,0.0,-0.12790746884137577,-0.022718347439415143,0.0,0.0,0,False,True,1762880662.1422691
2,314,-0.0026087285997789624,-0.0017615226476263928,0.0,-0.002938573849673213,-0.8191407803305942,-0.5531181113546874,0.0,-0.9227121887973889,0,False,True,1762880692.99938
3,19,-0.0023521972500572396,-0.0012886807610920734,0.0,0.0,-0.04469174775108755,-0.024484934460749397,0.0,0.0,0,False,True,1762880694.2276757
4,118,-0.0030312393847459944,-0.003974763942767263,0.0,-0.014357406177467417,-0.35768624740002736,-0.46902214524653696,0.0,-1.6941739289411553,0,False,True,1762880714.9518018
5,120,-0.0024363467334964483,-0.0005855820533288046,-0.025,-0.030761577923094034,-0.2923616080195738,-0.07026984639945655,-3.0,-3.691389350771284,1,False,True,1762880744.552266
6,21,-0.0023293695452414587,-0.0001270816781668743,0.0,0.0,-0.04891676045007064,-0.0026687152415043602,0.0,0.0,0,False,True,1762880749.0722854
7,107,-0.0012478556611740406,0.0031680355735528103,-0.08411214953271028,-0.025543791176757223,-0.13352055574562235,0.3389798063701507,-9.0,-2.7331856559130228,3,False,True,1762880764.3484602
8,142,-0.003503453213273217,-0.00559013303179091,0.0,0.0,-0.4974903562847968,-0.7937988905143092,0.0,0.0,0,False,True,1762880773.6839223
9,86,-0.001876148536677089,0.00042229999502283675,0.0,0.0,-0.16134877415422966,0.03631779957196396,0.0,0.0,0,False,True,1762880787.1237915
10,111,-0.0015470300854167334,-0.002140344792506899,0.0,0.0,-0.1717203394812574,-0.23757827196826575,0.0,0.0,0,False,True,1762880810.7159233
11,133,-0.00279553621318252,-0.0015476574526246392,0.0,-5.516237803001393e-05,-0.37180631635327516,-0.20583844119907702,0.0,-0.0073365962779918525,0,False,True,1762880826.913864
12,110,-0.002804713014733964,-0.002450906365972619,0.0,-0.027544894678455292,-0.30851843162073606,-0.2695997002569881,0.0,-3.0299384146300823,0,False,True,1762880839.020394
13,198,-0.0025462537692769703,0.001356981211115545,0.0,0.0,-0.5041582463168401,0.2686822798008779,0.0,0.0,0,False,True,1762880873.1674294
14,125,-0.0027827146930315886,-0.0031278168155843733,0.0,-0.007332291127440088,-0.34783933662894856,-0.3909771019480467,0.0,-0.916536390930011,0,False,True,1762880881.8259423
15,109,-0.0017300982595194222,0.0029619639408973125,0.0,-0.008120016183739937,-0.18858071028761703,0.32285406955780704,0.0,-0.8850817640276532,0,False,True,1762880901.892648
16,400,-0.002250816676856682,0.00022281463873252306,0.0,-0.001668600202039924,-0.9003266707426728,0.08912585549300922,0.0,-0.6674400808159696,0,False,True,1762880952.5883465
17,400,-0.002394675671221802,-6.657861516503341e-05,0.0,-0.0019343610196056358,-0.9578702684887207,-0.026631446066013365,0.0,-0.7737444078422543,0,False,True,1762880979.4291835
