episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0028913672280200652,0.03432001107508098,-6.0,0.0,-0.0028913672280200652,0.03432001107508098,-6.0,0.0,1,True,False,False,1761327259.369121
2,85,-0.03243146387940858,0.000345926621575319,0.0,0.0,-2.7566744297497294,0.029403762833902114,0.0,0.0,0,False,False,True,1761327259.9939868
3,194,-0.022367176637291573,0.014591498526630981,0.0,0.0,-4.339232267634565,2.8307507141664106,0.0,0.0,0,False,True,False,1761327261.5125933
4,11,-0.004157725988739506,0.02119350296148244,-0.5454545454545454,-0.7411310805490253,-0.045734985876134567,0.23312853257630684,-6.0,-8.152441886039279,1,True,False,False,1761327261.7683914
5,3,-0.005502340411478995,0.02974072504381727,-2.0,-1.6675312875357304,-0.016507021234436984,0.08922217513145181,-6.0,-5.002593862607191,1,True,False,False,1761327261.828191
6,58,-0.02026483553887745,0.00919894145855945,0.0,0.0,-1.1753604612548922,0.5335386045964481,0.0,0.0,0,False,False,True,1761327262.2600744
7,58,-0.028444593019839693,0.0030761516479920837,0.0,0.0,-1.6497863951507021,0.17841679558354084,0.0,0.0,0,False,False,True,1761327263.574668
8,72,-0.026252996903971194,0.004071044311006546,0.0,0.0,-1.890215777085926,0.29311519039247136,0.0,0.0,0,False,False,True,1761327264.676195
9,56,-0.014710483199901954,0.012688365651665883,-0.10714285714285714,-0.11711297158040365,-0.8237870591945095,0.7105484764932894,-6.0,-6.558326408502604,1,True,False,False,1761327265.9008963
10,193,-0.028581211011054878,0.0022694675856241167,0.0,-0.14814983042444713,-5.516173725133592,0.43800724402545455,0.0,-28.592917271918296,0,False,False,True,1761327266.8772638
11,26,-0.024930209464294636,0.006323910287383225,0.0,0.0,-0.6481854460716605,0.16442166747196385,0.0,0.0,0,True,False,False,1761327266.967338
12,79,-0.02520746547850592,0.0034955339385586435,0.0,0.0,-1.9913897728019676,0.27614718114613285,0.0,0.0,0,False,False,True,1761327326.5963666
13,25,-0.02065212212767913,0.009539765986529813,0.0,0.0,-0.5163030531919782,0.23849414966324534,0.0,0.0,0,False,False,True,1761327328.2687814
14,22,-0.014354539233464757,0.014885251438479942,0.0,0.0,-0.31579986313622466,0.32747553164655874,0.0,0.0,0,True,False,False,1761327328.4921596
15,48,-0.01753052845308961,0.010586173714035162,0.0,0.0,-0.8414653657483013,0.5081363382736878,0.0,0.0,0,False,False,True,1761327328.8467152
16,1,-0.0012007507520449814,0.03461539091471688,-6.0,0.0,-0.0012007507520449814,0.03461539091471688,-6.0,0.0,1,True,False,False,1761327329.4115803
17,33,-0.005227758679724789,0.07789878029968461,0.0,-0.611556525087707,-0.17251603643091806,2.5706597498895922,0.0,-20.18136532789433,0,False,True,False,1761327329.6806557
18,400,-0.02793306737733213,0.0011457895713495674,0.0,-0.17945819639785043,-11.173226950932852,0.458315828539827,0.0,-71.78327855914017,0,False,False,True,1761327392.8268719
19,400,-0.02745679875981363,0.0032628224263840273,0.0,0.0,-10.982719503925452,1.3051289705536109,0.0,0.0,0,False,False,True,1761327394.8263779
20,47,-0.016129204952883423,0.011982311344187922,-0.1276595744680851,-0.1774941269025213,-0.7580726327855208,0.5631686331768323,-6.0,-8.342223964418501,1,True,False,False,1761327395.211667
21,189,-0.028094262752614937,0.002001043901657923,0.0,0.0,-5.309815660244223,0.3781972974133474,0.0,0.0,0,False,False,True,1761327396.4603198
22,156,-0.029477760762701317,0.00046966045647809886,0.0,0.0,-4.5985306789814056,0.07326703121058342,0.0,0.0,0,True,False,False,1761327398.5434854
23,99,-0.011562363943751952,0.013594212590048164,0.0,0.0,-1.1446740304314433,1.3458270464147684,0.0,0.0,0,False,False,True,1761327399.109517
24,15,-0.0064015779938869895,0.018664950992489517,0.0,0.0,-0.09602366990830484,0.2799742648873428,0.0,0.0,0,True,False,False,1761327399.223849
25,146,-0.023224437754249167,0.0049980804443384135,0.0,0.0,-3.390767912120378,0.7297197448734084,0.0,0.0,0,False,False,True,1761327463.092205
26,14,-0.009572615763733546,0.16052742894864805,0.0,0.0,-0.13401662069226966,2.2473840052810727,0.0,0.0,0,True,True,False,1761327464.195711
27,85,-0.01260145730823918,0.013847195389091963,0.0,0.0,-1.0711238712003304,1.1770116080728168,0.0,0.0,0,False,False,True,1761327464.6999285
28,27,-0.022210955297743463,0.008316595139126253,0.0,-2.2590387532479834,-0.5996957930390735,0.22454806875640884,0.0,-60.99404633769555,0,False,False,True,1761327465.879374
29,51,-0.010679751865237277,0.015192503569740917,-0.11764705882352941,-0.21483371399901074,-0.5446673451271011,0.7748176820567868,-6.0,-10.956519413949549,1,True,False,False,1761327466.5784311
30,20,-0.011084038997015115,0.016828775312018603,0.0,0.0,-0.2216807799403023,0.3365755062403721,0.0,0.0,0,False,False,True,1761327466.751328
31,64,-0.014351325513472362,0.013763111922952504,0.0,0.0,-0.9184848328622311,0.8808391630689603,0.0,0.0,0,False,False,True,1761327469.46756
32,80,-0.03968841621926147,-0.00449203180472561,0.0,0.0,-3.1750732975409175,-0.3593625443780488,0.0,0.0,0,False,False,True,1761327526.7769783
33,54,-0.013043876831731385,0.013676298358101312,0.0,0.0,-0.7043693489134948,0.7385201113374709,0.0,0.0,0,False,False,True,1761327527.7987914
34,62,-0.009530472258324381,0.04856555240801229,0.0,0.0,-0.5908892800161116,3.011064249296762,0.0,0.0,0,False,True,True,1761327528.7917314
35,156,-0.02740383200867874,0.0025126005369761647,0.0,-0.0005741472054012322,-4.274997793353884,0.39196568376828167,0.0,-0.08956696404259222,0,False,False,True,1761327530.936312
36,32,-0.007540628755140223,0.017706812174325674,0.0,0.0,-0.24130012016448713,0.5666179895784216,0.0,0.0,0,True,False,False,1761327531.5305822
37,1,-0.0029398551846819827,0.034314605667789655,-6.0,0.0,-0.0029398551846819827,0.034314605667789655,-6.0,0.0,1,True,False,False,1761327531.557374
38,121,-0.021170398670605314,0.007081998533101874,-0.049586776859504134,-0.046422202788038054,-2.561618239143243,0.8569218225053268,-6.0,-5.617086537352605,1,True,False,False,1761327532.3758235
39,82,-0.02333029367065453,0.006725468511947581,0.0,0.0,-1.9130840809936716,0.5514884179797016,0.0,0.0,0,False,False,True,1761327532.9189713
40,223,-0.0203512116199065,0.007179859521022082,0.0,-0.11477449804140988,-4.5383201912391495,1.6011086731879243,0.0,-25.5947130632344,0,False,False,True,1761327597.2791908
41,7,-0.004478448562653417,0.0237750090870193,-0.8571428571428571,-1.0554273535581424,-0.03134913993857392,0.16642506360913512,-6.0,-7.387991474906997,1,True,False,False,1761327597.344699
42,22,-0.016840397492937944,0.012495838937545916,0.0,0.0,-0.3704887448446348,0.27490845662601016,0.0,0.0,0,False,False,True,1761327597.5323896
43,174,-0.025139187560378813,0.004330526899047237,0.0,-0.025866847978199037,-4.374218635505914,0.7535116804342192,0.0,-4.500831548206633,0,False,False,True,1761327600.005583
44,81,-0.026897393748636526,0.00390385786413003,0.0,-0.18784520956946243,-2.1786888936395585,0.3162124869945324,0.0,-15.215461975126457,0,False,False,True,1761327600.5168278
45,18,-0.00464464886150614,0.019565074620676335,0.0,0.0,-0.08360367950711052,0.352171343172174,0.0,0.0,0,True,False,False,1761327600.675265
46,217,-0.026670237288379587,0.01351060647390373,0.0,0.0,-5.78744149157837,2.9318016048371094,0.0,0.0,0,False,True,False,1761327601.8951797
47,88,-0.017297199922780265,0.008973024767374172,0.0,-0.001512337589377348,-1.5221535932046633,0.7896261795289272,0.0,-0.13308570786520663,0,False,False,True,1761327603.0020459
48,84,-0.013834501256136764,0.014018673721073783,0.0,0.0,-1.1620981055154882,1.1775685925701977,0.0,0.0,0,False,False,True,1761327603.5898967
49,161,-0.015073521908360194,0.011061871238330278,0.0,0.0,-2.426837027245991,1.7809612693711747,0.0,0.0,0,False,False,True,1761327669.8532763
50,16,-0.01290384840523489,0.016844739921329625,0.0,0.0,-0.20646157448375824,0.269515838741274,0.0,0.0,0,False,False,True,1761327669.995189
51,7,-0.0038153689413643896,0.024348573171055037,0.0,0.0,-0.026707582589550728,0.17044001219738525,0.0,0.0,0,True,False,False,1761327670.3562455
52,120,-0.010825212388912004,0.015216689267595148,0.0,0.0,-1.2990254866694404,1.8260027121114177,0.0,0.0,0,False,False,True,1761327671.2543564
53,159,-0.013853303482509148,0.024104487188769227,0.0,-0.03837579672952868,-2.2026752537189545,3.832613463014307,0.0,-6.1017516799950595,0,False,True,False,1761327672.1406045
54,128,-0.021836340750161356,0.007413234192227297,0.0,0.0,-2.7950516160206536,0.948893976605094,0.0,0.0,0,False,False,True,1761327672.9679813
55,19,-0.004467711998866989,0.12383556244331517,0.0,-0.2536283929390201,-0.08488652797847279,2.3528756864229883,0.0,-4.818939465841382,0,False,True,False,1761327673.3603354
56,228,-0.016777626571294297,0.018545563467009633,0.0,0.0,-3.8252988582551,4.228388470478197,0.0,0.0,0,False,True,False,1761327675.261327
57,123,-0.013460388660703749,0.013604153803786741,0.0,-0.1382654734874794,-1.6556278052665612,1.6733109178657692,0.0,-17.006653238959967,0,False,False,True,1761327676.1113093
58,3,-0.0024150974535859645,0.030598713481559275,0.0,0.0,-0.007245292360757894,0.09179614044467782,0.0,0.0,0,False,False,True,1761327742.447386
59,90,-0.014319299646958574,0.03520838079775314,0.0,0.0,-1.2887369682262717,3.1687542717977824,0.0,0.0,0,False,True,True,1761327743.8279545
