episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.002960365062392138,0.03431182676675959,-6.0,0.0,-0.002960365062392138,0.03431182676675959,-6.0,0.0,1,True,False,False,1761327259.369121
2,146,-0.021253119296032928,0.005515535294848297,0.0,0.0,-3.1029554172208074,0.8052681530478514,0.0,0.0,0,False,False,True,1761327260.2914171
3,83,-0.01293680899673234,0.038064493271918055,0.0,-0.3341300567164584,-1.0737551467287842,3.1593529415691988,0.0,-27.732794707466045,0,False,True,False,1761327260.8340292
4,11,-0.013970643600398635,0.017175398246641493,0.0,0.0,-0.15367707960438498,0.18892938071305643,0.0,0.0,0,True,False,False,1761327261.7683914
5,3,-0.004998934272489688,0.029870718757531334,-2.0,-1.6675312875357304,-0.014996802817469065,0.089612156272594,-6.0,-5.002593862607191,1,True,False,False,1761327261.828191
6,165,-0.028145902832320772,0.0024240046468398386,0.0,0.0,-4.644073967332927,0.3999607667285734,0.0,0.0,0,False,False,True,1761327262.8925276
7,150,-0.03705631955830924,-0.003352712115018539,0.0,-0.04079120562985608,-5.558447933746387,-0.5029068172527809,0.0,-6.118680844478412,0,False,False,True,1761327264.1117492
8,172,-0.043716777076085664,-0.007480687850767619,0.0,0.0,-7.519285657086734,-1.2866783103320305,0.0,0.0,0,False,False,True,1761327265.2467208
9,56,-0.03621470787919794,-0.00309907461410843,0.0,0.0,-2.0280236412350847,-0.17354817839007208,0.0,0.0,0,True,False,False,1761327265.9008963
10,7,-0.012547354852347061,0.3041640231112623,0.0,0.0,-0.08783148396642942,2.129148161778836,0.0,0.0,0,False,True,False,1761327265.984568
11,26,-0.011093747578993415,0.015384876085827196,-0.23076923076923078,-0.20015118844393212,-0.2884374370538288,0.4000067782315071,-6.0,-5.203930899542235,1,True,False,False,1761327266.967338
12,400,-0.034474765089842624,-0.0016117300812700235,0.0,0.0,-13.78990603593705,-0.6446920325080094,0.0,0.0,0,False,False,True,1761327328.029356
13,34,-0.007775556476431222,0.014715408026785292,-0.17647058823529413,-0.3125027787877113,-0.26436892019866154,0.5003238729106999,-6.0,-10.625094478782184,1,True,False,False,1761327328.3362522
