episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,37,-0.12903289637311852,0.0,0.0,-4.774217165805386,0.0,0.0,1761040999.1062093
2,64,-0.1690775355704171,0.0,-0.03125,-10.820962276506695,0.0,-2.0,1761041000.5659661
3,51,-0.1822604546324135,0.0,-0.0392156862745098,-9.295283186253089,0.0,-2.0,1761041001.386702
4,34,-0.06800290905019411,0.0,-0.029411764705882353,-2.3120989077066,0.0,-1.0,1761041039.046157
5,16,-0.08538112191521938,0.0,0.0,-1.36609795064351,0.0,0.0,1761041039.383542
6,16,-0.08243366051911166,0.0,0.0,-1.3189385683057866,0.0,0.0,1761041040.4116602
7,36,-0.11018898166851275,0.0,0.0,-3.966803340066459,0.0,0.0,1761041075.1181335
8,28,-0.17870136756880434,0.0,0.0,-5.003638291926522,0.0,0.0,1761041077.0963793
9,5,-0.12699182244596569,0.0,-1.0,-0.6349591122298284,0.0,-5.0,1761041113.6055355
10,13,-0.1106312458921886,0.0,0.0,-1.4382061965984518,0.0,0.0,1761041114.3205335
11,11,-0.0881732458093829,0.0,0.0,-0.969905703903212,0.0,0.0,1761041115.0141466
12,20,-0.1329816881949612,0.0,0.0,-2.659633763899224,0.0,0.0,1761041116.439039
13,23,-0.08260572114538448,0.0,0.0,-1.899931586343843,0.0,0.0,1761041152.4172485
14,38,-0.08994904845622906,0.0,-0.21052631578947367,-3.4180638413367044,0.0,-8.0,1761041153.4381819
15,27,-0.09346282360869852,0.0,0.0,-2.52349623743486,0.0,0.0,1761041153.9872599
16,50,-0.09009639800958943,0.0,0.0,-4.504819900479472,0.0,0.0,1761041193.62866
17,31,-0.07661163197436237,0.0,0.0,-2.3749605912052334,0.0,0.0,1761041194.534756
18,24,-0.06011735264161977,0.0,-0.125,-1.4428164633988745,0.0,-3.0,1761041195.1250367
19,42,-0.08212853848561277,0.0,0.0,-3.4493986163957366,0.0,0.0,1761041196.4455316
20,15,-0.09324515690039989,0.0,0.0,-1.3986773535059984,0.0,0.0,1761041196.6830103
21,63,-0.09816188346725373,0.0,0.0,-6.184198658436985,0.0,0.0,1761041238.0098667
22,10,-0.08917674868477057,0.0,0.0,-0.8917674868477057,0.0,0.0,1761041238.2378345
23,16,-0.10158417615097487,0.0,0.0,-1.625346818415598,0.0,0.0,1761041239.097217
24,41,-0.07083430800825345,0.024390243902439025,0.0,-2.9042066283383914,1.0,0.0,1761041280.9289534
