episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,1,-0.005328079763532074,0.0,0.0,-0.005328079763532074,0.0,0.0,1761040998.569294
2,60,-0.20194340543099934,0.0,0.0,-12.11660432585996,0.0,0.0,1761041000.5110729
3,18,-0.16395196556273006,0.0,-0.05555555555555555,-2.9511353801291413,0.0,-1.0,1761041000.882806
4,12,-0.12488097033957996,0.0,0.0,-1.4985716440749595,0.0,0.0,1761041038.7594366
5,15,-0.1425761337998103,0.0,0.0,-2.1386420069971543,0.0,0.0,1761041039.368533
6,21,-0.10672567058302927,0.0,0.0,-2.241239082243615,0.0,0.0,1761041040.4944885
7,77,-0.16702608703674116,0.0,-0.025974025974025976,-12.86100870182907,0.0,-2.0,1761041075.804738
8,13,-0.13201181954508173,0.0,0.0,-1.7161536540860625,0.0,0.0,1761041076.8465228
9,6,-0.11838283340004312,0.0,-1.0,-0.7102970004002587,0.0,-6.0,1761041113.6205578
10,42,-0.16783004511866795,0.0,0.0,-7.048861894984054,0.0,0.0,1761041114.7451687
11,16,-0.15911937889464045,0.0,0.0,-2.545910062314247,0.0,0.0,1761041115.0995014
12,12,-0.21570193810969798,0.0,0.0,-2.588423257316376,0.0,0.0,1761041116.3121037
13,18,-0.1109620687606569,0.0,-0.1111111111111111,-1.997317237691824,0.0,-2.0,1761041152.3249116
14,41,-0.09921952877324948,0.024390243902439025,-0.0975609756097561,-4.068000679703228,1.0,-4.0,1761041153.4730697
15,31,-0.22601560975968607,0.0,0.0,-7.0064839025502685,0.0,0.0,1761041154.048726
16,51,-0.07129966106518615,0.0,0.0,-3.6362827143244933,0.0,0.0,1761041193.6469297
17,21,-0.06591783751690954,0.0,0.0,-1.3842745878551002,0.0,0.0,1761041194.3932097
18,51,-0.08849418406366656,0.0,0.0,-4.513203387246994,0.0,0.0,1761041195.6065564
19,5,-0.18196006311156648,0.0,0.0,-0.9098003155578325,0.0,0.0,1761041195.7327752
20,8,-0.08310036428496938,0.0,0.0,-0.664802914279755,0.0,0.0,1761041196.6093276
21,5,-0.05598047714432606,0.0,0.0,-0.2799023857216303,0.0,0.0,1761041237.1677537
22,44,-0.06260033413025616,0.0,0.0,-2.754414701731271,0.0,0.0,1761041238.792452
23,9,-0.06079252435028061,0.0,0.0,-0.5471327191525255,0.0,0.0,1761041238.9757683
24,25,-0.1049654782154839,0.0,0.0,-2.6241369553870975,0.0,0.0,1761041240.194904
25,40,-0.051608297520015146,0.0,-0.05,-2.064331900800606,0.0,-2.0,1761041281.6327653
26,4,-0.12421476017338731,0.0,0.0,-0.49685904069354925,0.0,0.0,1761041281.7330403
27,16,-0.04466856610741819,0.0625,0.0,-0.7146970577186911,1.0,0.0,1761041282.9582865
28,17,-0.04157172786548428,0.0,0.0,-0.7067193737132327,0.0,0.0,1761041283.6710906
29,28,-0.07598175023943379,0.0,0.0,-2.1274890067041463,0.0,0.0,1761041327.599524
30,6,-0.1969192761639668,0.0,0.0,-1.1815156569838008,0.0,0.0,1761041327.7578342
31,7,-0.042656019872054765,0.0,0.0,-0.29859213910438337,0.0,0.0,1761041328.3601868
32,17,-0.10122617070081198,0.0,0.0,-1.7208449019138037,0.0,0.0,1761041329.0513384
33,19,-0.07451429095897188,0.0,0.0,-1.4157715282204657,0.0,0.0,1761041329.762853
34,37,-0.07786576855718441,0.0,0.0,-2.8810334366158235,0.0,0.0,1761041331.1464589
35,43,-0.06661210577562703,0.0,-0.06976744186046512,-2.8643205483519623,0.0,-3.0,1761041377.6429033
36,44,-0.07559792475881409,0.0,-0.022727272727272728,-3.3263086893878198,0.0,-1.0,1761041378.362232
37,26,-0.05548932003852429,0.0,0.0,-1.4427223210016316,0.0,0.0,1761041378.8051813
38,26,-0.05915487527965682,0.038461538461538464,-0.07692307692307693,-1.5380267572710773,1.0,-2.0,1761041379.4364033
39,16,-0.07799536144211963,0.0,0.0,-1.247925783073914,0.0,0.0,1761041379.9843788
40,33,-0.059684481652231385,0.030303030303030304,-0.030303030303030304,-1.9695878945236356,1.0,-1.0,1761041426.6235285
41,12,-0.08473350697026587,0.0,0.0,-1.0168020836431904,0.0,0.0,1761041427.0414145
42,37,-0.05765099524529321,0.0,0.0,-2.133086824075849,0.0,0.0,1761041428.4075239
43,32,-0.04593936291711364,0.0,0.0,-1.4700596133476365,0.0,0.0,1761041429.0150313
44,25,-0.08366320522045179,0.0,0.0,-2.0915801305112947,0.0,0.0,1761041429.5260186
45,2,-0.12630845468825097,0.0,0.0,-0.25261690937650194,0.0,0.0,1761041429.723794
