episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,53,-0.0337505694764565,0.00015084682983321112,0.0,0.0,-1.7887801822521945,0.00799488198116019,0.0,0.0,0,False,False,True,1761322344.87471
2,38,-0.020952011686612815,0.008779351858883424,0.0,0.0,-0.796176444091287,0.33361537063757013,0.0,0.0,0,False,False,True,1761322346.0577059
3,82,-0.036313426737893395,-0.002608604806373864,-0.07317073170731707,-0.1139894974581351,-2.977700992507258,-0.21390559412265686,-6.0,-9.347138791567078,1,True,False,False,1761322348.7760413
4,5,-0.005010787948218529,0.026241528611880494,-1.2,-1.1263933834675082,-0.025053939741092643,0.13120764305940247,-6.0,-5.631966917337541,1,True,False,False,1761322348.8648975
5,6,-0.008215898067035089,0.023169818019949755,0.0,0.0,-0.04929538840221053,0.13901890811969853,0.0,0.0,0,False,False,True,1761322348.9615524
6,43,-0.028910279559902902,0.003271401486512277,0.0,0.0,-1.2431420210758248,0.1406702639200279,0.0,0.0,0,False,False,True,1761322349.3762012
7,1,-0.0029933479253896806,0.034307929452238595,-6.0,0.0,-0.0029933479253896806,0.034307929452238595,-6.0,0.0,1,True,False,False,1761322351.1854522
8,15,-0.011505728883934143,0.15010858777561406,0.0,0.0,-0.17258593325901214,2.251628816634211,0.0,0.0,0,False,True,False,1761322351.3569124
9,1,-5.65832429957878e-05,0.034676566051184965,0.0,0.0,-5.65832429957878e-05,0.034676566051184965,0.0,0.0,0,True,False,False,1761322351.830017
10,88,-0.045492292050613475,-0.009593391967242848,0.0,-0.030969584096978798,-4.003321700453986,-0.8442184931173706,0.0,-2.7253234005341342,0,False,False,True,1761322352.6125417
11,120,-0.0320385895664849,-0.00033634501140077745,0.0,-0.38866335700105914,-3.8446307479781883,-0.0403614013680933,0.0,-46.6396028401271,0,False,False,True,1761322443.9788237
12,30,-0.012562191667275397,0.01435833021687975,0.0,-0.2892268930980443,-0.3768657500182619,0.4307499065063925,0.0,-8.676806792941328,0,True,False,False,1761322444.3627353
13,98,-0.009880159499154561,0.014458446685929037,0.0,-0.08547909377340866,-0.968255630917147,1.4169277752210456,0.0,-8.376951189794049,0,False,False,True,1761322445.3167982
14,84,-0.026439563227358114,0.004257791663727052,-0.07142857142857142,-0.08774446701139661,-2.2209233110980815,0.3576544997530724,-6.0,-7.370535228957316,1,True,False,False,1761322446.7314544
15,189,-0.03321878783562785,-0.0012312106540972438,0.0,0.0,-6.278350900933664,-0.23269881362437905,0.0,0.0,0,False,False,True,1761322448.2220905
16,38,-0.012995344157801824,0.013619150821009156,-0.15789473684210525,-0.8045593874268823,-0.49382307799646935,0.5175277311983479,-6.0,-30.573256722221526,1,True,False,False,1761322448.8174038
17,15,-0.015624507526929055,0.013392755592116567,0.0,0.0,-0.23436761290393582,0.2008913338817485,0.0,0.0,0,True,False,False,1761322449.027618
18,1,-0.000436893426366132,0.03466850545636291,0.0,0.0,-0.000436893426366132,0.03466850545636291,0.0,0.0,0,True,False,False,1761322449.0715735
19,20,-0.013159951455263597,0.014585649948925439,0.0,0.0,-0.26319902910527193,0.2917129989785088,0.0,0.0,0,False,False,True,1761322449.3526902
20,30,-0.026859937015139185,0.0047149092157361405,0.0,-0.5467276064307789,-0.8057981104541756,0.14144727647208422,0.0,-16.401828192923368,0,True,False,False,1761322449.797712
21,109,-0.0207488534769209,0.007225509954449814,0.0,-0.0019468456530333557,-2.261625028984378,0.7875805850350297,0.0,-0.21220617618063578,0,True,False,False,1761322450.8152485
22,3,-0.0024017105384544026,0.03059900984204907,0.0,0.0,-0.007205131615363208,0.09179702952614721,0.0,0.0,0,True,False,False,1761322450.8797913
23,16,-0.005623743131087115,0.01992054926979671,0.0,0.0,-0.08997989009739384,0.31872878831674734,0.0,0.0,0,True,False,False,1761322451.111157
24,20,-0.007330320265113807,0.018269173134489364,0.0,-0.11594553474343905,-0.14660640530227614,0.3653834626897873,0.0,-2.318910694868781,0,True,False,False,1761322451.3265235
25,1,-0.0009371699403982413,0.034640214486373666,0.0,0.0,-0.0009371699403982413,0.034640214486373666,0.0,0.0,0,True,False,False,1761322451.3563719
26,1,-0.002961086303217451,0.034311951496706516,0.0,0.0,-0.002961086303217451,0.034311951496706516,0.0,0.0,0,True,False,False,1761322451.3876162
27,29,-0.021306608180360728,0.007761823894489528,0.0,0.0,-0.6178916372304611,0.2250928929401963,0.0,0.0,0,True,False,False,1761322451.690478
28,27,-0.03463653143476021,-0.001165603057055326,0.0,0.0,-0.9351863487385257,-0.031471282540493806,0.0,0.0,0,False,False,True,1761322451.9101827
29,42,-0.019851459246391652,0.008340691934880958,0.0,-0.6122330873361326,-0.8337612883484493,0.3503090612650003,0.0,-25.713789668117567,0,False,False,True,1761322544.406811
30,288,-0.032937897015486106,-0.0007426593450078769,-0.020833333333333332,-0.0692438515785545,-9.486114340459999,-0.21388589136226854,-6.0,-19.942229254623697,1,True,False,False,1761322548.3983736
31,89,-0.028826255751579776,0.002923905724833336,-0.06741573033707865,-0.06273388041949536,-2.5655367618906,0.2602276095101669,-6.0,-5.583315357335087,1,True,False,False,1761322549.3496077
32,8,-0.005707067453447291,0.02308013650082824,0.0,0.0,-0.045656539627578326,0.18464109200662593,0.0,0.0,0,True,False,False,1761322549.485965
33,8,-0.011308666300555029,0.020396247480550203,-0.75,-1.0702001593988044,-0.09046933040444023,0.16316997984440162,-6.0,-8.561601275190435,1,True,False,False,1761322549.6157105
34,356,-0.024930528919525373,0.0032455986670258314,0.0,0.0,-8.875268295351033,1.155433125461196,0.0,0.0,0,False,False,True,1761322552.3834894
35,21,-0.01748822118534029,0.01306218201598241,0.0,-0.6920475646564432,-0.3672526448921461,0.2743058223356306,0.0,-14.532998857785309,0,False,False,True,1761322552.6740448
36,53,-0.018191248565202028,0.009184647304934151,0.0,0.0,-0.9641361739557075,0.48678630716151006,0.0,0.0,0,True,False,False,1761322639.064581
37,86,-0.040610458297501394,-0.006113946994174618,-0.06976744186046512,-0.09000163467457889,-3.49249941358512,-0.5257994414990171,-6.0,-7.740140582013785,1,True,False,False,1761322640.0038784
38,47,-0.027605300823236457,0.0030421685692330934,0.0,0.0,-1.2974491386921134,0.14298192275395538,0.0,0.0,0,True,False,False,1761322640.4426575
39,16,-0.0054819792046785654,0.019865144579395824,-0.375,-0.5968423589551508,-0.08771166727485705,0.3178423132703332,-6.0,-9.549477743282413,1,True,False,False,1761322640.6427326
40,103,-0.02940146646274972,0.002247003406191323,0.0,-0.0032996091757399484,-3.0283510456632214,0.23144135083770623,0.0,-0.3398597451012147,0,False,False,True,1761322641.4614456
41,4,-0.0070611273033674895,0.02715887042344045,0.0,0.0,-0.028244509213469958,0.1086354816937618,0.0,0.0,0,True,False,False,1761322641.5633013
42,46,-0.00756464806489524,0.060189520841298805,0.0,-0.40498015048879543,-0.34797381098518104,2.768717958699745,0.0,-18.62908692248459,0,False,True,False,1761322642.1089487
43,400,-0.028593994373103167,0.002497963848501587,0.0,-0.07203134804743433,-11.437597749241267,0.9991855394006348,0.0,-28.81253921897373,0,False,False,True,1761322646.332003
44,211,-0.0338738541888232,-0.001591067596125908,0.0,-0.05626003848932208,-7.147383233841696,-0.3357152627825666,0.0,-11.870868121246959,0,False,False,True,1761322738.195204
45,20,-0.0040769355551525535,0.020238557361361743,0.0,-1.477607701029203,-0.08153871110305107,0.40477114722723484,0.0,-29.55215402058406,0,True,False,False,1761322738.430765
46,36,-0.03374434404216655,-0.0011942709920925382,0.0,0.0,-1.2147963855179957,-0.04299375571533137,0.0,0.0,0,False,False,True,1761322738.8703475
47,56,-0.03917308481950376,-0.003956752800912382,0.0,0.0,-2.1936927498922105,-0.2215781568510934,0.0,0.0,0,False,False,True,1761322741.7511516
48,1,-0.002956872205669824,0.0343122218082047,0.0,0.0,-0.002956872205669824,0.0343122218082047,0.0,0.0,0,True,False,False,1761322742.5673983
49,1,-0.002917007057807752,0.03431696127236106,0.0,0.0,-0.002917007057807752,0.03431696127236106,0.0,0.0,0,True,False,False,1761322742.6066256
50,9,-0.013931898799125073,0.017817822065231463,0.0,0.0,-0.12538708919212566,0.16036039858708317,0.0,0.0,0,True,False,False,1761322742.7721574
51,1,-0.002896923082384834,0.03431980148994285,-6.0,0.0,-0.002896923082384834,0.03431980148994285,-6.0,0.0,1,True,False,False,1761322742.8194678
52,114,-0.04480297755655234,-0.008834420798091809,0.0,0.0,-5.107539441446967,-1.0071239709824662,0.0,0.0,0,False,False,True,1761322744.0972733
53,8,-0.00446803159831602,0.023259442600611052,0.0,0.0,-0.03574425278652816,0.18607554080488842,0.0,0.0,0,True,False,False,1761322744.2943158
54,2,-0.004587459570190656,0.031873369553369835,0.0,-2.333451700133872,-0.009174919140381313,0.06374673910673967,0.0,-4.666903400267744,0,True,False,False,1761322744.368015
55,1,-0.0029473227199129292,0.03431348479147667,0.0,0.0,-0.0029473227199129292,0.03431348479147667,0.0,0.0,0,True,False,False,1761322744.4186065
