episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,33,-0.019043322037216107,0.01056971620815013,0.0,0.0,-0.6284296272281316,0.3488006348689543,0.0,0.0,0,False,False,True,1761322344.7089298
2,17,-0.02686444515593013,0.005145125639930755,0.0,-2.2518387722069475,-0.4566955676508122,0.08746713587882282,0.0,-38.281259127518105,0,False,False,True,1761322345.9008558
3,49,-0.019348365336738588,0.009787635587538252,0.0,-0.03076254155574831,-0.9480699015001908,0.47959414378937437,0.0,-1.5073645362316672,0,False,False,True,1761322348.5208204
4,5,-0.010805931503744277,0.023129499022626687,0.0,0.0,-0.05402965751872139,0.11564749511313344,0.0,0.0,0,True,False,False,1761322348.8648975
5,7,-0.007048549332913039,0.023364241152938527,0.0,0.0,-0.04933984533039127,0.1635496880705697,0.0,0.0,0,True,False,False,1761322348.9692247
6,50,-0.02152911923867439,0.00917322646435138,0.0,0.0,-1.0764559619337195,0.458661323217569,0.0,0.0,0,False,False,True,1761322349.428177
7,1,-0.0029016579250947406,0.03431923515011337,0.0,0.0,-0.0029016579250947406,0.03431923515011337,0.0,0.0,0,True,False,False,1761322351.1854522
8,99,-0.038094559456389634,-0.005397126615334217,0.0,-0.00011306635192260483,-3.7713613861825737,-0.5343155349180875,0.0,-0.011193568840337878,0,False,False,True,1761322351.7965734
9,1,-0.0030460399959439262,0.03430128352364176,-6.0,0.0,-0.0030460399959439262,0.03430128352364176,-6.0,0.0,1,True,False,False,1761322351.830017
10,47,-0.032478259218041275,0.0005727492524610462,0.0,0.0,-1.52647818324794,0.026919214865669172,0.0,0.0,0,False,False,True,1761322352.2643323
11,124,-0.03136544452475477,0.0004321081276546423,0.0,0.0,-3.8893151210695907,0.05358140782917564,0.0,0.0,0,False,False,True,1761322444.0033572
12,30,-0.01733558918804948,0.011487427281150849,0.0,-0.2892268930980443,-0.5200676756414844,0.34462281843452547,0.0,-8.676806792941328,0,True,False,False,1761322444.3627353
13,64,-0.010363249214455597,0.04724755698607559,0.0,-0.13088986234053201,-0.6632479497251582,3.023843647108838,0.0,-8.376951189794049,0,False,True,False,1761322445.055607
14,84,-0.04169258081583821,-0.006291928630883618,0.0,-0.042677336649034045,-3.5021767885304094,-0.528522004994224,0.0,-3.58489627851886,0,True,False,False,1761322446.7314544
15,199,-0.02429896644860895,0.005101433368460927,0.0,0.0,-4.835494323273181,1.0151852403237245,0.0,0.0,0,False,False,True,1761322448.2904525
16,38,-0.016251509952208934,0.012677834050371945,0.0,0.0,-0.6175573781839395,0.4817576939141339,0.0,0.0,0,True,False,False,1761322448.8174038
17,15,-0.002994802937244273,0.15307741917415082,0.0,0.0,-0.044922044058664096,2.2961612876122626,0.0,0.0,0,True,True,False,1761322449.027618
18,1,-0.0028998237894768105,0.03431932292232531,0.0,0.0,-0.0028998237894768105,0.03431932292232531,0.0,0.0,0,True,False,False,1761322449.0715735
19,25,-0.010539924957381786,0.016841171908004497,0.0,0.0,-0.26349812393454464,0.42102929770011244,0.0,0.0,0,True,False,False,1761322449.4118176
20,30,-0.009845340970790144,0.014996638872266358,0.0,0.0,-0.2953602291237043,0.44989916616799075,0.0,0.0,0,True,False,False,1761322449.797712
21,19,-0.014889507216344236,0.013563397355001982,0.0,0.0,-0.2829006371105405,0.25770454974503765,0.0,0.0,0,False,False,True,1761322450.037173
22,3,-0.0019266051454107354,0.030745556596267692,0.0,0.0,-0.005779815436232206,0.09223666978880307,0.0,0.0,0,True,False,False,1761322450.8797913
23,16,-0.006121124036076828,0.019734241420477854,0.0,-0.3523842988558235,-0.09793798457722924,0.31574786272764566,0.0,-5.638148781693176,0,True,False,False,1761322451.111157
24,20,-0.006527135026124535,0.018949449737086555,0.0,0.0,-0.1305427005224907,0.3789889947417311,0.0,0.0,0,True,False,False,1761322451.3265235
25,1,-0.00021425293301576727,0.03467489320775907,0.0,0.0,-0.00021425293301576727,0.03467489320775907,0.0,0.0,0,True,False,False,1761322451.3563719
26,1,-0.0030479652713881655,0.0343011685485054,-6.0,0.0,-0.0030479652713881655,0.0343011685485054,-6.0,0.0,1,True,False,False,1761322451.3876162
27,29,-0.022183613290459293,0.007671040445916653,0.0,0.0,-0.6433247854233195,0.22246017293158293,0.0,0.0,0,True,False,False,1761322451.690478
28,34,-0.019611056054693286,0.010270642595213486,0.0,0.0,-0.6667759058595717,0.3492018482372585,0.0,0.0,0,False,False,True,1761322451.9497526
29,18,-0.012988792250841083,0.01585421193020894,0.0,0.0,-0.2337982605151395,0.28537581474376095,0.0,0.0,0,False,False,True,1761322544.2091124
30,76,-0.0348967650023199,-0.0006079511379481337,0.0,0.0,-2.6521541401763122,-0.046204286484058166,0.0,0.0,0,False,False,True,1761322546.8369129
31,89,-0.04772745568444271,-0.01038709145456812,-0.06741573033707865,-0.06273388041949536,-4.2477435559154015,-0.9244511394565628,-6.0,-5.583315357335087,1,True,False,False,1761322549.3496077
32,8,-0.003889114020600342,0.023368048023396787,-0.75,-1.4253332802773215,-0.031112912164802737,0.1869443841871743,-6.0,-11.402666242218572,1,True,False,False,1761322549.485965
33,8,-0.009412383818273043,0.020884930236281407,-0.75,-1.0702001593988044,-0.07529907054618434,0.16707944189025126,-6.0,-8.561601275190435,1,True,False,False,1761322549.6157105
34,270,-0.02328909298627113,0.012543157931021986,0.0,0.0,-6.288055106293205,3.386652641375936,0.0,0.0,0,False,True,False,1761322551.9200988
35,49,-0.029108416694495994,0.002127349223113551,0.0,-0.29659181342419,-1.4263124180303037,0.104240111932564,0.0,-14.532998857785309,0,False,False,True,1761322552.8914306
36,53,-0.025485190010534887,0.005744029805357349,-0.11320754716981132,-0.28498820366069233,-1.350715070558349,0.30443357968393947,-6.0,-15.104374794016694,1,True,False,False,1761322639.064581
37,86,-0.027935337556025827,0.002445084047001101,0.0,-0.004619469551759414,-2.402439029818221,0.2102772280420947,0.0,-0.3972743814513096,0,True,False,False,1761322640.0038784
38,36,-0.02945310784239795,0.002638894673650342,0.0,0.0,-1.0603118823263262,0.09500020825141231,0.0,0.0,0,False,False,True,1761322640.3627188
39,16,-0.0040255712678652356,0.019808696321975086,-0.375,-0.5968423589551508,-0.06440914028584377,0.3169391411516014,-6.0,-9.549477743282413,1,True,False,False,1761322640.6427326
