episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,60,-0.004236293896011747,0.026021969391017374,0.0,0.0,-0.2541776337607048,1.5613181634610425,0.0,0.0,0,True,False,1761580666.912757
2,3,-0.005379093852793202,0.34382990683407333,0.0,0.0,-0.016137281558379606,1.03148972050222,0.0,0.0,0,True,False,1761580667.3096473
3,94,-0.016797722870319987,0.0036539121875498815,-0.19148936170212766,-0.2276052092101677,-1.578985949810079,0.34346774562968885,-18.0,-21.394889665755763,3,False,True,1761580668.0223124
4,55,-0.010138421788423443,0.025221748764899285,0.0,0.0,-0.5576131983632894,1.3871961820694607,0.0,0.0,0,True,False,1761580668.275637
5,183,-0.01772660003604612,0.008213563057489832,-0.03278688524590164,-0.48495154140781666,-3.24396780659644,1.5030820395206392,-6.0,-88.74613207763045,1,True,False,1761580669.0750282
6,139,-0.007826028444578893,0.014065371957712647,0.0,-0.2931792980173789,-1.0878179537964663,1.955086702122058,0.0,-40.75192242441567,0,True,False,1761580669.54487
7,47,-0.016465389894087825,0.004212063063991452,0.0,0.0,-0.7738733250221278,0.19796696400759825,0.0,0.0,0,False,True,1761580669.667863
8,55,-0.010948888765591589,0.024212285270839993,0.0,0.0,-0.6021888821075374,1.3316756898961997,0.0,0.0,0,True,False,1761580669.8803809
9,73,-0.00523937439323319,0.022834571511548468,0.0,0.0,-0.3824743307060228,1.6669237203430383,0.0,0.0,0,True,False,1761580670.1476629
10,36,-0.024365603785682807,-0.0003705299803631971,0.0,0.0,-0.877161736284581,-0.013339079293075096,0.0,0.0,0,False,True,1761580670.3185897
11,103,-0.0046769654997175685,0.01863397508396512,0.0,0.0,-0.4817274464709096,1.9192994336484073,0.0,0.0,0,True,False,1761580670.6689072
12,278,-0.02163882662983605,0.0010857502663057985,-0.02158273381294964,-0.024307503067906543,-6.015593803094422,0.301838574033012,-6.0,-6.757485852878019,1,False,True,1761580671.305544
13,50,-0.004803538443275991,0.029271877931717434,0.0,0.0,-0.24017692216379954,1.4635938965858717,0.0,0.0,0,True,False,1761580671.446069
14,12,-0.0071906064055667525,0.010144623824908376,0.0,0.0,-0.08628727686680103,0.12173548589890051,0.0,0.0,0,False,True,1761580671.698332
15,40,-0.004533500339910392,0.03451617571177743,0.0,0.0,-0.18134001359641566,1.3806470284710972,0.0,0.0,0,True,False,1761580672.0794265
16,64,-0.03291175912009782,-0.003938793869498185,0.0,0.0,-2.1063525836862604,-0.2520828076478838,0.0,0.0,0,False,True,1761580672.3484347
17,204,-0.01823098158802579,0.007379739484476814,0.0,-0.0004876193355837849,-3.7191202439572613,1.5054668548332701,0.0,-0.09947434445909212,0,True,False,1761580672.9603262
18,146,-0.011809526547878724,0.01210058228288731,0.0,-0.6772557121162772,-1.7241908759902937,1.7666850133015473,0.0,-98.87933396897648,0,True,False,1761580673.2594652
19,129,-0.015312146752492727,0.011993457991532504,-0.046511627906976744,-0.13677027840228892,-1.9752669310715618,1.547156080907693,-6.0,-17.64336591389527,1,True,False,1761580673.5562475
20,4,-0.0035769829687293613,0.26129476053133566,0.0,0.0,-0.014307931874917445,1.0451790421253426,0.0,0.0,0,True,False,1761580673.5879774
21,90,-0.009781515625974721,0.017904132027280858,0.0,-0.47036831817631547,-0.8803364063377249,1.6113718824552772,0.0,-42.33314863586839,0,True,False,1761580674.1608205
22,78,-0.005007239596083487,0.02174973224229123,0.0,0.0,-0.39056468849451204,1.696479114898716,0.0,0.0,0,True,False,1761580674.7448418
23,4,-0.007460845087303235,0.26057094062982095,0.0,-0.46870196022220895,-0.02984338034921294,1.0422837625192838,0.0,-1.8748078408888358,0,True,False,1761580674.7715988
24,85,-0.008609618267922184,0.007454484846291887,0.0,0.0,-0.7318175527733856,0.6336312119348104,0.0,0.0,0,False,True,1761580675.1127837
25,66,-0.001331766025867833,0.024909333881918214,0.0,0.0,-0.08789655770727697,1.644016036206602,0.0,0.0,0,True,False,1761580675.3831747
26,53,-0.00639032986049265,0.008801654643936131,0.0,-0.6893653851766336,-0.3386874826061105,0.46648769612861496,0.0,-36.53636541436158,0,False,True,1761580675.5629091
27,129,-0.021089387442839707,0.0016203278329438833,0.0,-0.09552865708946648,-2.720530980126322,0.20902229044976095,0.0,-12.323196764541176,0,False,True,1761580675.927065
28,20,-0.0028650803231465936,0.05976047327216137,0.0,0.0,-0.05730160646293187,1.1952094654432275,0.0,0.0,0,True,False,1761580676.022717
29,400,-0.020787943352580524,0.0008882569621260549,-0.015,-0.5541616559223738,-8.315177341032209,0.35530278485042194,-6.0,-221.6646623689495,1,False,True,1761580677.033215
30,17,-0.007011535348435711,0.06810283802658842,0.0,0.0,-0.11919610092340709,1.1577482464520032,0.0,0.0,0,True,False,1761580677.09352
31,21,-0.0026039651606608386,0.057616279501031376,0.0,0.0,-0.05468326837387761,1.2099418695216588,0.0,0.0,0,True,False,1761580677.3186014
