episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,141,-0.015483275736968293,0.010887409503206026,-0.0425531914893617,-0.112147442381411,-2.1831418789125294,1.5351247399520496,-6.0,-15.812789375778951,1,True,False,1761580667.1917825
2,45,-0.00657613703294024,0.03122221860233654,0.0,0.0,-0.2959261664823108,1.4049998371051444,0.0,0.0,0,True,False,1761580667.500264
3,91,-0.006988935542795188,0.01946772571891051,-0.06593406593406594,-0.14578103139369253,-0.6359931343943621,1.7715630404208562,-6.0,-13.26607385682602,1,True,False,1761580668.0152597
4,104,-0.014781507270267709,0.0041773700248446365,0.0,0.0,-1.5372767561078418,0.4344464825838422,0.0,0.0,0,False,True,1761580668.4524107
5,175,-0.015585781589160894,0.010105078830154055,-0.10285714285714286,-0.7136845206006667,-2.7275117781031564,1.7683887952769597,-18.0,-124.89479110511667,3,True,False,1761580669.0511656
6,99,-0.004958651905286078,0.00923723306926602,0.0,0.0,-0.4909065386233218,0.9144860738573359,0.0,0.0,0,False,True,1761580669.4552827
7,48,-0.0031910240822775955,0.03049436699242042,0.0,0.0,-0.1531691559493246,1.46372961563618,0.0,0.0,0,True,False,1761580669.670977
8,93,-0.003447247627490711,0.020262526488503428,0.0,0.0,-0.3205940293566361,1.8844149634308187,0.0,0.0,0,True,False,1761580669.960926
9,89,-0.0026215449332411185,0.020874026491946807,0.0,-0.030911976575064812,-0.23331749905845953,1.857788357783266,0.0,-2.7511659151807684,0,True,False,1761580670.1770892
10,56,-0.003165337307774839,0.02745976890391841,-0.10714285714285714,-0.3160160691332504,-0.177258889235391,1.537747058619431,-6.0,-17.696899871462023,1,True,False,1761580670.3681507
11,69,-0.004898283776542425,0.023560062575985537,0.0,0.0,-0.3379815805814273,1.625644317743002,0.0,0.0,0,True,False,1761580670.5952966
12,77,-0.006268041520656923,0.021976774765894214,0.0,0.0,-0.48263919709058306,1.6922116569738543,0.0,0.0,0,True,False,1761580670.9609408
