episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,172,-0.02951305926058099,-0.0026803592652098036,-0.0872093023255814,-0.2570653822471787,-5.07624619281993,-0.4610217936160862,-15.0,-44.21524574651473,1,False,True,1761583283.364532
2,65,-0.03642729426445215,-0.005597752850989294,0.0,0.0,-2.3677741271893895,-0.3638539353143041,0.0,0.0,0,False,True,1761583283.9354272
3,176,-0.03315052154384059,-0.00453026398438499,-0.08522727272727272,-1.2957409220719902,-5.834491791715944,-0.7973264612517582,-15.0,-228.05040228467027,1,False,True,1761583286.771351
4,122,-0.029537041584855272,-0.0021709523736253822,0.0,-0.4506389288257732,-3.6035190733523432,-0.2648561895822966,0.0,-54.977949316744336,0,False,True,1761583288.4293456
5,89,-0.017217059242794066,0.0032882064770837173,0.0,-1.0646888358973619,-1.532318272608672,0.29265037646045083,0.0,-94.7573063948652,0,False,True,1761583347.0074897
6,79,-0.02190917789119271,0.0006974993053885957,0.0,-0.7258798896807576,-1.730825053404224,0.05510244512569906,0.0,-57.34451128477985,0,False,True,1761583347.8860598
7,26,-0.007815449060123788,0.00807397800817682,0.0,0.0,-0.2032016755632185,0.20992342821259732,0.0,0.0,0,False,True,1761583348.6918356
8,40,-0.01154706213333571,0.006314378446787357,0.0,0.0,-0.4618824853334284,0.25257513787149427,0.0,0.0,0,False,True,1761583350.5873945
9,14,-0.012663854323142234,0.006876969918602631,0.0,0.0,-0.17729396052399127,0.09627757886043684,0.0,0.0,0,False,True,1761583351.240889
10,51,-0.023113016850804434,0.0005083110235627649,0.0,0.0,-1.1787638593910261,0.02592386220170101,0.0,0.0,0,False,True,1761583408.620378
11,192,-0.025220966971894934,-0.0003513828909659754,0.0,-0.21520855487204535,-4.842425658603827,-0.06746551506546727,0.0,-41.320042535432705,0,False,True,1761583410.9053068
12,41,-0.010663693903817233,0.006792995985694007,0.0,-1.5448720867385137,-0.4372114500565065,0.2785128354134543,0.0,-63.33975555627906,0,False,True,1761583411.640459
13,80,-0.02111104232552779,0.0015615330900201584,0.0,0.0,-1.6888833860422232,0.12492264720161267,0.0,0.0,0,False,True,1761583413.2678382
14,103,-0.02146294832039065,0.001110920200893133,0.0,-0.09457289890910853,-2.210683677000237,0.11442478069199269,0.0,-9.741008587638179,0,False,True,1761583469.8702242
15,83,-0.02107465989315886,0.0011984794926517273,-0.18072289156626506,-1.2801428559181856,-1.7491967711321852,0.09947379789009336,-15.0,-106.2518570412094,1,False,True,1761583471.247898
16,57,-0.0224604374029695,0.0008907028176368417,0.0,-0.82790820788611,-1.2802449319692615,0.05077006060529998,0.0,-47.19076784950827,0,False,True,1761583472.1596656
17,108,-0.01505402871453414,0.004725362445927168,-0.1388888888888889,-0.6181324645608752,-1.6258351011696872,0.5103391441601342,-15.0,-66.75830617257452,1,False,True,1761583474.8268824
18,55,-0.027822313270733187,-0.0016404408882285933,0.0,0.0,-1.5302272298903252,-0.09022424885257263,0.0,0.0,0,False,True,1761583532.5814524
19,151,-0.02280984827621171,0.0004239378637872504,-0.1986754966887417,-0.6657097782321344,-3.4442870897079683,0.06401461743187481,-30.0,-100.52217651305229,2,False,True,1761583535.0561626
20,333,-0.019199067782071005,0.002163724486229484,0.0,-0.03319893946557374,-6.393289571429644,0.7205202539144181,0.0,-11.055246842036057,0,False,True,1761583605.3247492
21,192,-0.03207542653505108,-0.0035196949726630507,-0.078125,-0.5715858364931786,-6.158481894729807,-0.6757814347513057,-15.0,-109.7444806066903,1,False,True,1761583606.6455421
