episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,45,-0.025757287161971894,0.005381196765511836,-0.13333333333333333,-0.0058015347169566075,-1.1590779222887353,0.2421538544480326,-6.0,-0.2610690622630473,1,1761290737.987738
2,47,-0.02002977545422943,0.008773608375745435,-0.5106382978723404,-0.04986393018180769,-0.9413994463487833,0.4123595936600355,-24.0,-2.3436047185449613,4,1761290738.9294028
3,136,-0.037105718698808424,-0.003913520620296563,-0.3088235294117647,-0.004656803869119512,-5.0463777430379455,-0.5322388043603326,-42.0,-0.6333253262002536,7,1761290780.6711025
4,159,-0.04091994597413193,-0.00677056245223741,0.0,0.0,-6.506271409886977,-1.0765194299057481,0.0,0.0,0,1761290781.8821557
5,197,-0.03351899238087778,-0.0004774807496663794,0.0,0.0,-6.603241499032922,-0.09406370768427674,0.0,0.0,0,1761290820.4245932
6,146,-0.04882350787874137,-0.011293814395934078,0.0,0.0,-7.12823215029624,-1.6488969018063755,0.0,0.0,0,1761290821.3898945
7,25,-0.0265523676995118,0.004951766378881035,0.0,0.0,-0.663809192487795,0.12379415947202588,0.0,0.0,0,1761290821.6408918
8,62,-0.031444622180404745,0.0005188474187590755,0.0,0.0,-1.9495665751850944,0.03216853996306268,0.0,0.0,0,1761290822.9015853
9,82,-0.040848724935561985,-0.006294771689704503,0.0,0.0,-3.349595444716083,-0.5161712785557693,0.0,0.0,0,1761290863.353904
10,49,-0.015030237244820135,0.031844269419073735,0.0,0.0,-0.7364816249961866,1.5603692015346131,0.0,0.0,0,1761290864.5949085
11,30,-0.023313637121626967,0.006936028278130979,0.0,0.0,-0.699409113648809,0.20808084834392937,0.0,0.0,0,1761290902.196763
12,154,-0.03786219447395922,-0.004251215318321274,0.0,0.0,-5.83077794898972,-0.6546871590214762,0.0,0.0,0,1761290946.081855
13,119,-0.017396686579795193,0.009651046733497821,0.0,0.0,-2.070205702995628,1.1484745612862408,0.0,0.0,0,1761290947.3188953
14,136,-0.044165638207392936,-0.009256176308399536,-0.22058823529411764,-0.04006486033425768,-6.006526796205439,-1.258839977942337,-30.0,-5.4488210054590445,5,1761290984.9683192
