episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,23,-0.012641600769723753,0.06844424559532607,-0.13043478260869565,-0.08725671062772768,-0.2907568177036463,1.5742176486924997,-3.0,-2.0069043444377366,1,1761218263.6502786
2,8,-0.035686438936321084,-0.003437508174071874,0.0,0.0,-0.2854915114905687,-0.02750006539257499,0.0,0.0,0,1761218263.9904542
3,35,-0.02106771734793325,0.0691307444291629,0.0,-0.04013726648370317,-0.7373701071776638,2.419576055020701,0.0,-1.404804326929611,0,1761218265.1427703
4,3,-0.0213278626804856,0.06736608396443451,0.0,0.0,-0.0639835880414568,0.20209825189330355,0.0,0.0,0,1761218265.360671
5,13,-0.0327642290881234,0.0026205251217100625,0.0,0.0,-0.4259349781456042,0.034066826582230814,0.0,0.0,0,1761218266.0736322
6,130,-0.033295839845511425,-0.005221494352815221,-0.023076923076923078,-0.012802482895727624,-4.328459179916485,-0.6787942658659787,-3.0,-1.6643227764445911,1,1761218268.2665765
7,24,-0.014749208315977215,0.06584534013627241,-0.75,-0.035960350239773675,-0.35398099958345314,1.580288163270538,-18.0,-0.8630484057545682,7,1761218268.690927
8,23,-0.024756207869725676,0.027778751980200106,-0.391304347826087,-0.031312211506686845,-0.5693927810036905,0.6389112955446025,-9.0,-0.7201808646537975,3,1761218270.266382
9,8,-0.02467078806718758,0.03935317682554039,0.0,0.0,-0.19736630453750065,0.3148254146043231,0.0,0.0,0,1761218270.831093
10,2,-0.016342076189816028,0.09724705583821693,0.0,0.0,-0.032684152379632056,0.19449411167643385,0.0,0.0,0,1761218271.8938007
11,4,-0.03515752719177721,0.00532344502332549,0.0,0.0,-0.14063010876710885,0.02129378009330196,0.0,0.0,0,1761218272.270575
12,6,-0.030887371804891886,0.01224166900406761,0.0,0.0,-0.18532423082935132,0.07345001402440565,0.0,0.0,0,1761218272.9363596
13,5,-0.02321395460041582,0.049907615132298175,0.0,0.0,-0.1160697730020791,0.2495380756614909,0.0,0.0,0,1761218313.6094964
14,35,-0.02159140953411237,0.03571799589565899,0.0,0.0,-0.755699333693933,1.2501298563480645,0.0,0.0,0,1761218314.658969
15,6,-0.03005719745832304,0.014519465438319093,0.0,0.0,-0.18034318474993824,0.08711679262991456,0.0,0.0,0,1761218314.9184058
16,7,-0.029754936947475812,0.031256450491954677,0.0,-0.2992880100577004,-0.2082845586323307,0.21879515344368275,0.0,-2.095016070403903,0,1761218315.6533382
17,58,-0.035950983924428456,-0.011578304699798233,0.0,0.0,-2.0851570676168505,-0.6715416725882974,0.0,0.0,0,1761218317.015743
18,17,-0.015137063892433536,0.05586348656358281,0.0,0.0,-0.2573300861713701,0.9496792715809077,0.0,0.0,0,1761218317.3561356
19,7,-0.02462483723159021,0.036152889825318266,0.0,0.0,-0.17237386062113147,0.25307022877722785,0.0,0.0,0,1761218318.4298043
20,11,-0.04396987447840092,-0.03429597623118214,0.0,0.0,-0.4836686192624101,-0.37725573854300354,0.0,0.0,0,1761218319.186397
21,6,-0.01847172448126679,0.06533409872843864,0.0,-0.04653845814889126,-0.11083034688760073,0.39200459237063184,0.0,-0.27923074889334754,0,1761218320.201852
22,27,-0.03735469025064973,-0.0177093396677631,0.0,0.0,-1.0085766367675428,-0.4781521710296037,0.0,0.0,0,1761218322.006608
23,15,-0.01119670796137872,0.08038164233914101,0.0,0.0,-0.1679506194206808,1.2057246350871151,0.0,0.0,0,1761218322.2874775
24,16,-0.008864847744708753,0.1430808784337943,0.0,0.0,-0.14183756391534005,2.289294054940709,0.0,0.0,0,1761218323.4284954
25,31,-0.040707052539952396,-0.02820201431029643,-0.0967741935483871,-0.032360307312574846,-1.2619186287385242,-0.8742624436191893,-3.0,-1.0031695266898202,1,1761218362.402157
26,24,-0.024806289712811704,0.02685416770367005,0.0,0.0,-0.5953509531074809,0.6445000248880812,0.0,0.0,0,1761218362.7977867
27,1,-0.022764999672022907,1.0,0.0,0.0,-0.022764999672022907,1.0,0.0,0.0,0,1761218362.8387322
28,12,-0.027279815319229534,0.022989888164276644,0.0,0.0,-0.3273577838307544,0.2758786579713197,0.0,0.0,0,1761218363.565536
29,6,-0.007099729887720372,0.2445435916539813,0.0,0.0,-0.04259837932632223,1.4672615499238877,0.0,0.0,0,1761218363.9633844
30,8,-0.027342608499195727,0.033769070025872136,0.0,0.0,-0.21874086799356582,0.2701525602069771,0.0,0.0,0,1761218364.4360118
31,39,-0.0402190171184249,-0.02569483711106101,0.0,0.0,-1.568541667618571,-1.0020986473313793,0.0,0.0,0,1761218365.7665532
32,3,-0.01635862883551188,0.4042152580151408,0.0,0.0,-0.04907588650653564,1.2126457740454224,0.0,0.0,0,1761218365.855307
33,3,-0.021171181683401156,0.06582806855520469,0.0,0.0,-0.06351354505020347,0.19748420566561406,0.0,0.0,0,1761218366.479395
34,41,-0.025339480326141143,0.024962754777365998,0.0,0.0,-1.0389186933717869,1.023472945872006,0.0,0.0,0,1761218368.1152244
35,14,-0.013190114934051271,0.1445543152442921,0.0,-0.0306063523677922,-0.1846616090767178,2.0237604134200895,0.0,-0.4284889331490908,0,1761218368.381855
36,8,-0.011070267699753437,0.1983202546508181,-0.75,0.0,-0.0885621415980275,1.5865620372065448,-6.0,0.0,2,1761218368.8513923
37,13,-0.016860910237027606,0.05769573728436862,0.0,0.0,-0.21919183308135887,0.7500445846967921,0.0,0.0,0,1761218369.6736758
38,1,-0.004305622640022364,1.0,0.0,0.0,-0.004305622640022364,1.0,0.0,0.0,0,1761218370.0798779
39,11,-0.03404093004638422,-0.0012858153045272047,0.0,0.0,-0.3744502305102264,-0.014143968349799252,0.0,0.0,0,1761218370.8398738
