episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,37,-0.03845455805429377,-0.016387987563556562,-0.08108108108108109,-0.014619357534888477,-1.4228186480088696,-0.6063555398515927,-3.0,-0.5409162287908736,1,1761218263.841749
2,10,-0.01941697069431543,0.05633242445415716,0.0,0.0,-0.1941697069431543,0.5633242445415716,0.0,0.0,0,1761218264.0179899
3,5,-0.008437402664752265,0.2756718275636491,0.0,0.0,-0.042187013323761326,1.3783591378182456,0.0,0.0,0,1761218264.6091614
4,31,-0.028236656264874885,0.016558404941827604,-0.2903225806451613,-0.007998624703729137,-0.8753363442111214,0.5133105531966557,-9.0,-0.24795736581560326,3,1761218265.7981336
5,1,-0.007975299005964309,0.12903218994210963,0.0,0.0,-0.007975299005964309,0.12903218994210963,0.0,0.0,0,1761218265.8834383
6,48,-0.03187184484658431,0.002915735644965047,-0.125,-0.007808562987713906,-1.529848552636047,0.13995531095832225,-6.0,-0.3748110234102675,2,1761218267.2732542
7,5,-0.027539262524713466,0.029776302929140554,0.0,0.0,-0.13769631262356732,0.14888151464570276,0.0,0.0,0,1761218268.4055586
8,14,-0.029892465844375722,0.010830460890184366,-0.21428571428571427,-0.03636054829926101,-0.4184945218212601,0.1516264524625811,-3.0,-0.5090476761896542,1,1761218270.1053884
9,25,-0.037150981310135486,-0.020259389858301013,0.0,0.0,-0.9287745327533872,-0.5064847464575253,0.0,0.0,0,1761218271.190576
10,8,-0.03805584454837357,-0.009692755898198041,0.0,0.0,-0.30444675638698854,-0.07754204718558433,0.0,0.0,0,1761218271.9890769
11,21,-0.018242510069675026,0.05224478227389574,-0.42857142857142855,0.0,-0.38309271146317553,1.0971404277518106,-9.0,0.0,3,1761218272.5232723
12,50,-0.028030559214788933,0.017002392397815806,-0.12,-0.016672126817406246,-1.4015279607394466,0.8501196198907903,-6.0,-0.8336063408703123,2,1761218313.4430342
13,13,-0.03838636389838184,-0.02111328817440368,0.0,0.0,-0.49902273067896397,-0.2744727462672478,0.0,0.0,0,1761218313.7622046
14,16,-0.008961062592219488,0.1428186418823591,0.0,0.0,-0.1433770014755118,2.2850982701177456,0.0,0.0,0,1761218314.3522396
15,9,-0.019758103648470235,0.05497071744166558,0.0,0.0,-0.1778229328362321,0.49473645697499025,0.0,0.0,0,1761218314.963718
16,13,-0.0169867908669893,0.06391175528481595,0.0,0.0,-0.2208282812708609,0.8308528187026074,0.0,0.0,0,1761218315.7681444
17,1,-0.028541491654698322,1.0,-3.0,0.0,-0.028541491654698322,1.0,-3.0,0.0,1,1761218316.1728883
18,85,-0.029076425549962932,0.006239265506830372,0.0,-0.003061374465169349,-2.4714961717468493,0.5303375680805816,0.0,-0.2602168295393947,0,1761218318.2870154
19,37,-0.03402379231130883,0.0011099066951684527,0.0,-0.0513924422455326,-1.2588803155184267,0.04106654772123275,0.0,-1.9015203630847062,0,1761218318.8878355
20,9,-0.01265647171180813,0.0808122557985664,0.0,0.0,-0.11390824540627317,0.7273103021870976,0.0,0.0,0,1761218319.1460989
21,11,-0.020127757539344125,0.05308092069274164,-0.2727272727272727,-0.03533235613351766,-0.2214053329327854,0.583890127620158,-3.0,-0.3886559174686942,1,1761218320.2784576
22,9,-0.03354643878431526,0.002989391942365607,0.0,0.0,-0.3019179490588374,0.026904527481290463,0.0,0.0,0,1761218321.6941173
23,8,-0.02637766082095243,0.035989299320534934,0.0,0.0,-0.21102128656761945,0.2879143945642795,0.0,0.0,0,1761218322.1718674
24,10,-0.013274714047296406,0.1691244707851574,0.0,0.0,-0.13274714047296407,1.691244707851574,0.0,0.0,0,1761218323.3234866
25,13,-0.01661167098364879,0.06439153843558564,-0.23076923076923078,-0.05726502211652903,-0.21595172278743424,0.8370899996626132,-3.0,-0.7444452875148774,1,1761218362.1120756
26,14,-0.019660016425026492,0.11527508681401584,-0.21428571428571427,-0.009326522779696821,-0.2752402299503709,1.6138512153962217,-3.0,-0.1305713189157555,1,1761218362.6645765
27,26,-0.013623988833549153,0.06182262890669755,0.0,0.0,-0.354223709672278,1.6073883515741363,0.0,0.0,0,1761218363.2818217
28,20,-0.01601722237350159,0.06690543164941047,0.0,0.0,-0.32034444747003177,1.3381086329882095,0.0,0.0,0,1761218363.7008188
29,22,-0.010258989802443613,0.11395037235408596,0.0,0.0,-0.22569777565375948,2.506908191789891,0.0,0.0,0,1761218364.21195
30,47,-0.03427987046609696,-0.007187495883065553,0.0,0.0,-1.611153911906557,-0.337812306504081,0.0,0.0,0,1761218365.0769343
31,24,-0.013604425798278965,0.10147980806770857,0.0,0.0,-0.32650621915869515,2.4355153936250056,0.0,0.0,0,1761218365.5386298
32,10,-0.02883895154967129,0.017214306618725382,0.0,-0.19473446666204672,-0.2883895154967129,0.17214306618725383,0.0,-1.9473446666204672,0,1761218365.9824853
33,12,-0.019676199947166087,0.047496238189485895,-0.75,-0.029071709389799822,-0.23611439936599304,0.5699548582738307,-9.0,-0.3488605126775979,3,1761218366.627014
34,11,-0.005707645350637919,0.1780807692376887,0.0,0.0,-0.0627840988570171,1.9588884616145756,0.0,0.0,0,1761218367.6656375
35,5,-0.008449609427089808,0.2769509316360276,0.0,0.0,-0.042248047135449045,1.384754658180138,0.0,0.0,0,1761218368.2295365
36,32,-0.02620649467859395,0.019913917350347667,-0.46875,-0.006127238961328124,-0.8386078297150064,0.6372453552111254,-15.0,-0.19607164676249997,5,1761218369.2637172
37,26,-0.023767573425829688,0.03640515295793366,-0.23076923076923078,-0.009876554571114037,-0.6179569090715719,0.946533976906275,-6.0,-0.256790418848965,2,1761218369.8810685
38,13,-0.027220196553328826,0.02659373377299788,0.0,0.0,-0.35386255519327475,0.34571853904897243,0.0,0.0,0,1761218370.3347497
39,20,-0.010893472797737284,0.1237057096299143,0.0,0.0,-0.21786945595474566,2.474114192598286,0.0,0.0,0,1761218371.028845
40,6,-0.03419118162597943,0.004677163282971779,0.0,0.0,-0.2051470897558766,0.02806297969783067,0.0,0.0,0,1761218371.498121
41,7,-0.022472786896326844,0.048088964969819514,-0.42857142857142855,0.0,-0.1573095082742879,0.3366227547887366,-3.0,0.0,1,1761218372.442861
42,24,-0.013691914793119967,0.05771920044905297,-0.125,0.0,-0.3286059550348792,1.3852608107772713,-3.0,0.0,1,1761218416.10149
43,5,-0.018502703616898642,0.0649414992866878,0.0,0.0,-0.09251351808449321,0.324707496433439,0.0,0.0,0,1761218416.2913258
44,17,-0.023479899249209825,0.03282578782868193,0.0,0.0,-0.39915828723656704,0.5580383930875928,0.0,0.0,0,1761218416.9344025
45,20,-0.009208587618361744,0.13327546783081823,0.0,0.0,-0.18417175236723488,2.6655093566163646,0.0,0.0,0,1761218417.424035
46,31,-0.010691852567957847,0.10171993989181413,0.0,0.0,-0.33144742960669327,3.153318136646238,0.0,0.0,0,1761218418.110073
47,41,-0.017182086829285494,0.06389958033346163,-0.14634146341463414,-0.019235487213062313,-0.7044655600007053,2.619882793671927,-6.0,-0.7886549757355549,2,1761218418.8171306
48,30,-0.019518607758626436,0.036783112994957005,0.0,-0.035799045309125796,-0.585558232758793,1.1034933898487103,0.0,-1.0739713592737739,0,1761218419.370745
49,3,-0.012658536318770605,0.39836544801570256,0.0,0.0,-0.037975608956311815,1.1950963440471076,0.0,0.0,0,1761218419.4644234
50,24,-0.017439544322115023,0.05890340462946852,0.0,-0.03592626857124782,-0.41854906373076056,1.4136817111072444,0.0,-0.8622304457099477,0,1761218420.3429189
51,9,-0.02613885266401294,0.030210984697143586,0.0,0.0,-0.23524967397611646,0.2718988622742923,0.0,0.0,0,1761218420.9321249
52,13,-0.008314977817570282,0.16084001495568254,0.0,0.0,-0.10809471162841366,2.090920194423873,0.0,0.0,0,1761218421.7107205
53,27,-0.00783089946509908,0.08722200140768915,0.0,0.0,-0.21143428555767513,2.3549940380076073,0.0,0.0,0,1761218422.5188074
54,22,-0.016796778301808035,0.10558226990190041,0.0,0.0,-0.3695291226397768,2.322809937841809,0.0,0.0,0,1761218423.2996047
55,10,-0.012697456435005621,0.07831007521494125,0.0,0.0,-0.12697456435005622,0.7831007521494125,0.0,0.0,0,1761218423.9002116
56,1,-0.0516056109498005,1.0,0.0,0.0,-0.0516056109498005,1.0,0.0,0.0,0,1761218424.386416
57,14,-0.009954909506399828,0.1533232805000942,0.0,-0.03902207017341514,-0.1393687330895976,2.146525927001319,0.0,-0.546308982427812,0,1761218426.3018968
58,2,-0.027078658006861673,0.5528162534369989,0.0,0.0,-0.054157316013723346,1.1056325068739978,0.0,0.0,0,1761218426.5748608
59,11,-0.009348612397935146,0.16769308427251028,0.0,0.0,-0.1028347363772866,1.844623926997613,0.0,0.0,0,1761218475.0435696
60,19,-0.009051729576459654,0.12122151265756605,0.0,-0.01107690472544005,-0.17198286195273343,2.303208740493755,0.0,-0.21046118978336095,0,1761218475.571909
61,23,-0.02199878170545805,0.0829813112989544,-0.13043478260869565,-0.007316324359976763,-0.5059719792255352,1.9085701598759515,-3.0,-0.16827546027946555,1,1761218476.0934367
62,20,-0.014525743129055338,0.11590471427899014,0.0,-0.062417821376174465,-0.29051486258110676,2.318094285579803,0.0,-1.2483564275234893,0,1761218476.666821
63,5,-0.009238235521738058,0.2820570827738334,0.0,0.0,-0.04619117760869029,1.410285413869167,0.0,0.0,0,1761218476.86609
64,28,-0.01028740243266481,0.10405779632831834,-0.32142857142857145,0.0,-0.2880472681146147,2.9136182971929134,-9.0,0.0,3,1761218477.6188192
65,15,-0.015058448180830249,0.06646112766724648,0.0,0.0,-0.22587672271245374,0.9969169150086972,0.0,0.0,0,1761218477.9042938
66,15,-0.012668775527830535,0.13402070115929055,0.0,0.0,-0.19003163291745803,2.010310517389358,0.0,0.0,0,1761218478.5175874
67,19,-0.019112115168858367,0.10068093406097677,-0.15789473684210525,-0.028607954367287955,-0.36313018820830895,1.9129377471585585,-3.0,-0.5435511329784711,1,1761218479.0305002
68,23,-0.022814079057752873,0.03980620498635782,0.0,-0.0056683568637021725,-0.524723818328316,0.9155427146862298,0.0,-0.13037220786514997,0,1761218479.5721416
69,23,-0.013970950312456421,0.11379837540272235,-0.13043478260869565,0.0,-0.3213318571864977,2.617362634262614,-3.0,0.0,1,1761218480.0745974
70,9,-0.007644059872470208,0.1896905943493469,0.0,0.0,-0.06879653885223187,1.7072153491441222,0.0,0.0,0,1761218480.3678615
71,15,-0.01266529640999124,0.1428412059222485,0.0,0.0,-0.1899794461498686,2.1426180888337276,0.0,0.0,0,1761218480.9350405
72,14,-0.015068787253056076,0.06815371655994855,0.0,0.0,-0.21096302154278507,0.9541520318392798,0.0,0.0,0,1761218481.751398
73,19,-0.009805879348260115,0.13129374858107254,0.0,0.0,-0.18631170761694218,2.4945812230403783,0.0,0.0,0,1761218482.4979248
74,17,-0.013852751285652158,0.1289398705803644,-1.0588235294117647,-0.06269706371005433,-0.2354967718560867,2.191977799866195,-18.0,-1.0658500830709237,6,1761218482.9073029
75,22,-0.010055577035297948,0.12070471555372934,0.0,0.0,-0.22122269477655487,2.6555037421820455,0.0,0.0,0,1761218483.7645729
76,24,-0.015137257269012267,0.06457237894511401,0.0,0.0,-0.3632941744562944,1.5497370946827362,0.0,0.0,0,1761218484.3108456
77,13,-0.00830275644298044,0.15107839699244713,-0.46153846153846156,0.0,-0.10793583375874573,1.9640191609018125,-6.0,0.0,2,1761218484.8099225
78,19,-0.011138285762513564,0.12255893327983765,0.0,-0.024146809356105046,-0.2116274294877577,2.3286197323169153,0.0,-0.4587893777659959,0,1761218485.4079309
79,10,-0.0351311881905023,0.0009050889089930126,0.0,0.0,-0.35131188190502305,0.009050889089930125,0.0,0.0,0,1761218485.8773737
80,18,-0.010102528620346073,0.12273044603859895,-0.16666666666666666,-0.014886275946867169,-0.18184551516622932,2.209148028694781,-3.0,-0.26795296704360905,1,1761218486.5404685
81,35,-0.015109324365709725,0.07121089431241236,-0.08571428571428572,-0.010988878399464793,-0.5288263527998404,2.4923813009344324,-3.0,-0.38461074398126777,1,1761218487.3657901
82,9,-0.008398926914210732,0.19122485279145168,0.0,0.0,-0.0755903422278966,1.7210236751230652,0.0,0.0,0,1761218487.6875114
83,27,-0.013140258468594134,0.0680294477892869,0.0,0.0,-0.3547869786520416,1.8367950903107466,0.0,0.0,0,1761218542.2571175
84,13,-0.009139431685582507,0.15221155008664006,0.0,-0.018122035791880504,-0.11881261191257259,1.9787501511263208,0.0,-0.23558646529444655,0,1761218542.6142912
85,22,-0.01109267145177745,0.1149119273829719,0.0,0.0,-0.24403877193910392,2.5280624024253817,0.0,0.0,0,1761218543.2901683
86,6,-0.026513323560873547,0.03780589510495418,0.0,0.0,-0.15907994136524128,0.2268353706297251,0.0,0.0,0,1761218543.424965
