episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,28,-0.021989216227903664,0.007876857993996733,0.0,0.0,-0.6156980543813025,0.22055202383190853,0.0,0.0,0,1761300469.1821277
2,71,-0.03655287732657041,-0.003075511011528906,0.0,0.0,-2.595254290186499,-0.2183612818185523,0.0,0.0,0,1761300470.5150368
3,1,-0.0046987771016528635,1.0,0.0,0.0,-0.0046987771016528635,1.0,0.0,0.0,0,1761300472.201973
4,88,-0.02652047338372169,0.0034719491489514694,0.0,-0.006208132292976837,-2.3338016577675087,0.3055315251077293,0.0,-0.5463156417819617,0,1761300535.1618195
5,161,-0.031212394522099823,0.00046090983785439184,0.0,0.0,-5.025195518058071,0.07420648389455708,0.0,0.0,0,1761300536.866144
6,257,-0.03296282408988293,4.128173776676274e-05,0.0,-0.003350095236758731,-8.471445791099912,0.010609406606058025,0.0,-0.8609744758469939,0,1761300597.0220163
7,11,-0.003176284824148308,0.11158439236667815,0.0,0.0,-0.034939133065631386,1.2274283160334596,0.0,0.0,0,1761300597.945306
8,305,-0.028558287133843577,0.0029496864206763345,0.0,0.0,-8.71027757582229,0.899654358306282,0.0,0.0,0,1761300656.95115
9,268,-0.02232417458383076,0.010231709553228933,0.0,-0.05839502688573022,-5.9828787884666434,2.7420981602653542,0.0,-15.649867205375699,0,1761300717.7736182
10,99,-0.016835928019645827,0.019850217875558494,-0.5454545454545454,-0.08935978674804546,-1.6667568739449368,1.9651715696802907,-54.0,-8.8466188880565,18,1761300718.661516
11,58,-0.014736754323027705,0.012944541416225353,0.0,-0.003658929386153713,-0.8547317507356069,0.7507834021410705,0.0,-0.21221790439691537,0,1761300720.1089022
12,33,-0.00471961185644756,0.048893398747821754,0.0,0.0,-0.15574719126276948,1.6134821586781178,0.0,0.0,0,1761300720.8000205
13,105,-0.005170315661218553,0.027077510791249107,0.0,0.0,-0.542883144427948,2.843138633081156,0.0,0.0,0,1761300785.5617828
14,29,-0.012977949265448646,0.049153268051111546,0.0,0.0,-0.37636052869801073,1.4254447734822349,0.0,0.0,0,1761300785.9124727
15,121,-0.011503695446535796,0.02237669786763979,0.0,0.0,-1.3919471490308313,2.7075804419844145,0.0,0.0,0,1761300788.2600474
16,97,-0.01216191670881843,0.014466633361702364,-0.18556701030927836,-0.01439322746489216,-1.1797059207553877,1.4032634360851293,-18.0,-1.3961430640945394,6,1761300855.0678248
17,103,-0.01315234522677929,0.01363521663307373,0.0,0.0,-1.354691558358267,1.404427313206594,0.0,0.0,0,1761300856.3406887
18,92,-0.011910995057958012,0.025253211148659166,0.0,-0.07265513637741175,-1.095811545332137,2.323295425676643,0.0,-6.684272546721881,0,1761300857.1156778
19,147,-0.015449734703028127,0.011907390099573428,-0.3469387755102041,-0.036773774349338616,-2.2711110013451346,1.7503863446372938,-51.0,-5.405744829352777,17,1761300858.2967756
20,25,-0.0045849916132071735,0.05930463599270171,0.0,0.0,-0.11462479033017935,1.4826158998175427,0.0,0.0,0,1761300858.548704
21,113,-0.009416296859928409,0.02475109015101083,-0.2920353982300885,-0.05328051814661472,-1.0640415451719103,2.796873187064224,-33.0,-6.020698550567463,11,1761300928.369457
22,102,-0.011721029334176831,0.014432050267425067,-0.3235294117647059,-0.12905824311038228,-1.1955449920860368,1.4720691272773567,-33.0,-13.163940797258993,11,1761300929.244142
23,57,-0.014476317477586823,0.03019172625588078,0.0,0.0,-0.825150096222449,1.7209283965852045,0.0,0.0,0,1761300929.9221168
24,120,-0.012013922290944787,0.012893872572708827,-0.175,-0.013764927969277637,-1.4416706749133745,1.5472647087250593,-21.0,-1.6517913563133164,7,1761300931.3737946
25,36,-0.005220492846780899,0.04516210083286987,-0.08333333333333333,-0.007769731414438799,-0.18793774248411235,1.6258356299833152,-3.0,-0.27971033091979675,1,1761300931.9445817
26,156,-0.013223735266240709,0.012551821552402124,0.0,0.0,-2.0629027015335506,1.9580841621747314,0.0,0.0,0,1761301007.898095
27,54,-0.008874320428470731,0.03137669924017812,0.0,0.0,-0.47921330313741944,1.6943417589696186,0.0,0.0,0,1761301008.5141358
28,121,-0.013176275332144263,0.012693866629801162,-0.024793388429752067,-0.008426779499827999,-1.5943293151894558,1.5359578622059407,-3.0,-1.0196403194791879,1,1761301009.9678667
29,106,-0.017076392145807025,0.011227083084436321,-0.22641509433962265,-0.02061491330485755,-1.8100975674555448,1.1900708069502501,-24.0,-2.1851808103149004,8,1761301010.9752657
30,172,-0.010204196532082212,0.01711070054929903,-0.27906976744186046,-0.01507471008706978,-1.7551218035181404,2.943040494479433,-48.0,-2.5928501349760023,29,1761301084.5856497
31,76,-0.007549156569823643,0.02985892083287898,0.0,-0.001211072292286222,-0.5737358993065969,2.2692779832988026,0.0,-0.09204149421375288,0,1761301085.3864262
32,68,-0.01234914353505271,0.014945573023606688,0.0,0.0,-0.8397417603835843,1.0162989656052548,0.0,0.0,0,1761301086.1632853
33,43,-0.006647464258255246,0.0408222364065017,-0.4883720930232558,-0.04302114474459429,-0.2858409631049756,1.755356165479573,-21.0,-1.8499092240175548,7,1761301086.936
34,71,-0.004830818049620932,0.032506421077212515,-0.8450704225352113,-0.006598145055558915,-0.3429880815230862,2.3079558964820883,-60.0,-0.46846829894468295,20,1761301087.9611392
35,68,-0.011713185638846782,0.02741038666747361,-0.39705882352941174,-0.032821939136571984,-0.7964966234415812,1.8639062933882053,-27.0,-2.2318918612868948,9,1761301089.2922099
36,120,-0.007968748118604315,0.021579321000399165,0.0,0.0,-0.9562497742325178,2.5895185200479,0.0,0.0,0,1761301168.1205518
37,64,-0.006463908076066369,0.03337598250779788,0.0,0.0,-0.41369011686824764,2.1360628804990642,0.0,0.0,0,1761301168.7241013
