episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,17,-0.015371723808423244,0.06649310927965578,0.0,0.0,-0.26131930474319515,1.1303828577541482,0.0,0.0,0,1761209779.1679206
2,14,-0.025631386025314177,0.03296283250919365,0.0,0.0,-0.3588394043543985,0.4614796551287111,0.0,0.0,0,1761209779.62268
3,70,-0.028480768906554557,0.011992989093268434,-0.04285714285714286,-0.014475544943938733,-1.993653823458819,0.8395092365287904,-3.0,-1.0132881460757113,1,1761209781.319417
4,22,-0.03682749628991722,-0.014154798652664275,0.0,0.0,-0.8102049183781789,-0.31140557035861405,0.0,0.0,0,1761209781.7389798
5,5,-0.022104814824677983,0.0547354065696342,0.0,0.0,-0.11052407412338991,0.273677032848171,0.0,0.0,0,1761209782.0032973
6,46,-0.03960012014257518,-0.026998581106489363,0.0,-0.024839947972245834,-1.8216055265584585,-1.2419347308985107,0.0,-1.1426376067233084,0,1761209783.481414
7,23,-0.03218901544942984,0.0029956078783479902,-0.13043478260869565,-0.012797362549790366,-0.7403473553368863,0.06889898120200377,-3.0,-0.2943393386451784,1,1761209783.9539888
8,5,-0.03464066950070566,0.0011145560795533082,0.0,0.0,-0.1732033475035283,0.005572780397766541,0.0,0.0,0,1761209784.1576688
9,30,-0.023564119642041616,0.025608184179819412,-0.1,-0.10359766788601633,-0.7069235892612484,0.7682455253945824,-3.0,-3.10793003658049,1,1761209784.9912925
10,47,-0.03251097452459649,-0.0018606474651733445,0.0,0.0,-1.5280158026560349,-0.08745043086314719,0.0,0.0,0,1761209786.0494957
11,53,-0.022853534185348176,0.028124599590986125,0.0,0.0,-1.2112373118234534,1.4906037783222645,0.0,0.0,0,1761209786.9173255
12,16,-0.019222524667721574,0.05091673126674019,0.0,0.0,-0.3075603946835452,0.8146677002678431,0.0,0.0,0,1761209787.232737
13,6,-0.019208194541267536,0.05730895538857663,0.0,0.0,-0.11524916724760521,0.34385373233145977,0.0,0.0,0,1761209788.057547
14,33,-0.029517353608008435,0.009244709354187251,0.0,0.0,-0.9740726690642784,0.3050754086881793,0.0,0.0,0,1761209830.3566513
15,51,-0.03390959943066547,-0.00802563698642221,0.0,-0.009824691670500136,-1.7293895709639389,-0.4093074863075328,0.0,-0.501059275195507,0,1761209831.6795533
16,23,-0.016238147079255333,0.09793736803455118,-0.13043478260869565,-0.009592765863872393,-0.3734773828228727,2.252559464794677,-3.0,-0.22063361486906505,1,1761209832.1388767
17,17,-0.009469530028020404,0.1384091037088398,0.0,0.0,-0.16098201047634686,2.3529547630502767,0.0,0.0,0,1761209832.6085715
18,9,-0.01978851211592362,0.06106256956688905,0.0,0.0,-0.17809660904331256,0.5495631261020014,0.0,0.0,0,1761209833.4749215
19,26,-0.0217551663788455,0.03712824942395764,0.0,-0.02712104972541299,-0.565634325849983,0.9653344850228986,0.0,-0.7051472928607377,0,1761209834.8163264
20,7,-0.01308467658424033,0.07800676094031878,0.0,0.0,-0.09159273608968231,0.5460473265822314,0.0,0.0,0,1761209836.041828
21,2,-0.01675609249634949,0.5630529106210319,0.0,0.0,-0.03351218499269898,1.1261058212420638,0.0,0.0,0,1761209836.3296537
22,25,-0.013203253580690376,0.06563315198547043,0.0,-0.05286631271666822,-0.3300813395172594,1.6408287996367605,0.0,-1.3216578179167056,0,1761209836.9644775
23,29,-0.015510198801141958,0.052205092271876544,0.0,-0.027640081797461472,-0.44979576523311676,1.5139476758844197,0.0,-0.8015623721263827,0,1761209837.7840016
24,52,-0.025983412649348423,0.02005976746486958,-0.11538461538461539,-0.0270557924406303,-1.351137457766118,1.0431079081732182,-6.0,-1.4069012069127758,2,1761209878.8162806
25,24,-0.020028419287419292,0.04162600099041835,0.0,0.0,-0.480682062898063,0.9990240237700404,0.0,0.0,0,1761209879.3198788
26,26,-0.00969936773109211,0.11844303889990562,0.0,0.0,-0.2521835610083949,3.0795190113975464,0.0,0.0,0,1761209879.8266249
27,16,-0.011052322242651463,0.13961220005570682,-0.375,-0.0725576887229653,-0.1768371558824234,2.233795200891309,-6.0,-1.1609230195674447,2,1761209880.4775808
28,14,-0.01581165796615294,0.13781592913344096,-0.21428571428571427,-0.06663583980969734,-0.22136321152614116,1.9294230078681733,-3.0,-0.9329017573357627,1,1761209881.2315793
29,10,-0.03319453170632469,0.003663667426882222,0.0,0.0,-0.3319453170632469,0.03663667426882222,0.0,0.0,0,1761209881.7871983
30,22,-0.01795624439639478,0.05141524120376396,-0.13636363636363635,-0.011874129961072642,-0.3950373767206852,1.1311353064828071,-3.0,-0.2612308591435981,1,1761209882.8034937
31,13,-0.02055199438196487,0.03906167985051535,0.0,0.0,-0.2671759269655433,0.5078018380566995,0.0,0.0,0,1761209883.239222
32,14,-0.011300254677380269,0.07957147581935421,0.0,0.0,-0.15820356548332376,1.114000661470959,0.0,0.0,0,1761209883.9852843
33,9,-0.029661793920489146,0.017984349060944458,0.0,0.0,-0.2669561452844023,0.16185914154850012,0.0,0.0,0,1761209884.3490164
34,42,-0.019730051271681093,0.03556650671304507,-0.07142857142857142,0.0,-0.8286621534106059,1.493793281947893,-3.0,0.0,1,1761209885.4529388
35,23,-0.012618117848466373,0.06794859921291693,-0.13043478260869565,-0.022517411198193105,-0.2902167105147266,1.5628177818970894,-3.0,-0.5179004575584414,1,1761209885.9576976
36,37,-0.01952043410709861,0.04349133680922505,0.0,-0.0026001149790769716,-0.7222560619626486,1.6091794619413267,0.0,-0.09620425422584795,0,1761209886.923856
37,19,-0.033568681478591725,-0.003758556028114111,0.0,-0.021735453980891852,-0.6378049480932427,-0.07141256453416811,0.0,-0.4129736256369452,0,1761209887.5077899
38,24,-0.015626448235547152,0.05937548447708224,0.0,0.0,-0.37503475765313166,1.4250116274499738,0.0,0.0,0,1761209888.3712435
39,27,-0.013818246622372576,0.10205884225985123,-0.1111111111111111,-0.0260443644133517,-0.37309265880405956,2.755588741015983,-3.0,-0.7031978391604959,1,1761209889.6212487
40,17,-0.01906206248992199,0.04714954566584964,0.0,0.0,-0.3240550623286738,0.8015422763194439,0.0,0.0,0,1761209889.962845
41,14,-0.027472220114297907,0.02125300448406236,0.0,0.0,-0.3846110816001707,0.297542062776873,0.0,0.0,0,1761209890.4207644
42,24,-0.015492780429298534,0.06673980083590819,0.0,0.0,-0.3718267303031648,1.6017552200617966,0.0,0.0,0,1761209935.850944
43,20,-0.011476124039280451,0.1287601183222937,0.0,0.0,-0.22952248078560902,2.575202366445874,0.0,0.0,0,1761209937.140575
44,11,-0.013794882281490438,0.15611546614944283,0.0,0.0,-0.15174370509639482,1.717270127643871,0.0,0.0,0,1761209937.5422504
45,27,-0.022001022508521286,0.035778853173261335,-0.1111111111111111,0.0,-0.5940276077300747,0.966029035678056,-3.0,0.0,1,1761209938.1914613
46,9,-0.020491675251691266,0.055386202045448356,0.0,-0.10207205736329919,-0.1844250772652214,0.4984758184090352,0.0,-0.9186485162696927,0,1761209938.4795582
47,24,-0.010650800018571218,0.11465559951740716,0.0,-0.006947038739447731,-0.25561920044570924,2.7517343884177716,0.0,-0.16672892974674555,0,1761209939.1798701
48,28,-0.015645793025770932,0.06076241689485469,0.0,-0.05664115629588677,-0.4380822047215861,1.7013476730559314,0.0,-1.5859523762848295,0,1761209939.728973
49,22,-0.013943967196431055,0.11351626780296055,-0.13636363636363635,-0.01784669422126791,-0.3067672783214832,2.497357891665132,-3.0,-0.392627272867894,1,1761209940.225832
50,4,-0.011029991567572688,0.323960964907557,0.0,-0.023465605946170146,-0.04411996627029075,1.295843859630228,0.0,-0.09386242378468058,0,1761209940.368114
51,58,-0.03139509483229228,0.003384479596102417,0.0,0.0,-1.8209155002729522,0.1962998165739402,0.0,0.0,0,1761209941.9149237
52,18,-0.008961921252440571,0.13488160121702433,0.0,0.0,-0.16131458254393027,2.427868821906438,0.0,0.0,0,1761209942.2680628
53,5,-0.013276356170615016,0.08091165467474991,0.0,0.0,-0.06638178085307508,0.40455827337374956,0.0,0.0,0,1761209942.8107278
54,14,-0.014033115595614038,0.07574203737034013,-0.21428571428571427,0.0,-0.19646361833859652,1.0603885231847618,-3.0,0.0,1,1761209943.525498
55,24,-0.020121564460743795,0.08896392475146764,-0.125,0.0,-0.4829175470578511,2.1351341940352233,-3.0,0.0,1,1761209944.4545467
56,24,-0.01361478285011638,0.10832736971546404,-0.125,-0.007539891097421084,-0.32675478840279315,2.599856873171137,-3.0,-0.180957386338106,1,1761209945.1428504
57,8,-0.017913812200363536,0.18292424923741912,0.0,0.0,-0.1433104976029083,1.463393993899353,0.0,0.0,0,1761209945.32181
58,13,-0.009360681109813017,0.15596855257262185,0.0,0.0,-0.12168885442756922,2.027591183444084,0.0,0.0,0,1761209945.8834944
59,23,-0.012957132009720486,0.07068863747112764,-0.13043478260869565,-0.07929329596253276,-0.2980140362235712,1.6258386618359357,-3.0,-1.8237458071382535,1,1761209946.4550824
60,10,-0.010710796114710285,0.17965836176860409,0.0,0.0,-0.10710796114710285,1.7965836176860408,0.0,0.0,0,1761209995.345553
61,10,-0.01659230773631143,0.06478481438969196,-0.3,-0.05774302198980798,-0.1659230773631143,0.6478481438969196,-3.0,-0.5774302198980797,1,1761209996.1805599
62,13,-0.012150050766142598,0.1568190346191137,0.0,-0.01440360101473596,-0.15795065995985377,2.038647450048478,0.0,-0.18724681319156747,0,1761209996.6588411
63,9,-0.01350830472125693,0.07458025623396274,-0.3333333333333333,0.0,-0.12157474249131237,0.6712223061056646,-3.0,0.0,1,1761209997.2121255
64,17,-0.00854163770437806,0.14331405959866234,0.0,0.0,-0.14520784097442702,2.4363390131772595,0.0,0.0,0,1761209997.8440044
65,12,-0.010989861434731999,0.16662973163445718,0.0,-0.050584045913245695,-0.131878337216784,1.9995567796134863,0.0,-0.6070085509589483,0,1761209998.4121313
66,15,-0.012125813924142371,0.07578153146003472,-0.4,-0.028692356772382657,-0.18188720886213558,1.1367229719005207,-6.0,-0.4303853515857399,2,1761209998.9257872
67,24,-0.019020719345625787,0.08634229797973224,-0.125,-0.02272725315027758,-0.4564972642950189,2.0722151515135736,-3.0,-0.5454540756066619,1,1761209999.7432313
68,10,-0.022053859247679237,0.04472689048805907,0.0,0.0,-0.22053859247679236,0.4472689048805907,0.0,0.0,0,1761210000.0859153
69,10,-0.011058940958016928,0.1824658275001,0.0,0.0,-0.11058940958016927,1.8246582750009999,0.0,0.0,0,1761210000.595429
70,31,-0.018289716693880857,0.07831427515201501,-0.1935483870967742,-0.05412034287028982,-0.5669812175103065,2.4277425297124653,-6.0,-1.6777306289789844,2,1761210001.4135287
71,33,-0.019002102727462302,0.04786409062723341,-0.09090909090909091,0.0,-0.627069390006256,1.5795149906987025,-3.0,0.0,1,1761210002.0208654
72,14,-0.009246456579474645,0.14359451296227713,0.0,0.0,-0.12945039211264503,2.01032318147188,0.0,0.0,0,1761210002.3109865
73,10,-0.011419149015749627,0.08127748119596137,0.0,0.0,-0.11419149015749627,0.8127748119596137,0.0,0.0,0,1761210002.642838
74,23,-0.010161329420990356,0.12227257030221735,0.0,0.0,-0.2337105766827782,2.812269116950999,0.0,0.0,0,1761210003.3596334
75,1,-0.009657133055189213,0.12746986599262658,0.0,0.0,-0.009657133055189213,0.12746986599262658,0.0,0.0,0,1761210003.467607
76,15,-0.011406990458715247,0.07704676132310886,0.0,0.0,-0.1711048568807287,1.1557014198466329,0.0,0.0,0,1761210004.2296252
77,17,-0.01025910296854377,0.1412416413905891,0.0,-0.04779715059112342,-0.1744047504652441,2.4011079036400145,0.0,-0.8125515600490981,0,1761210004.8166208
78,26,-0.009239167505559701,0.11466716984959294,-0.11538461538461539,-0.10130882961909339,-0.24021835514455225,2.9813464160894165,-3.0,-2.6340295700964282,1,1761210005.4591138
79,8,-0.015531515451679807,0.070015140990004,0.0,0.0,-0.12425212361343846,0.560121127920032,0.0,0.0,0,1761210005.9906194
80,22,-0.018449394500497193,0.05382760916677262,-0.13636363636363635,-0.017262928898164612,-0.4058866790109383,1.1842074016689976,-3.0,-0.3797844357596215,1,1761210006.6359353
81,10,-0.009916759742405166,0.17518967052721549,0.0,0.0,-0.09916759742405165,1.7518967052721548,0.0,0.0,0,1761210006.9059026
82,23,-0.010027768385058287,0.12276367359417482,0.0,-0.009809481702552778,-0.2306386728563406,2.823564492666021,0.0,-0.2256180791587139,0,1761210060.6024573
83,23,-0.010744436369092315,0.11637436660900616,-0.2608695652173913,-0.017718742160981397,-0.24712203648912326,2.6766104320071418,-6.0,-0.40753106970257214,2,1761210061.0849838
84,10,-0.01307588177642088,0.1739386732676393,0.0,0.0,-0.1307588177642088,1.739386732676393,0.0,0.0,0,1761210061.5090792
85,19,-0.010179356112442339,0.13111503486340806,0.0,-0.033072859810427124,-0.19340776613640445,2.491185662404753,0.0,-0.6283843363981154,0,1761210062.2660882
86,18,-0.010924976251353797,0.12782290999413679,0.0,-0.05757458664357614,-0.19664957252436835,2.300812379894462,0.0,-1.0363425595843705,0,1761210062.8640652
87,28,-0.009211947794028733,0.11461468872645257,-0.21428571428571427,0.0,-0.25793453823280454,3.209211284340672,-6.0,0.0,2,1761210063.4126544
88,24,-0.013608409254033192,0.11095354682693885,-0.25,-0.08849328568678917,-0.3266018220967966,2.6628851238465323,-6.0,-2.1238388564829402,2,1761210063.8454063
