episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,4,-0.025963656559591992,0.03915454240141823,0.0,0.0,-0.10385462623836797,0.15661816960567293,0.0,0.0,0,1761209778.9861038
2,44,-0.03737291840462403,-0.020180198407208118,-0.06818181818181818,-0.005866195000779184,-1.644408409803457,-0.8879287299171572,-3.0,-0.2581125800342841,1,1761209780.115036
3,14,-0.01376198573999562,0.07560754653639304,0.0,0.0,-0.19266780035993866,1.0585056515095026,0.0,0.0,0,1761209780.569595
4,34,-0.03313493321683004,-0.0033836361897133533,0.0,0.0,-1.1265877293722213,-0.11504363045025401,0.0,0.0,0,1761209781.884059
5,14,-0.0303126044520331,0.009948013545744927,0.0,0.0,-0.4243764623284634,0.13927218964042898,0.0,0.0,0,1761209782.161702
6,28,-0.04432966346707211,-0.041431858851238935,-0.10714285714285714,-0.013143434106663725,-1.241230577078019,-1.16009204783469,-3.0,-0.3680161549865843,1,1761209783.225271
7,11,-0.014283212658382305,0.06153336377431693,0.0,0.0,-0.15711533924220536,0.6768670015174862,0.0,0.0,0,1761209783.7655935
8,22,-0.028216156954725145,0.01671572261769301,0.0,0.0,-0.6207554530039532,0.36774589758924625,0.0,0.0,0,1761209784.4087293
9,61,-0.030312244155855126,0.004907087674968943,-0.04918032786885246,-0.006594000081067238,-1.8490468935071627,0.2993323481731055,-3.0,-0.40223400494510153,1,1761209785.3833797
10,12,-0.025302326857874688,0.031152690331844885,0.0,0.0,-0.30362792229449626,0.37383228398213864,0.0,0.0,0,1761209785.6105347
11,27,-0.03883437154112706,-0.017329682708533026,-0.1111111111111111,0.0,-1.0485280316104306,-0.4679014331303917,-3.0,0.0,1,1761209786.546805
12,7,-0.02229762547624366,0.048944653965651744,0.0,0.0,-0.1560833783337056,0.3426125777595622,0.0,0.0,0,1761209787.062362
13,65,-0.03336202130419135,0.008211860612482367,-0.046153846153846156,-0.023616732107827665,-2.1685313847724377,0.5337709398113538,-3.0,-1.5350875870087983,1,1761209829.668022
14,16,-0.01350662176717607,0.0733485913526372,0.0,0.0,-0.21610594827481713,1.1735774616421952,0.0,0.0,0,1761209830.041415
15,5,-0.01217752894107244,0.08732155909339298,0.0,0.0,-0.060887644705362204,0.4366077954669649,0.0,0.0,0,1761209830.9862216
16,14,-0.011861368391499006,0.14153591815843894,0.0,-0.013014405709953441,-0.16605915748098607,1.981502854218145,0.0,-0.1822016799393482,0,1761209831.9705067
17,14,-0.01255821147332206,0.13978578597342578,0.0,0.0,-0.17581496062650884,1.957001003627961,0.0,0.0,0,1761209832.5562935
18,19,-0.042456979008200536,-0.023990595128809394,0.0,0.0,-0.8066826011558101,-0.4558213074473785,0.0,0.0,0,1761209833.616876
19,8,-0.031860647180975345,0.007089117330645156,0.0,0.0,-0.25488517744780276,0.05671293864516125,0.0,0.0,0,1761209834.515519
20,14,-0.032867163922287224,0.00363793503129739,0.0,0.0,-0.46014029491202113,0.05093109043816346,0.0,0.0,0,1761209836.1489904
21,7,-0.01583211722806647,0.20952244688062235,0.0,0.0,-0.11082482059646531,1.4666571281643566,0.0,0.0,0,1761209836.4097662
22,17,-0.01110766825299275,0.13873806071596728,0.0,0.0,-0.18883036030087674,2.358547032171444,0.0,0.0,0,1761209836.8548439
23,101,-0.02861163450521446,0.008191292914127575,-0.0297029702970297,-0.0008535240449011744,-2.8897750850266606,0.8273205843268852,-3.0,-0.08620592853501861,1,1761209838.8831275
24,1,-0.06054309052637482,1.0,0.0,0.0,-0.06054309052637482,1.0,0.0,0.0,0,1761209838.9462907
25,18,-0.012645449488304575,0.07623603732188917,-0.16666666666666666,-0.0248230965343765,-0.22761809078948236,1.3722486717940052,-3.0,-0.446815737618777,1,1761209879.2435858
