episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.001152208061096628,0.03277116125019096,0.0,0.0,-0.10024210131540665,2.8510910287666134,0.0,0.0,0,True,False,1761639877.6495492
2,93,-0.0011061603483657305,0.031282545498874006,0.0,0.0,-0.10287291239801294,2.9092767313952823,0.0,0.0,0,True,False,1761639878.119972
3,89,-0.0011813521227781174,0.03225501488865427,0.0,0.0,-0.10514033892725246,2.87069632509023,0.0,0.0,0,True,False,1761639878.5604334
4,48,-0.0011858695214117265,0.05154842982590102,0.0,0.0,-0.05692173702776287,2.474324631643249,0.0,0.0,0,True,False,1761639879.0713987
5,1,-0.0032013574546114784,2.0,0.0,0.0,-0.0032013574546114784,2.0,0.0,0.0,0,True,False,1761639879.3539767
6,18,-0.001376358974400018,0.12130669615510138,0.0,0.0,-0.024774461539200324,2.183520530791825,0.0,0.0,0,True,False,1761639880.1882296
7,95,-0.0011122433315579724,0.030825672625392465,0.0,0.0,-0.10566311649800739,2.928438899412284,0.0,0.0,0,True,False,1761639881.1182039
8,47,-0.0014272171320500438,0.05239449852386469,0.0,-0.1597516802527635,-0.06707920520635206,2.4625414306216404,0.0,-7.508328971879885,0,True,False,1761639881.4753008
9,70,-0.0009722217622462502,0.03839610114649873,0.0,-0.002398155840490815,-0.06805552335723751,2.6877270802549114,0.0,-0.16787090883435704,0,True,False,1761639882.0071328
10,28,-0.0019843757604877913,0.08138120647866727,-0.35714285714285715,-0.5255432891302572,-0.05556252129365816,2.2786737814026834,-10.0,-14.715212095647201,1,True,False,1761639882.3087
11,81,-0.0026461913493527,0.03432827474788915,-0.12345679012345678,-1.182702038388072,-0.21434149929756868,2.780590254579021,-10.0,-95.79886510943383,1,True,False,1761639883.0027215
12,50,-0.0008516949429455892,0.04988562410596345,-0.2,-0.2793794434985119,-0.04258474714727946,2.4942812052981727,-10.0,-13.968972174925595,1,True,False,1761639883.3502536
13,18,-0.0011100812450907356,0.12133172977893054,0.0,0.0,-0.019981462411633243,2.18397113602075,0.0,0.0,0,True,False,1761639883.6114242
14,37,-0.0005837889508711716,0.06402155018120245,0.0,0.0,-0.02160019118223335,2.3687973567044907,0.0,0.0,0,True,False,1761639884.2919075
15,42,-0.0022598850298181546,0.05743422941325759,-0.47619047619047616,-2.056080469322541,-0.0949151712523625,2.412237635356819,-20.0,-86.35537971154672,2,True,False,1761639884.850796
16,62,-0.0011309699870474504,0.04209396417134448,0.0,0.0,-0.07012013919694192,2.6098257786233576,0.0,0.0,0,True,False,1761639885.3380094
17,31,-0.0016935819889194901,0.07447140820429579,0.0,0.0,-0.052501041656504197,2.3086136543331697,0.0,0.0,0,True,False,1761639885.5976667
18,64,-0.0005913310674827891,0.04110819596101521,0.0,0.0,-0.0378451883188985,2.6309245415049736,0.0,0.0,0,True,False,1761639886.158272
19,80,-0.0008803254747860544,0.034812380797587084,0.0,-0.3355622302111586,-0.07042603798288435,2.7849904638069667,0.0,-26.844978416892687,0,True,False,1761639886.644259
20,52,-0.002152617869537459,0.048253250875430705,0.0,0.0,-0.11193612921594785,2.5091690455223965,0.0,0.0,0,True,False,1761639887.0390003
21,65,-0.0009786552879767743,0.040609159229971555,0.0,0.0,-0.06361259371849033,2.6395953499481513,0.0,0.0,0,True,False,1761639887.6456747
22,37,-0.0008439072759288022,0.06401071987130975,0.0,-0.2028637982621474,-0.03122456920936568,2.368396635238461,0.0,-7.505960535699454,0,True,False,1761639888.0052633
23,17,-0.0002608586574464326,0.12791973886165559,0.0,0.0,-0.0044345971765893544,2.174635560648145,0.0,0.0,0,True,False,1761639888.1540225
24,40,-0.0014496144702100479,0.05989857690816906,0.0,0.0,-0.05798457880840192,2.3959430763267626,0.0,0.0,0,True,False,1761639888.7140875
25,49,-0.0005590585804278366,0.050715230819610886,0.0,-0.06458367375972694,-0.027393870440963995,2.4850463101609335,0.0,-3.16460001422662,0,True,False,1761639889.3286562
26,45,-0.0009775021519848061,0.054351370887115544,0.0,0.0,-0.04398759683931628,2.4458116899201996,0.0,0.0,0,True,False,1761639889.9525957
27,90,-0.0016253010069869588,0.0319684642146325,-0.1111111111111111,-0.33095924421571166,-0.1462770906288263,2.877161779316925,-10.0,-29.78633197941405,1,True,False,1761639890.6400745
28,59,-0.0026973305566397898,0.04361060687971889,-0.3389830508474576,-1.1751678885119408,-0.1591425028417476,2.5730258059034146,-20.0,-69.3349054222045,2,True,False,1761639890.862942
29,92,-0.0010660434372947469,0.03152880818007236,0.0,-0.09030575930575674,-0.09807599623111672,2.900650352566657,0.0,-8.30812985612962,0,True,False,1761639891.18809
30,90,-0.0016609012139354139,0.031954122606057796,0.0,-0.40986434469278066,-0.14948110925418726,2.875871034545202,0.0,-36.88779102235026,0,True,False,1761639891.3943343
31,75,-0.0018425418280349482,0.03640748517833549,0.0,-0.4212005606055699,-0.1381906371026211,2.7305613883751616,0.0,-31.59004204541774,0,True,False,1761639891.5780818
32,88,-0.002298045840611759,0.03242444961191617,0.0,0.0,-0.2022280339738348,2.853351565848623,0.0,0.0,0,True,False,1761639891.8039362
33,70,-0.0029077294236593367,0.03820913828455122,-0.14285714285714285,-0.5680943707035858,-0.20354105965615357,2.6746396799185854,-10.0,-39.76660594925101,1,True,False,1761639891.9808326
34,91,-0.0015383107510998804,0.031743908743172664,0.0,0.0,-0.13998627835008912,2.8886956956287126,0.0,0.0,0,True,False,1761639892.2238677
35,97,-0.001680666094105844,0.030345604330291813,-0.10309278350515463,-0.5497107106505438,-0.16302461112826686,2.943523620038306,-10.0,-53.32193893310275,1,True,False,1761639892.4532654
36,37,-0.0008587004458517404,0.06400708866615515,0.0,0.0,-0.031771916496514396,2.3682622806477402,0.0,0.0,0,True,False,1761639892.5568218
37,72,-0.0018467171535267877,0.037530788923585814,-0.1388888888888889,-0.30203346599944103,-0.13296363505392872,2.7022168024981785,-10.0,-21.746409551959754,1,True,False,1761639892.8032286
38,31,-0.0008965648866920309,0.07450285819482193,0.0,-1.204210383299675,-0.027793511487452956,2.30958860403948,0.0,-37.33052188228992,0,True,False,1761639892.9269798
39,72,-0.0007429804676623802,0.03761289622000001,0.0,0.0,-0.053494593671691376,2.708128527840001,0.0,0.0,0,True,False,1761639893.2513301
40,71,-0.0021481260034006203,0.0378726849457545,0.0,-0.48439126818786377,-0.15251694624144405,2.6889606311485696,0.0,-34.39178004133833,0,True,False,1761639893.4460475
41,51,-0.002113575078910035,0.048991079780214615,0.0,-1.2893811895024432,-0.10779232902441178,2.4985450687909454,0.0,-65.7584406646246,0,True,False,1761639893.5860531
42,68,-0.0020227396924440274,0.03912814817575556,0.0,-0.052749721195167146,-0.13754629908619387,2.660714075951378,0.0,-3.586981041271366,0,True,False,1761639893.8133276
43,69,-0.002065046430783819,0.03872254506825393,-0.14492753623188406,-0.9983923160469379,-0.1424882037240835,2.671855609709521,-10.0,-68.88906980723871,1,True,False,1761639894.0343058
44,76,-0.0015278871140997881,0.03607185847124589,-0.13157894736842105,-0.240170998060371,-0.1161194206715839,2.7414612438146873,-10.0,-18.252995852588196,1,True,False,1761639894.2359867
45,78,-0.0016103561917899228,0.035404036093228536,-0.2564102564102564,-0.7605312835600865,-0.12560778295961397,2.7615148152718256,-20.0,-59.32144011768675,2,True,False,1761639894.442286
46,92,-0.0016189365412213068,0.03148850809770115,0.0,0.0,-0.14894216179236022,2.896942744988506,0.0,0.0,0,True,False,1761639894.6459854
47,97,-0.0013942215848023337,0.030364479117938065,-0.20618556701030927,-0.803744457074017,-0.13523949372582636,2.945354474439992,-20.0,-77.96321233617965,2,True,False,1761639894.871917
48,81,-0.0007625135850932392,0.03449610231303265,0.0,-0.2981936672876515,-0.061763600392552374,2.7941842873556446,0.0,-24.153687050299773,0,True,False,1761639895.0611973
49,63,-0.0012785381027856262,0.0415519653564654,-0.15873015873015872,-0.29019137443279064,-0.08054790047549445,2.61777381745732,-10.0,-18.28205658926581,1,True,False,1761639895.2395236
50,84,-0.0019085181748625282,0.03354569084054487,0.0,-0.15302458681396575,-0.16031552668845236,2.8178380306057695,0.0,-12.854065292373122,0,True,False,1761639895.5130007
51,94,-0.0004277657299698918,0.03106218764126249,0.0,0.0,-0.04020997861716983,2.919845638278674,0.0,0.0,0,True,False,1761639895.7305787
52,44,-0.0022699199074110842,0.055251727262875666,-0.22727272727272727,-0.8034651748282683,-0.0998764759260877,2.4310759995665294,-10.0,-35.3524676924438,1,True,False,1761639895.8505752
53,49,-0.0021960282068984468,0.050587525412397596,0.0,0.0,-0.10760538213802388,2.478788745207482,0.0,0.0,0,True,False,1761639896.0276053
54,53,-0.001968848138848051,0.04751554166297051,0.0,-0.3825747245765731,-0.1043489513589467,2.5183237081374372,0.0,-20.276460402558374,0,True,False,1761639896.2537208
55,82,-0.0012197827902524923,0.03417889947793072,0.0,-0.14386386199933937,-0.10002218880070438,2.802669757190319,0.0,-11.796836683945829,0,True,False,1761639896.5002143
56,75,-0.004211299397899868,0.03582555524532529,-0.4,-0.8153781859795547,-0.31584745484249016,2.6869166433993965,-30.0,-61.153363948466605,3,True,False,1761639896.716474
57,97,-0.0009966427371063981,0.030400524837591137,0.0,-0.0006129240626067726,-0.09667434549932062,2.94885090924634,0.0,-0.059453634072856934,0,True,False,1761639896.9512904
58,24,-0.0014792852865039084,0.0933871044141768,0.0,0.0,-0.0355028468760938,2.2412905059402433,0.0,0.0,0,True,False,1761639897.0264292
59,46,-0.0016125597353975104,0.05332781917044247,0.0,0.0,-0.07417774782828548,2.4530796818403537,0.0,0.0,0,True,False,1761639897.2867112
60,69,-0.0015195843984450552,0.038760703130464855,0.0,-0.14378199761826432,-0.10485132349270881,2.674488516002075,0.0,-9.920957835660237,0,True,False,1761639897.5316467
