episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.14235541428910437,0.0070377787750630465,0.0,-1.8506203857583567,0.09149112407581961,0.0,1760688488.1755583
2,26,-0.18832213786752014,-0.005270473058620324,0.0,-4.896375584555524,-0.13703229952412843,0.0,1760688489.2418318
3,95,-0.16654250081103372,-0.0007760787911697133,0.0,-15.821537577048204,-0.07372748516112276,0.0,1760688491.024432
4,19,-0.2211168076246558,-0.010934664159220876,-0.15789473684210525,-4.20121934486846,-0.20775861902519666,-3.0,1760688491.3536098
5,23,-0.11118958928278531,0.009250193003450157,-0.08695652173913043,-2.557360553504062,0.2127544390793536,-2.0,1760688492.8787866
6,76,-0.1534551351464736,0.002796769172046939,0.0,-11.662590271131995,0.21255445707556736,0.0,1760688494.1223853
7,22,-0.23432293331606313,-0.01331233640830874,-0.18181818181818182,-5.155104532953389,-0.2928714009827923,-4.0,1760688561.5723662
8,8,-0.10943791637377896,0.011572252942630534,0.0,-0.8755033309902317,0.09257802354104427,0.0,1760688562.1928377
9,26,-0.07163301947113747,0.01681627760052997,0.0,-1.8624585062495742,0.4372232176137792,0.0,1760688564.3444796
10,39,-0.18967648619674,-0.00468662178101219,-0.02564102564102564,-7.39738296167286,-0.1827782494594754,-1.0,1760688565.972605
11,19,-0.0711406357611764,0.016382249015721665,0.0,-1.3516720794623514,0.3112627312987116,0.0,1760688633.144573
12,45,-0.14098212729281506,0.0031387316821947066,0.0,-6.344195728176677,0.1412429256987618,0.0,1760688635.1619585
13,33,-0.14563950242300505,0.0024772275601023107,0.0,-4.806103579959166,0.08174850948337625,0.0,1760688635.9276528
14,26,-0.11037427223970665,0.00955964125775462,0.0,-2.869731078232373,0.24855067270162015,0.0,1760688636.6302407
15,20,-0.09934516360850613,0.011610404672161682,0.0,-1.9869032721701227,0.23220809344323362,0.0,1760688636.9858634
16,24,-0.19049100531351393,-0.005132688512014071,-0.041666666666666664,-4.571784127524334,-0.1231845242883377,-1.0,1760688638.9807005
17,11,-0.1057360544774132,0.011903382970910703,0.0,-1.1630965992515452,0.13093721268001773,0.0,1760688705.4995933
18,38,-0.08019840622903607,0.015614935299190459,0.0,-3.0475394367033704,0.5933675413692374,0.0,1760688706.5889807
19,10,-0.04851949359627659,0.02159434112773967,0.0,-0.48519493596276586,0.2159434112773967,0.0,1760688706.7813153
20,13,-0.1216836119744227,0.008967263383172552,0.0,-1.5818869556674953,0.11657442398124318,0.0,1760688709.274046
21,5,-0.13696630675125646,0.006737693409029277,0.0,-0.6848315337562823,0.033688467045146386,0.0,1760688709.9977877
