episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,400,-0.030025424770233372,0.00149015945748702,-0.1125,-0.010457757041873626,-12.01016990809335,0.596063782994808,-45.0,-4.18310281674945,15,1761300471.5676582
2,35,-0.021635044880540456,0.008799180708571174,0.0,0.0,-0.757226570818916,0.3079713247999911,0.0,0.0,0,1761300471.9024987
3,76,-0.013559043053805772,0.014009377217601201,0.0,0.0,-1.0304872720892386,1.0647126685376913,0.0,0.0,0,1761300533.4114952
4,85,-0.006958125750611652,0.028597990260198547,0.0,0.0,-0.5914406888019904,2.4308291721168764,0.0,0.0,0,1761300536.2268512
5,34,-0.013266419555811228,0.01490531861489301,0.0,0.0,-0.4510582648975818,0.5067808329063623,0.0,0.0,0,1761300595.0575547
6,176,-0.025896297419499413,0.003685662369773782,0.0,0.0,-4.557748345831897,0.6486765770801857,0.0,0.0,0,1761300654.2471735
7,99,-0.0138020450279209,0.012912391218706234,0.0,0.0,-1.3664024577641691,1.2783267306519173,0.0,0.0,0,1761300655.3188183
8,259,-0.01899428291383035,0.007315386354342637,0.0,0.0,-4.91951927468206,1.894685065774743,0.0,0.0,0,1761300717.7736182
9,102,-0.018146068620109257,0.01712479116315327,-0.7941176470588235,-0.031188236499681932,-1.8508989992511442,1.7467286986416333,-81.0,-3.181200122967557,27,1761300718.5942192
10,84,-0.009247527896623442,0.016480481598806523,0.0,0.0,-0.7767923433163691,1.3843604542997479,0.0,0.0,0,1761300719.370351
11,66,-0.03841216227634543,-0.004376045981667778,0.0,0.0,-2.5352027102387984,-0.2888190347900733,0.0,0.0,0,1761300720.639325
12,188,-0.024308547848865783,0.0058368032990826725,0.0,0.0,-4.570006995586767,1.0973190202275425,0.0,0.0,0,1761300784.4778788
13,43,-0.0198306844077063,0.009919414693957691,0.0,0.0,-0.8527194295313709,0.4265348318401807,0.0,0.0,0,1761300784.8632653
14,85,-0.006692903497302204,0.028807682405763896,0.0,0.0,-0.5688967972706873,2.4486530044899313,0.0,0.0,0,1761300786.4052145
