episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,87,-0.19732747954963495,-0.005603461628182203,0.0,-17.16749072081824,-0.48750116165185164,0.0,1760688489.068345
2,15,-0.12852440062450826,0.007052158398528256,0.0,-1.9278660093676239,0.10578237597792384,0.0,1760688489.3066816
3,28,-0.20281364359075593,-0.006930763369964161,-0.03571428571428571,-5.678782020541166,-0.1940613743589965,-1.0,1760688490.8547726
4,23,-0.0866655902887144,0.014869469767908152,0.0,-1.9933085766404313,0.3419978046618875,0.0,1760688492.2439816
5,51,-0.16206402267305095,-0.00022508437685221132,-0.0196078431372549,-8.265265156325599,-0.011479303219462778,-1.0,1760688493.7667356
6,105,-0.1734496871823287,-0.002898106662142771,-0.009523809523809525,-18.212217154144515,-0.30430119952499096,-1.0,1760688562.1077812
7,18,-0.11923615076448423,0.007914552966556267,-0.05555555555555555,-2.146250713760716,0.14246195339801282,-1.0,1760688562.4100585
8,12,-0.19167745335957145,-0.004223988606582171,0.0,-2.3001294403148576,-0.050687863278986056,0.0,1760688563.3642313
9,16,-0.21797846366124252,-0.009987843188174268,0.0,-3.4876554185798803,-0.15980549101078828,0.0,1760688564.9812262
10,11,-0.09004357275138603,0.013704620095229188,0.0,-0.9904793002652462,0.15075082104752108,0.0,1760688565.8942773
11,68,-0.13080827383534357,0.005467710908963708,0.0,-8.894962620803364,0.37180434180953215,0.0,1760688633.3704584
12,63,-0.10531689794934287,0.0906040359711919,-0.031746031746031744,-6.634964570808601,5.70805426618509,-2.0,1760688634.4043672
13,13,-0.101684205729824,0.013077996321233269,0.0,-1.321894674487712,0.1700139521760325,0.0,1760688634.6584747
14,34,-0.10236263197495621,0.010893922760478993,0.0,-3.480329487148511,0.37039337385628573,0.0,1760688635.6795595
15,30,-0.13149163010834822,0.005418908961290248,0.0,-3.944748903250446,0.16256726883870745,0.0,1760688636.2466652
16,4,-0.1551599762597618,0.006169186670334517,0.0,-0.6206399050390472,0.02467674668133807,0.0,1760688637.057927
17,75,-0.10537232977638324,0.008736120448057758,-0.013333333333333334,-7.902924733228743,0.6552090336043318,-1.0,1760688705.765715
18,3,-0.18655340984604163,0.002301533755624044,0.0,-0.5596602295381249,0.006904601266872132,0.0,1760688705.8445487
19,41,-0.06568799441462095,0.016760800223266165,0.0,-2.6932077709994586,0.6871928091539128,0.0,1760688708.0101683
20,33,-0.06385913681651777,0.01853135510928303,0.0,-2.107351514945086,0.61153471860634,0.0,1760688708.591494
21,66,-0.13997742548018624,0.0029642685461128437,-0.045454545454545456,-9.238510081692292,0.19564172404344768,-3.0,1760688709.6329083
22,50,-0.12908944479058726,0.005686376755521654,0.0,-6.4544722395293626,0.2843188377760827,0.0,1760688710.4370906
23,94,-0.13444708264838542,0.004002010147034756,0.0,-12.63802576894823,0.3761889538212671,0.0,1760688788.692703
24,39,-0.0684088529610129,0.015445110119483409,-0.02564102564102564,-2.6679452654795033,0.6023592946598529,-1.0,1760688789.2754102
25,19,-0.07702173343899346,0.01709838292660734,0.0,-1.4634129353408758,0.32486927560553946,0.0,1760688789.588345
26,11,-0.07468582600112313,0.01832813746369291,0.0,-0.8215440860123544,0.201609512100622,0.0,1760688789.9966605
27,10,-0.1674771285373537,-0.00013454676275017618,0.0,-1.6747712853735368,-0.0013454676275017619,0.0,1760688790.5586174
28,24,-0.06960901965222595,0.017862555589046935,0.0,-1.6706164716534226,0.4287013341371264,0.0,1760688791.4009614
29,32,-0.05025194161290026,0.020454931179865812,0.0,-1.6080621316128083,0.654557797755706,0.0,1760688792.0562212
30,36,-0.05045973575593236,0.15850480651104937,-0.027777777777777776,-1.816550487213565,5.706173034397778,-1.0,1760688792.7261407
31,26,-0.09441229061418155,0.012668997762995219,0.0,-2.4547195559687203,0.3293939418378757,0.0,1760688793.14555
32,34,-0.08094259243970027,0.015155123152801497,0.0,-2.752048142949809,0.5152741871952509,0.0,1760688793.9912908
33,5,-0.0389221326116956,0.02397027688020864,0.0,-0.19461066305847802,0.1198513844010432,0.0,1760688794.2662394
34,21,-0.07566493109867312,0.01659454718352679,0.0,-1.5889635530721353,0.34848549085406255,0.0,1760688794.96651
35,24,-0.040567856571908915,0.02207536003290507,0.0,-0.973628557725814,0.5298086407897217,0.0,1760688880.7055213
36,7,-0.06870094953552719,0.019500129032388704,-0.2857142857142857,-0.4809066467486903,0.13650090322672093,-2.0,1760688881.1141787
37,6,-0.12177169085633005,0.013867669523786881,0.0,-0.7306301451379803,0.08320601714272129,0.0,1760688881.5238278
38,32,-0.0784385297669592,0.01555956211552458,-0.03125,-2.5100329525426943,0.49790598769678657,-1.0,1760688882.5191755
39,19,-0.055361899922980864,0.0197235923389057,-0.05263157894736842,-1.0518760985366364,0.3747482544392083,-1.0,1760688882.8354652
40,7,-0.1553076935374494,0.002890026771837806,0.0,-1.0871538547621458,0.02023018740286464,0.0,1760688883.0812607
41,38,-0.06016864355010046,0.018644238762026227,0.0,-2.2864084549038175,0.7084810729569966,0.0,1760688884.150806
42,20,-0.07522976283403877,0.018079012469112383,-0.1,-1.5045952566807754,0.36158024938224764,-2.0,1760688884.5345845
43,9,-0.07259019630505054,0.01721316418246615,0.0,-0.6533117667454548,0.15491847764219535,0.0,1760688884.7910624
44,38,-0.12896737521277565,0.00536504344513014,0.0,-4.900760258085475,0.20387165091494533,0.0,1760688885.8082762
45,8,-0.09860367626141253,0.01615150366740099,0.0,-0.7888294100913003,0.12921202933920792,0.0,1760688885.9573677
46,21,-0.09763017180733799,0.012328286829804223,0.0,-2.0502336079540977,0.2588940234258887,0.0,1760688886.7620819
47,39,-0.04553936537560012,0.020533824371531877,-0.05128205128205128,-1.7760352496484046,0.8008191504897433,-2.0,1760688977.8131468
48,7,-0.06131566003515826,0.02168143797072854,0.0,-0.4292096202461078,0.15177006579509977,0.0,1760688978.0491827
49,12,-0.06481682367729512,0.018777422013490853,0.0,-0.7778018841275414,0.22532906416189022,0.0,1760688978.6615324
50,22,-0.06410836812290925,0.019437316970971154,0.0,-1.4103840987040035,0.4276209733613654,0.0,1760688979.7730923
51,22,-0.04233282939819081,0.021857262324625596,0.0,-0.9313222467601978,0.4808597711417631,0.0,1760688980.5162232
52,18,-0.06834290559820122,0.017625384602630648,0.0,-1.230172300767622,0.3172569228473517,0.0,1760688981.1932235
53,25,-0.0731035567997717,0.016505178671057344,0.0,-1.8275889199942923,0.41262946677643364,0.0,1760688981.8557103
54,42,-0.06196709416345506,0.018492791115581775,0.0,-2.6026179548651127,0.7766972268544345,0.0,1760688982.808558
55,17,-0.05060810808805471,0.01927682362970376,0.0,-0.86033783749693,0.32770600170496395,0.0,1760688983.11
56,24,-0.06941313466454777,0.017981712933219665,0.0,-1.6659152319491464,0.43156111039727196,0.0,1760689079.228118
57,37,-0.0504431331272472,0.15313977468976805,-0.02702702702702703,-1.8663959257081464,5.666171663521418,-1.0,1760689080.0711083
58,34,-0.06077012095185878,0.01874444363965757,0.0,-2.0661841123631985,0.6373110837483573,0.0,1760689080.69496
59,37,-0.06668733513552588,0.017833399522574282,-0.02702702702702703,-2.4674314000144575,0.6598357823352484,-1.0,1760689081.2847648
60,25,-0.05528084655464104,0.018797470137308335,-0.2,-1.382021163866026,0.4699367534327084,-5.0,1760689081.7139015
61,30,-0.07042502555997436,0.01683987849450563,0.0,-2.112750766799231,0.5051963548351689,0.0,1760689082.545289
62,32,-0.056727033380205905,0.019391669607640365,-0.03125,-1.815265068166589,0.6205334274444917,-1.0,1760689083.1063633
63,16,-0.05602284365612037,0.020498263716615863,0.0,-0.8963654984979259,0.3279722194658538,0.0,1760689083.4014475
64,33,-0.06755305137859771,0.016930484147593426,0.0,-2.2292506954937243,0.5587059768705831,0.0,1760689084.2362082
65,10,-0.060928076809607476,0.020058587748586473,0.0,-0.6092807680960748,0.20058587748586473,0.0,1760689084.4694922
66,27,-0.04556971406625357,0.20492561386333957,0.0,-1.2303822797888464,5.532991574310168,0.0,1760689085.423666
67,18,-0.04005804294777155,0.021096313320025824,0.0,-0.7210447730598879,0.3797336397604648,0.0,1760689085.857293
68,22,-0.06620493604058969,0.24634527951919172,0.0,-1.456508592892973,5.419596149422218,0.0,1760689180.4177084
69,28,-0.05169878148017868,0.019935916060009214,-0.03571428571428571,-1.447565881445003,0.558205649680258,-1.0,1760689180.9776738
70,33,-0.06829337503643759,0.017973715218566354,0.0,-2.2536813762024406,0.5931326022126897,0.0,1760689181.6893218
71,15,-0.04913313841373393,0.021928328890925632,0.0,-0.736997076206009,0.3289249333638845,0.0,1760689182.1668935
72,37,-0.0510543025639141,0.020132904435439133,0.0,-1.8890091948648218,0.7449174641112479,0.0,1760689183.2103171
73,27,-0.06862502050996011,0.01693281480957017,-0.037037037037037035,-1.852875553768923,0.4571859998583946,-1.0,1760689183.666255
74,21,-0.05254810491325816,0.01823492793936567,0.0,-1.1035102031784214,0.3829334867266791,0.0,1760689184.1131556
75,21,-0.05025230135063421,0.020056760494195955,0.0,-1.0552983283633184,0.42119197037811507,0.0,1760689184.5993009
76,19,-0.054368304905611585,0.020370143119577102,0.0,-1.03299779320662,0.3870327192719649,0.0,1760689185.2070615
77,33,-0.060794121213668534,0.01852140808253437,0.0,-2.0062060000510615,0.6112064667236342,0.0,1760689186.105646
78,38,-0.07132823419983919,0.015839435691014186,-0.02631578947368421,-2.7104728995938894,0.601898556258539,-1.0,1760689186.7676306
79,37,-0.060180754218217836,0.017309405936050418,0.0,-2.22668790607406,0.6404480196338654,0.0,1760689283.225003
80,12,-0.0925484528659803,0.016163364074702587,0.0,-1.1105814343917637,0.19396036889643103,0.0,1760689283.4502337
81,21,-0.06372870342389339,0.018653255877717705,0.0,-1.338302771901761,0.39171837343207183,0.0,1760689284.2074113
82,34,-0.05718598191292198,0.018340131599228014,-0.029411764705882353,-1.9443233850393473,0.6235644743737525,-1.0,1760689284.854487
83,28,-0.060705328704287125,0.01827382385442037,-0.03571428571428571,-1.6997492037200395,0.5116670679237704,-1.0,1760689285.5405762
84,27,-0.0404575414512073,0.02080499298320059,0.0,-1.092353619182597,0.5617348105464159,0.0,1760689286.184031
85,29,-0.04982838970139506,0.019906762805820714,0.0,-1.4450233013404568,0.5772961213688007,0.0,1760689286.793502
86,15,-0.05165551164989841,0.02034964276574802,0.0,-0.7748326747484761,0.3052446414862203,0.0,1760689287.1246946
87,29,-0.04596201816984758,0.01982023846584479,-0.034482758620689655,-1.3328985269255798,0.5747869155094989,-1.0,1760689287.8585572
88,7,-0.05843689696229277,0.01852962083042823,0.0,-0.4090582787360494,0.12970734581299762,0.0,1760689288.0465038
89,42,-0.04469104042485453,0.13729627963418295,0.0,-1.8770236978438901,5.7664437446356835,0.0,1760689289.1742456
90,10,-0.06335469153286484,0.016267826305185598,0.0,-0.6335469153286484,0.16267826305185598,0.0,1760689289.400001
91,33,-0.05241318542950093,0.020289095577240984,-0.06060606060606061,-1.7296351191735306,0.6695401540489525,-2.0,1760689387.353602
92,29,-0.03494914927141643,0.021521390172540095,0.0,-1.0135253288710764,0.6241203150036627,0.0,1760689387.801686
93,22,-0.0448724093850446,0.021047278862677214,0.0,-0.9871930064709813,0.46304013497889873,0.0,1760689388.1876948
94,3,-0.1594879941084395,0.01299892553458906,0.0,-0.4784639823253185,0.03899677660376718,0.0,1760689388.3082137
95,41,-0.04891622471853755,0.02106760840955472,0.0,-2.0055652134600397,0.8637719447917436,0.0,1760689389.4939048
96,25,-0.04257953308195653,0.019129252140389533,0.0,-1.0644883270489132,0.47823130350973836,0.0,1760689389.9897587
97,23,-0.052499034373220496,0.019912253486555204,0.0,-1.2074777905840715,0.45798183019076966,0.0,1760689390.4424603
98,21,-0.06024465983165092,0.019402223034271818,0.0,-1.2651378564646694,0.40744668371970816,0.0,1760689390.9895267
99,18,-0.04257511075366363,0.019547784137880036,0.0,-0.7663519935659454,0.3518601144818406,0.0,1760689391.5276814
100,22,-0.06390605498723553,0.019344682784220413,-0.09090909090909091,-1.4059332097191817,0.4255830212528491,-2.0,1760689392.1027205
101,33,-0.0458814633208058,0.02005345817663729,-0.06060606060606061,-1.5140882895865915,0.6617641198290306,-2.0,1760689392.740557
102,8,-0.11701225092235513,0.011675728445973636,0.0,-0.9360980073788411,0.09340582756778909,0.0,1760689392.9586985
103,34,-0.04742418412114844,0.019508760247861322,-0.029411764705882353,-1.612422260119047,0.6632978484272849,-1.0,1760689393.9529424
104,20,-0.06073145220525868,0.018579844577190006,0.0,-1.2146290441051737,0.3715968915438001,0.0,1760689487.807887
105,23,-0.04293373100573253,0.022634056081846814,0.0,-0.9874758131318482,0.5205832898824767,0.0,1760689488.4398696
106,16,-0.06401445254370906,0.017261638448191122,0.0,-1.024231240699345,0.27618621517105796,0.0,1760689488.8333726
107,36,-0.0468329111316119,0.019641636715056983,0.0,-1.6859848007380285,0.7070989217420514,0.0,1760689489.4118834
108,27,-0.0437627917646731,0.02040316675047716,-0.18518518518518517,-1.1815953776461736,0.5508855022628834,-5.0,1760689489.99811
109,24,-0.05227708374477746,0.019335580835033107,0.0,-1.254650009874659,0.46405394004079453,0.0,1760689490.6192474
110,23,-0.058065797705989894,0.018252452465226332,-0.043478260869565216,-1.3355133472377676,0.41980640670020564,-1.0,1760689491.2308664
111,29,-0.041236612746507674,0.021164915085828524,0.0,-1.1958617696487226,0.6137825374890272,0.0,1760689491.8791506
112,33,-0.04587786439235806,0.018199818465166055,0.0,-1.513969524947816,0.6005940093504798,0.0,1760689492.496447
113,11,-0.06316773521973641,0.4740096048106468,0.0,-0.6948450874171006,5.214105652917115,0.0,1760689492.6902306
114,8,-0.09153406488550564,0.01630993296641462,0.0,-0.7322725190840451,0.13047946373131697,0.0,1760689493.3159955
115,24,-0.04647556313546541,0.018582228001879142,0.0,-1.1154135152511697,0.4459734720450994,0.0,1760689494.236459
116,30,-0.0483436081584507,0.020634280406529926,-0.13333333333333333,-1.450308244753521,0.6190284121958978,-4.0,1760689590.891679
117,33,-0.04249752449594367,0.017203803244254266,-0.06060606060606061,-1.402418308366141,0.5677255070603908,-2.0,1760689591.445934
118,33,-0.045265958804065184,0.02079741367726279,0.0,-1.493776640534151,0.6863146513496722,0.0,1760689592.0791411
119,39,-0.047199066926142265,0.019951459491823698,0.0,-1.8407636101195484,0.7781069201811242,0.0,1760689592.8405545
120,15,-0.06702817931213371,0.020405654108898226,0.0,-1.0054226896820058,0.3060848116334734,0.0,1760689593.217968
121,36,-0.041530422504197896,0.021024829925483584,0.0,-1.4950952101511243,0.756893877317409,0.0,1760689594.0620298
122,4,-0.10382355202725692,0.020291191121014306,0.0,-0.4152942081090277,0.08116476448405723,0.0,1760689594.1489332
123,35,-0.04328174765963131,0.019174438229485266,-0.02857142857142857,-1.5148611680870958,0.6711053380319844,-1.0,1760689595.265032
124,28,-0.04963752795269198,0.19871601738088013,0.0,-1.3898507826753754,5.564048486664643,0.0,1760689595.755545
125,17,-0.04407855320758194,0.021778316263693483,-0.11764705882352941,-0.7493354045288929,0.3702313764827892,-2.0,1760689596.2176254
126,31,-0.04128490885053633,0.1811185150931174,0.0,-1.2798321743666263,5.61467396788664,0.0,1760689597.0581872
127,40,-0.045599682125058785,0.019563566616106944,-0.025,-1.8239872850023515,0.7825426646442778,-1.0,1760689694.8276129
128,8,-0.03471786782921508,0.645690695575798,0.0,-0.2777429426337206,5.165525564606384,0.0,1760689694.982547
