episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,3,-0.0006226678636995691,0.010729223408642907,-5.0,0.0,0.0,-0.005,0.619073256799219,-0.0018680035910987073,0.03218767022592872,-15.0,0.0,0.0,-0.015,1.857219770397657,1,False,True,False,1764587940.65368
2,4,-0.0012719998441126932,0.01056094121960871,-3.75,0.0,0.0,-0.005,0.34481699268776933,-0.005087999376450773,0.04224376487843484,-15.0,0.0,0.0,-0.02,1.3792679707510773,1,False,True,False,1764587948.2455401
3,46,-0.0016070993062159977,0.009488060870573368,0.0,0.0,0.0,-0.005000000000000003,0.16500634927540964,-0.0739265680859359,0.43645080004637493,0.0,0.0,0.0,-0.23000000000000012,7.590292066668844,0,False,True,False,1764587971.8208048
4,40,-0.005767127352117419,-0.0030835049296520645,0.0,0.0,0.0,-0.005000000000000003,0.051976865934396745,-0.23068509408469676,-0.12334019718608258,0.0,0.0,0.0,-0.2000000000000001,2.0790746373758697,0,False,True,False,1764587989.5766544
5,32,-0.0016572937943278806,0.009844845748677958,-0.46875,0.0,0.0,-0.005000000000000002,0.06495696947037541,-0.05303340141849218,0.31503506395769465,-15.0,0.0,0.0,-0.16000000000000006,2.078623023052013,1,False,True,False,1764588015.0063093
6,16,-0.002999653560309568,0.005148260659665435,-0.9375,0.0,0.0,-0.005,0.19514301517183358,-0.04799445696495309,0.08237217055464696,-15.0,0.0,0.0,-0.08,3.1222882427493373,1,False,True,False,1764588042.5277712
7,56,-0.006626830967958326,-0.007940326935355195,-0.26785714285714285,0.0,0.0,-0.005000000000000003,0.458402512795301,-0.37110253420566625,-0.44465830837989095,-15.0,0.0,0.0,-0.28000000000000014,25.670540716536856,1,False,True,False,1764588061.0000842
8,40,-0.003251351814483744,0.0022878357436209836,0.0,0.0,-0.05,-0.005000000000000003,0.0,-0.13005407257934976,0.09151342974483934,0.0,0.0,-2.0,-0.2000000000000001,0.0,0,False,False,True,1764588075.6966743
9,79,-0.005536704004996548,-0.0036256628380950478,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.08817697233521,-0.4373996163947273,-0.28642736420950876,0.0,0.0,-2.0,-0.39500000000000024,6.965980814481591,0,False,False,True,1764588090.969729
10,14,-0.0022857442881278737,0.011146160923143038,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.11585959874098352,-0.03200042003379023,0.15604625292400254,-15.0,0.0,0.0,-0.06999999999999999,1.6220343823737693,1,False,True,False,1764588098.483857
