episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,3,-0.0005790352212236578,0.009341473361033525,-5.0,0.0,0.0,-0.005,0.619073256799219,-0.0017371056636709733,0.028024420083100576,-15.0,0.0,0.0,-0.015,1.857219770397657,1,False,True,False,1764587940.65368
2,127,-0.005653726055384948,-0.00427752586037804,-0.9448818897637795,0.0,-0.015748031496062992,-0.005000000000000004,0.21658824905439072,-0.7180232090338884,-0.5432457842680112,-120.0,0.0,-2.0,-0.6350000000000005,27.506707629907623,8,False,False,True,1764587957.0993044
3,5,-0.0014643509594927703,0.008108651108145936,-3.0,0.0,0.0,-0.005,0.4701216500325868,-0.007321754797463852,0.040543255540729684,-15.0,0.0,0.0,-0.025,2.350608250162934,1,False,True,False,1764587957.4901793
4,15,-0.0007654143424919333,0.015979385153338712,-1.0,0.0,0.0,-0.005,0.2085029164297213,-0.011481215137379,0.2396907773000807,-15.0,0.0,0.0,-0.075,3.1275437464458196,1,False,True,False,1764587969.4973722
5,62,-0.0031878315397356662,0.004148298709083194,-2.1774193548387095,0.0,-0.03225806451612903,-0.005000000000000003,0.17507594150980044,-0.19764555546361132,0.257194519963158,-135.0,0.0,-2.0,-0.31000000000000016,10.854708373607627,9,False,False,True,1764587992.4467313
6,74,-0.003226804472556511,0.004265918910522592,-0.20270270270270271,0.0,0.0,-0.005000000000000003,0.0732273705992959,-0.2387835309691818,0.3156779993786718,-15.0,0.0,0.0,-0.3700000000000002,5.418825424347897,1,False,True,False,1764588020.199462
7,17,-0.00437936548615312,0.000397532360201089,0.0,0.0,-0.11764705882352941,-0.005,0.0,-0.07444921326460303,0.006758050123418513,0.0,0.0,-2.0,-0.085,0.0,0,False,False,True,1764588042.7605526
8,29,-0.005297328397030624,-0.004897413701607819,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.34017030394424064,-0.1536225235138881,-0.14202499734662677,-15.0,0.0,0.0,-0.14500000000000005,9.86493881438298,1,False,True,False,1764588057.560637
9,66,-0.0025002692677362215,0.008794577880629244,0.0,0.0,0.0,-0.005000000000000003,0.062322715236155506,-0.16501777167059062,0.5804421401215302,0.0,0.0,0.0,-0.3300000000000002,4.113299205586263,0,False,True,False,1764588080.1315663
10,12,-0.0018220924337740583,0.007537197781271247,0.0,0.0,-0.16666666666666666,-0.004999999999999999,0.0,-0.0218651092052887,0.09044637337525496,0.0,0.0,-2.0,-0.05999999999999999,0.0,0,False,False,True,1764588083.061796
