episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,52,-0.003935514122810909,0.002791718824630136,0.0,0.0,-0.038461538461538464,-0.005000000000000003,0.0,-0.2046467343861673,0.14516937888076709,0.0,0.0,-2.0,-0.2600000000000001,0.0,0,False,False,True,1764587944.2234359
2,48,-0.005072955374267424,-0.002266373768891374,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.0,-0.24350185796483634,-0.10878594090678595,0.0,0.0,-2.0,-0.24000000000000013,0.0,0,False,False,True,1764587951.8113663
3,89,-0.00722412676191477,-0.011033324051407062,0.0,0.0,-0.02247191011235955,-0.005000000000000004,0.24433565364664353,-0.6429472818104145,-0.9819658405752285,0.0,0.0,-2.0,-0.4450000000000003,21.745873174551274,0,False,False,True,1764587963.2062507
4,38,-0.0027971621236393567,0.005532613733681527,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.0,-0.10629216069829556,0.21023932187989802,0.0,0.0,-2.0,-0.19000000000000009,0.0,0,False,False,True,1764587971.223332
5,21,-0.0017382507240366035,0.008530247665342404,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.11313648716827032,-0.036503265204768674,0.1791352009721905,-15.0,0.0,0.0,-0.10500000000000002,2.375866230533677,1,False,True,False,1764587987.1731887
6,63,-0.00499348019225099,-0.0011165999793512071,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.3145892521118124,-0.07034579869912605,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764588018.6935332
7,16,-0.002025950097868753,0.005771889775972844,0.0,0.0,0.0,-0.005,0.19514301517183358,-0.03241520156590005,0.0923502364155655,0.0,0.0,0.0,-0.08,3.1222882427493373,0,False,True,False,1764588042.5277712
8,82,-0.005715226813424524,-0.0017978447842051882,0.0,0.0,0.0,-0.005000000000000003,0.03346642400410101,-0.468648598700811,-0.14742327230482544,0.0,0.0,0.0,-0.41000000000000025,2.744246768336283,0,False,True,False,1764588063.8381305
9,15,-0.004906811359369855,-0.0008241166000348373,-1.0,0.0,0.0,-0.005,0.14665218723951637,-0.07360217039054782,-0.01236174900052256,-15.0,0.0,0.0,-0.075,2.1997828085927456,1,False,True,False,1764588072.172894
10,15,-0.004598201215297512,0.0008683386444377531,0.0,0.0,0.0,-0.005,0.1910979701506856,-0.06897301822946268,0.013025079666566297,0.0,0.0,0.0,-0.075,2.866469552260284,0,False,True,False,1764588083.4072902
11,11,-0.000789078787530162,0.013135311425370116,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.14836974138157408,-0.008679866662831782,0.14448842567907128,-15.0,0.0,0.0,-0.05499999999999999,1.632067155197315,1,False,True,False,1764588098.148549
