episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,40,-0.0033981967598590034,0.0041660417157567044,-0.375,0.0,0.0,-0.005000000000000003,0.0760004244756712,-0.13592787039436013,0.1666416686302682,-15.0,0.0,0.0,-0.2000000000000001,3.0400169790268476,1,False,True,False,1764587943.6012034
2,21,-0.004417493720092615,0.0006791777888515572,0.0,0.0,0.0,-0.005000000000000001,0.27988225416160356,-0.09276736812194492,0.014262733565882701,0.0,0.0,0.0,-0.10500000000000002,5.8775273373936745,0,False,True,False,1764587949.6575158
3,27,-0.0019138875842598568,0.012518788311690275,0.0,0.0,0.0,-0.005000000000000001,0.05526803667033584,-0.05167496477501613,0.33800728441563743,0.0,0.0,0.0,-0.13500000000000004,1.4922369900990677,0,False,True,False,1764587959.1532965
4,79,-0.004116204147300301,0.0009283888892466933,0.0,0.0,0.0,-0.005000000000000003,0.016487677562401173,-0.3251801276367238,0.07334272225048877,0.0,0.0,0.0,-0.39500000000000024,1.3025265274296927,0,False,True,False,1764587974.1626709
5,21,-0.0020600526394089747,0.008536653158328945,-1.4285714285714286,0.0,0.0,-0.005000000000000001,0.11313648716827032,-0.04326110542758847,0.17926971632490785,-30.0,0.0,0.0,-0.10500000000000002,2.375866230533677,2,False,True,False,1764587987.1641667
6,102,-0.003925957890930316,0.0020623810479985243,0.0,0.0,-0.0196078431372549,-0.005000000000000004,0.028827553345374502,-0.4004477048748923,0.2103628668958495,0.0,0.0,-2.0,-0.5100000000000003,2.9404104412281993,0,False,False,True,1764588023.9812958
7,24,-0.0011524754736665472,0.009873185176589342,0.0,0.0,0.0,-0.005000000000000002,0.1735310386689447,-0.02765941136799713,0.23695644423814421,0.0,0.0,0.0,-0.12000000000000004,4.164744928054673,0,False,True,False,1764588043.3605378
8,23,-0.001885987874012543,0.008085622460698579,0.0,0.0,0.0,-0.005000000000000002,0.1411768355027058,-0.04337772110228849,0.1859693165960673,0.0,0.0,0.0,-0.11500000000000003,3.247067216562233,0,False,True,False,1764588056.9730463
9,4,-0.0038253691348847,0.002279630622865514,-3.75,0.0,0.0,-0.005,0.6804826134762165,-0.0153014765395388,0.009118522491462056,-15.0,0.0,0.0,-0.02,2.721930453904866,1,False,True,False,1764588081.8255525
10,21,-0.004817307542007847,-0.003937245278378777,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.11077176005528754,-0.1011634583821648,-0.08268215084595432,-15.0,0.0,0.0,-0.10500000000000002,2.3262069611610383,1,False,True,False,1764588099.0807824
11,51,-0.005388840227399251,-0.0048047189386220554,-1.1764705882352942,0.0,0.0,-0.005000000000000002,0.2899439882244006,-0.2748308515973618,-0.24504066586972484,-60.0,0.0,0.0,-0.2550000000000001,14.787143399444432,4,False,True,False,1764588121.2360501
12,42,-0.00357921352165008,0.0006759367470026568,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.0,-0.15032696790930336,0.028389343374111586,0.0,0.0,-2.0,-0.2100000000000001,0.0,0,False,False,True,1764588139.4492586
13,12,-0.0009515765632715862,0.010587720100690515,-1.25,0.0,0.0,-0.004999999999999999,0.13448444052165123,-0.011418918759259034,0.1270526412082862,-15.0,0.0,0.0,-0.05999999999999999,1.613813286259815,1,False,True,False,1764588153.5459383
14,19,-0.0018213178959807076,0.01275996737574372,0.0,0.0,0.0,-0.005000000000000001,0.06778217813186085,-0.034605040023633446,0.2424393801391307,0.0,0.0,0.0,-0.09500000000000001,1.2878613845053561,0,False,True,False,1764588167.7365367
15,21,-0.005882558394735564,-0.0036934232547428244,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.12353372628944684,-0.07756188834959932,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764588185.8999262
16,11,-0.0019802883700736356,0.009110156083865744,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.17641411810861765,-0.021783172070809993,0.10021171692252318,-15.0,0.0,0.0,-0.05499999999999999,1.940555299194794,1,False,True,False,1764588196.2529383
17,29,-0.002896036151089945,0.007082880869225467,0.0,0.0,-0.06896551724137931,-0.005000000000000002,0.0,-0.0839850483816084,0.20540354520753856,0.0,0.0,-2.0,-0.14500000000000005,0.0,0,False,False,True,1764588212.0813026
18,6,-0.0010569597958785728,0.00792155691878719,-2.5,0.0,0.0,-0.005,0.38370215896136656,-0.006341758775271437,0.047529341512723144,-15.0,0.0,0.0,-0.030000000000000002,2.3022129537681995,1,False,True,False,1764588238.5065327
19,29,-0.0008076452151345586,0.014443714156592678,-3.6206896551724137,0.0,0.0,-0.005000000000000002,0.5399005573176826,-0.023421711238902198,0.41886771054118765,-105.0,0.0,0.0,-0.14500000000000005,15.657116162212795,7,False,True,False,1764588261.3824704
20,5,-0.0019508179494857683,0.005501366785549378,-3.0,0.0,0.0,-0.005,0.5340032502573866,-0.009754089747428842,0.027506833927746888,-15.0,0.0,0.0,-0.025,2.670016251286933,1,False,True,False,1764588274.4982429
21,54,-0.004039683385876821,0.0011700721167612832,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.3517343959490629,-0.21814290283734833,0.06318389430510929,-15.0,0.0,0.0,-0.27000000000000013,18.9936573812494,1,False,True,False,1764588288.6627567
22,19,-0.0031660183425383697,0.004303605407444338,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.09921685564173241,-0.060154348508229025,0.08176850274144243,-15.0,0.0,0.0,-0.09500000000000001,1.8851202571929158,1,False,True,False,1764588297.8890672
23,61,-0.005194014118619126,0.0004459204959527355,0.0,0.0,0.0,-0.005000000000000003,0.03679410961291388,-0.3168348612357667,0.027201150253116868,0.0,0.0,0.0,-0.30500000000000016,2.2444406863877466,0,False,True,False,1764588318.922001
24,11,-0.0010033064946963317,0.011319160914841338,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.14700850201403345,-0.011036371441659648,0.12451077006325473,-15.0,0.0,0.0,-0.05499999999999999,1.617093522154368,1,False,True,False,1764588323.3020716
25,13,-0.004796535609523315,0.0010471897956081217,0.0,0.0,0.0,-0.004999999999999999,0.31785634035418614,-0.06235496292380309,0.013613467342905583,0.0,0.0,0.0,-0.06499999999999999,4.1321324246044195,0,False,True,False,1764588333.9075077
26,85,-0.0012496263760017423,0.03701079474581301,0.0,0.0,0.0,-0.005000000000000003,0.05128352512794336,-0.10621824196014809,3.1459175533941055,0.0,0.0,0.0,-0.42500000000000027,4.359099635875186,0,True,False,False,1764588357.4459145
27,49,-0.005382093851210823,-0.0007011571938283342,-0.30612244897959184,0.0,0.0,-0.005000000000000003,0.27657058258125583,-0.26372259870933035,-0.034356702497588376,-15.0,0.0,0.0,-0.24500000000000013,13.551958546481536,1,False,True,False,1764588367.402314
28,15,-0.002064516658312188,0.007802518997712759,-1.0,0.0,0.0,-0.005,0.4514669573618821,-0.03096774987468282,0.1170377849656914,-15.0,0.0,0.0,-0.075,6.772004360428231,1,False,True,False,1764588375.8343873
29,15,-0.0006835167151330328,0.14499773873637817,0.0,0.0,0.0,-0.005,0.0,-0.010252750726995491,2.1749660810456724,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764588392.1337736
30,25,-0.0009659904694799447,0.015064302200708512,-0.6,0.0,0.0,-0.005000000000000001,0.08367152713403535,-0.024149761736998617,0.3766075550177128,-15.0,0.0,0.0,-0.12500000000000003,2.0917881783508836,1,False,True,False,1764588415.3799286
31,72,-0.002699808444443498,0.006030541494651553,0.0,0.0,0.0,-0.005000000000000003,0.25236660850733567,-0.19438620799993184,0.4341989876149118,0.0,0.0,0.0,-0.3600000000000002,18.170395812528167,0,False,True,False,1764588439.8688176
32,14,-0.0007665926307574855,0.012568600800752219,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.13459833971050422,-0.010732296830604797,0.17596041121053108,-15.0,0.0,0.0,-0.06999999999999999,1.8843767559470592,1,False,True,False,1764588448.5406926
33,20,-0.0025853769724113796,0.007361753991369913,-0.75,0.0,0.0,-0.005000000000000001,0.16470006251763686,-0.05170753944822759,0.14723507982739825,-15.0,0.0,0.0,-0.10000000000000002,3.2940012503527374,1,False,True,False,1764588463.1209116
34,13,-0.0008096803926778387,0.011766393726344316,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.20255051805118066,-0.010525845104811903,0.15296311844247612,-15.0,0.0,0.0,-0.06499999999999999,2.6331567346653486,1,False,True,False,1764588472.906912
35,23,-0.0018591993000810051,0.010033603345393653,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.16912486557038026,-0.04276158390186312,0.23077287694405402,-15.0,0.0,0.0,-0.11500000000000003,3.889871908118746,1,False,True,False,1764588494.4872906
36,102,-0.004494524820516686,0.0226019169437609,0.0,0.0,0.0,-0.005000000000000004,0.013888945936479208,-0.4584415316927019,2.305395528263612,0.0,0.0,0.0,-0.5100000000000003,1.4166724855208792,0,True,False,False,1764588513.6738791
37,103,-0.0039344617121672455,0.0029482419442523685,0.0,0.0,-0.019417475728155338,-0.005000000000000004,0.14681216905394004,-0.4052495563532263,0.30366892025799397,0.0,0.0,-2.0,-0.5150000000000003,15.121653412555824,0,False,False,True,1764588526.1456068
38,91,-0.0013141102707245518,0.03339969631410186,0.0,0.0,0.0,-0.005000000000000004,0.014015193892043245,-0.11958403463593421,3.0393723645832695,0.0,0.0,0.0,-0.4550000000000003,1.2753826441759353,0,True,False,False,1764588540.5206053
39,144,-0.002335070400338116,0.02184714393936115,0.0,0.0,0.0,-0.005000000000000004,0.16205800967160583,-0.33625013764868866,3.145988727268006,0.0,0.0,0.0,-0.7200000000000005,23.33635339271124,0,True,False,False,1764588586.140852
40,22,-0.001543551738128412,0.10028131251171545,0.0,0.0,0.0,-0.005000000000000001,0.0375833056974137,-0.03395813823882506,2.2061888752577397,0.0,0.0,0.0,-0.11000000000000003,0.8268327253431014,0,True,False,False,1764588588.495441
