episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,19,-0.0035103586491974253,0.0030302372881263473,0.0,0.0,0.0,-0.005000000000000001,0.19591646056444006,-0.06669681433475108,0.0575745084744006,0.0,0.0,0.0,-0.09500000000000001,3.722412750724361,0,False,True,False,1764587941.8822405
2,35,-0.006812159542194369,-0.0060176225870344205,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.0390310052666758,-0.2384255839768029,-0.21061679054620472,-15.0,0.0,0.0,-0.17500000000000007,1.366085184333653,1,False,True,False,1764587950.8930142
3,6,-0.002107376001023133,0.007748690728224132,-2.5,0.0,0.0,-0.005,0.29720236206780765,-0.012644256006138799,0.04649214436934479,-15.0,0.0,0.0,-0.030000000000000002,1.7832141724068458,1,False,True,False,1764587957.5184698
4,76,-0.0033195453767615223,0.004771938442995718,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.003638219966416244,-0.2522854486338757,0.36266732166767457,0.0,0.0,-2.0,-0.3800000000000002,0.27650471744763455,0,False,False,True,1764587974.0089207
5,35,-0.002136661197490337,0.005690213744768277,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.05896492467657087,-0.07478314191216179,0.19915748106688969,-15.0,0.0,0.0,-0.17500000000000007,2.0637723636799805,1,False,True,False,1764588015.4415836
6,138,-0.0060782189916757075,-0.007643442052511863,0.0,0.0,-0.014492753623188406,-0.005000000000000004,0.019398219637560696,-0.8387942208512477,-1.054795003246637,0.0,0.0,-2.0,-0.6900000000000005,2.676954309983376,0,False,False,True,1764588054.2169058
7,42,-0.005263554020547273,-0.0013116206678558554,0.0,0.0,0.0,-0.005000000000000003,0.3007659541972523,-0.22106926886298547,-0.055088068049945926,0.0,0.0,0.0,-0.2100000000000001,12.632170076284597,0,False,True,False,1764588058.8240693
8,8,-0.0009708095952261472,0.012968735404085635,-1.875,0.0,0.0,-0.005,0.30817375505101574,-0.007766476761809178,0.10374988323268508,-15.0,0.0,0.0,-0.04,2.465390040408126,1,False,True,False,1764588071.1589613
9,50,-0.0032866394177938625,0.00314773917591904,0.0,0.0,-0.04,-0.005000000000000002,0.0,-0.16433197088969312,0.157386958795952,0.0,0.0,-2.0,-0.2500000000000001,0.0,0,False,False,True,1764588088.041676
10,27,-0.0020055663705522133,0.009975050331690957,0.0,0.0,0.0,-0.005000000000000001,0.13353905544392017,-0.05415029200490976,0.2693263589556558,0.0,0.0,0.0,-0.13500000000000004,3.605554496985844,0,False,True,False,1764588099.6558194
