episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,16,-0.0009067167400401605,0.012453080280733764,-0.9375,0.0,0.0,-0.005,0.08534825669363344,-0.014507467840642567,0.19924928449174023,-15.0,0.0,0.0,-0.08,1.365572107098135,1,False,True,False,1764587941.6628335
2,4,-0.0007545107142676308,0.010838117152342508,-3.75,0.0,0.0,-0.005,0.35924792963079355,-0.0030180428570705234,0.04335246860937003,-15.0,0.0,0.0,-0.02,1.4369917185231742,1,False,True,False,1764587948.2455401
3,6,-0.0009091227236607992,0.009938613507527597,-2.5,0.0,0.0,-0.005,0.29720236206780765,-0.005454736341964795,0.059631681045165585,-15.0,0.0,0.0,-0.030000000000000002,1.7832141724068458,1,False,True,False,1764587957.5184698
4,79,-0.0023964409287533625,0.009794874333496179,0.0,0.0,0.0,-0.005000000000000003,0.016487677562401173,-0.18931883337151564,0.7737950723461982,0.0,0.0,0.0,-0.39500000000000024,1.3025265274296927,0,False,True,False,1764587974.1626709
5,4,-0.0014288749753428075,0.009147652703597242,-3.75,0.0,0.0,-0.005,0.5191659458900735,-0.00571549990137123,0.03659061081438897,-15.0,0.0,0.0,-0.02,2.076663783560294,1,False,True,False,1764587984.9686058
6,35,-0.00133694389050332,0.013761438384094256,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.11614377253863452,-0.046793036167616195,0.48165034344329893,-15.0,0.0,0.0,-0.17500000000000007,4.065032038852208,1,False,True,False,1764588015.4415836
7,42,-0.001997583434323489,0.010427392431836213,0.0,0.0,0.0,-0.005000000000000003,0.14241320641473426,-0.08389850424158654,0.43795048213712096,0.0,0.0,0.0,-0.2100000000000001,5.981354669418839,0,False,True,False,1764588044.9896667
8,124,-0.004006188995685582,0.0011091403348019115,0.0,0.0,-0.016129032258064516,-0.005000000000000004,0.030145088207764768,-0.4967674354650122,0.13753340151543703,0.0,0.0,-2.0,-0.6200000000000004,3.7379909377628313,0,False,False,True,1764588069.1212227
9,67,-0.00312979356184169,0.007765880412539013,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.007202260048819806,-0.20969616864339324,0.5203139876401138,0.0,0.0,-2.0,-0.3350000000000002,0.482551423270927,0,False,False,True,1764588080.1526868
10,33,-0.0036066770469039347,0.0019792698434969815,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.04589563487021567,-0.11902034254782985,0.0653159048354004,-15.0,0.0,0.0,-0.16500000000000006,1.5145559507171171,1,False,True,False,1764588086.231143
11,21,-0.004567215079274706,0.00029472910315537994,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.2447351980860656,-0.09591151666476883,0.0061893111662629785,-15.0,0.0,0.0,-0.10500000000000002,5.139439159807377,1,False,True,False,1764588099.0807824
