episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,28,-0.0018868154719819642,0.0002581002281429541,0.0,0.0,-0.052830833215495,0.007226806388002716,0.0,0.0,0,False,True,1762966223.3325753
2,34,-0.0015827179418587821,0.0012174660619445772,0.0,-0.002034923568940878,-0.053812410023198594,0.04139384610611563,0.0,-0.06918740134398985,0,False,True,1762966239.1631496
3,53,-0.00106073118587493,0.00444750602110632,0.0,0.0,-0.05621875285137129,0.23571781911863496,0.0,0.0,0,False,True,1762966258.4140441
4,171,-0.0022568004731066873,0.0004911227774378715,0.0,0.0,-0.38591288090124354,0.08398199494187603,0.0,0.0,0,False,True,1762966280.281896
5,190,-0.0021992307012462004,0.0007398088834839632,0.0,0.0,-0.41785383323677805,0.140563687861953,0.0,0.0,0,False,True,1762966294.1824841
6,284,-0.0022546959510252587,-0.0005206911696826263,0.0,0.0,-0.6403336500911735,-0.14787629218986587,0.0,0.0,0,False,True,1762966313.942156
7,73,-0.0012887720853610347,0.004055438908396378,0.0,-0.011227830324769058,-0.09408036223135553,0.2960470403129356,0.0,-0.8196316137081413,0,True,False,1762966321.0639956
8,41,-0.0032982585732553513,-0.001960688427248324,0.0,0.0,-0.1352286015034694,-0.08038822551718128,0.0,0.0,0,False,True,1762966331.1024704
9,180,-0.002579768072754816,-0.0011070752201363528,0.0,0.0,-0.46435825309586687,-0.19927353962454353,0.0,0.0,0,False,True,1762966354.6356454
10,221,-0.00322993690742092,-0.003205298941133282,-0.027149321266968326,-0.023057314109158938,-0.7138160565400233,-0.7083710659904553,-6.0,-5.095666418124125,2,False,True,1762966369.2821362
11,195,-0.003337837257305222,-0.0035648099261544833,0.0,0.0,-0.6508782651745183,-0.6951379356001243,0.0,0.0,0,False,True,1762966394.301434
