episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.05955607551352856,0.07692307692307693,-0.38461538461538464,-0.7742289816758713,1.0,-5.0,5,1761051848.0162525
2,8,-0.09004267532151428,0.0,0.0,-0.7203414025721142,0.0,0.0,0,1761051848.91781
3,38,-0.14551125214139335,0.0,-0.02631578947368421,-5.529427581372947,0.0,-1.0,1,1761051850.2075605
4,17,-0.13988507521635193,0.0,0.0,-2.378046278677983,0.0,0.0,0,1761051850.5778677
5,16,-0.08712449389714896,0.0625,0.0,-1.3939919023543834,1.0,0.0,0,1761051885.0025225
6,13,-0.08919551166003728,0.0,0.0,-1.1595416515804846,0.0,0.0,0,1761051885.8763537
7,69,-0.136348478879123,0.0,-0.043478260869565216,-9.408045042659486,0.0,-3.0,3,1761051887.9845703
8,42,-0.10044994952827596,0.023809523809523808,0.0,-4.2188978801875905,1.0,0.0,0,1761051920.8909307
9,9,-0.10550797177417655,0.0,0.0,-0.949571745967589,0.0,0.0,0,1761051921.431615
10,32,-0.15837620834944455,0.0,-0.21875,-5.0680386671822255,0.0,-7.0,7,1761051922.7237473
11,37,-0.0531632325862195,0.02702702702702703,0.0,-1.9670396056901216,1.0,0.0,0,1761051923.2965004
12,52,-0.1033218023117661,0.0,0.0,-5.372733720211837,0.0,0.0,0,1761051957.1502948
13,25,-0.07072779001182053,0.0,-0.04,-1.768194750295513,0.0,-1.0,1,1761051957.5949485
14,27,-0.1299446323265315,0.0,0.0,-3.5085050728163507,0.0,0.0,0,1761051958.151585
15,20,-0.16132602278112199,0.0,0.0,-3.2265204556224396,0.0,0.0,0,1761051958.8046715
16,31,-0.12471078993899902,0.0,0.0,-3.8660344881089697,0.0,0.0,0,1761051959.6099732
17,72,-0.10440195438966729,0.013888888888888888,-0.027777777777777776,-7.516940716056045,1.0,-2.0,2,1761051996.7139606
18,21,-0.06873904552432289,0.0,0.0,-1.4435199560107805,0.0,0.0,0,1761051997.1313176
19,13,-0.045704518380328754,0.0,0.0,-0.5941587389442738,0.0,0.0,0,1761051997.571205
20,6,-0.051323490307194686,0.16666666666666666,0.0,-0.3079409418431681,1.0,0.0,0,1761051998.2652137
21,45,-0.06214122672754548,0.022222222222222223,0.0,-2.7963552027395466,1.0,0.0,0,1761052041.8586338
22,11,-0.08392703449227733,0.0,0.0,-0.9231973794150506,0.0,0.0,0,1761052042.0985818
23,33,-0.06308816698916599,0.030303030303030304,0.0,-2.0819095106424776,1.0,0.0,0,1761052042.9700854
24,31,-0.054081998420164444,0.03225806451612903,-0.0967741935483871,-1.6765419510250978,1.0,-3.0,3,1761052043.5381098
25,11,-0.053730867590738314,0.09090909090909091,0.0,-0.5910395434981215,1.0,0.0,0,1761052043.814364
26,31,-0.04762387026853775,0.03225806451612903,0.0,-1.4763399783246705,1.0,0.0,0,1761052044.5669186
27,4,-0.06350455449440201,0.0,0.0,-0.25401821797760804,0.0,0.0,0,1761052044.751269
