episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,36,-0.08390615338215707,0.0,-0.3055555555555556,-3.0206215217576546,0.0,-11.0,11,1761051848.4212122
2,57,-0.11734464049228802,0.0,0.0,-6.688644508060417,0.0,0.0,0,1761051849.5753274
3,46,-0.1347834195327743,0.0,-0.021739130434782608,-6.200037298507618,0.0,-1.0,1,1761051850.3013873
4,15,-0.0652766318987126,0.06666666666666667,0.0,-0.979149478480689,1.0,0.0,0,1761051850.5545664
5,62,-0.13780493462595494,0.0,-0.04838709677419355,-8.543905946809206,0.0,-3.0,3,1761051885.661825
6,12,-0.07901839082394103,0.0,0.0,-0.9482206898872925,0.0,0.0,0,1761051885.862403
7,17,-0.15382630103416187,0.0,0.0,-2.615047117580752,0.0,0.0,0,1761051887.1426263
8,62,-0.13545269773127616,0.0,0.0,-8.398067259339122,0.0,0.0,0,1761051921.2057378
9,57,-0.14958199487361684,0.0,0.0,-8.52617370779616,0.0,0.0,0,1761051922.1763456
10,31,-0.09105984023444905,0.0,0.0,-2.8228550472679204,0.0,0.0,0,1761051922.7117145
11,8,-0.11945218993393888,0.0,0.0,-0.9556175194715111,0.0,0.0,0,1761051922.8797388
12,35,-0.07297490881876649,0.02857142857142857,0.0,-2.554121808656827,1.0,0.0,0,1761051956.884619
13,6,-0.1017313361870432,0.0,0.0,-0.6103880171222592,0.0,0.0,0,1761051957.3032038
14,45,-0.09074058261592265,0.022222222222222223,0.0,-4.083326217716519,1.0,0.0,0,1761051958.3852932
15,32,-0.07188626608959746,0.0,0.0,-2.3003605148671187,0.0,0.0,0,1761051959.0048296
16,6,-0.06472843740011602,0.16666666666666666,0.0,-0.38837062440069614,1.0,0.0,0,1761051959.2303898
17,11,-0.0684718554896455,0.09090909090909091,0.0,-0.7531904103861006,1.0,0.0,0,1761051959.888839
18,25,-0.061766097593340064,0.0,-0.08,-1.5441524398335016,0.0,-2.0,2,1761051997.21148
19,1,-0.08713744638258152,0.0,0.0,-0.08713744638258152,0.0,0.0,0,1761051997.370162
20,21,-0.0804496572336661,0.0,0.0,-1.689442801906988,0.0,0.0,0,1761051998.515281
21,30,-0.08695831156458285,0.0,0.0,-2.6087493469374854,0.0,0.0,0,1761051999.2905622
22,14,-0.0639011720867315,0.07142857142857142,0.0,-0.894616409214241,1.0,0.0,0,1761052042.180203
23,6,-0.10717909789543822,0.0,0.0,-0.6430745873726293,0.0,0.0,0,1761052042.5533197
24,20,-0.08002629789369065,0.0,0.0,-1.600525957873813,0.0,0.0,0,1761052043.3729477
25,23,-0.09204752116454547,0.0,-0.21739130434782608,-2.1170929867845456,0.0,-5.0,5,1761052043.9930756
26,1,-0.27122616991205056,1.0,0.0,-0.27122616991205056,1.0,0.0,0,1761052044.137759
27,26,-0.05354410795473377,0.038461538461538464,-0.07692307692307693,-1.392146806823078,1.0,-2.0,2,1761052045.0836399
28,36,-0.11317470327996786,0.027777777777777776,-0.027777777777777776,-4.074289318078843,1.0,-1.0,1,1761052089.7320466
29,16,-0.04947905684620966,0.0625,0.0,-0.7916649095393545,1.0,0.0,0,1761052090.0586393
30,7,-0.0777026637913293,0.14285714285714285,0.0,-0.5439186465393051,1.0,0.0,0,1761052090.5107825
31,12,-0.059267076165366174,0.0,-0.08333333333333333,-0.7112049139843941,0.0,-1.0,1,1761052091.1655285
32,22,-0.058779605253436555,0.045454545454545456,-0.13636363636363635,-1.2931513155756043,1.0,-3.0,3,1761052091.777198
33,21,-0.06242586444354605,0.0,0.0,-1.310943153314467,0.0,0.0,0,1761052092.514389
34,20,-0.10334043712913736,0.0,-0.2,-2.0668087425827473,0.0,-4.0,4,1761052093.0440905
35,20,-0.043587945359776975,0.05,-0.1,-0.8717589071955395,1.0,-2.0,2,1761052141.0835464
36,16,-0.04764611509884059,0.0625,0.0,-0.7623378415814495,1.0,0.0,0,1761052141.5688627
37,23,-0.05420890622831354,0.0,0.0,-1.2468048432512115,0.0,0.0,0,1761052142.2076774
38,21,-0.04800922802270127,0.047619047619047616,0.0,-1.0081937884767267,1.0,0.0,0,1761052142.665547
39,36,-0.0624286213095658,0.027777777777777776,-0.027777777777777776,-2.2474303671443687,1.0,-1.0,1,1761052143.520131
40,16,-0.049389268628137764,0.0,0.0,-0.7902282980502042,0.0,0.0,0,1761052143.9301057
41,18,-0.04090413029997409,0.05555555555555555,0.0,-0.7362743453995336,1.0,0.0,0,1761052194.9893258
42,35,-0.047711585653236646,0.02857142857142857,0.0,-1.6699054978632826,1.0,0.0,0,1761052195.5799427
43,22,-0.04183813519931881,0.045454545454545456,-0.09090909090909091,-0.9204389743850138,1.0,-2.0,2,1761052196.0058048
44,21,-0.06196189202563579,0.047619047619047616,-0.047619047619047616,-1.3011997325383515,1.0,-1.0,1,1761052196.5674798
45,21,-0.04427233870749452,0.047619047619047616,0.0,-0.929719112857385,1.0,0.0,0,1761052197.0588565
46,18,-0.047957503495917056,0.05555555555555555,-0.05555555555555555,-0.863235062926507,1.0,-1.0,1,1761052197.4257019
47,24,-0.03566065482045892,0.041666666666666664,0.0,-0.8558557156910142,1.0,0.0,0,1761052198.1603491
48,10,-0.053801482011447896,0.1,0.0,-0.538014820114479,1.0,0.0,0,1761052248.3429322
49,23,-0.055631979237411436,0.043478260869565216,0.0,-1.279535522460463,1.0,0.0,0,1761052249.1554956
50,20,-0.035271682706479186,0.05,-0.25,-0.7054336541295837,1.0,-5.0,5,1761052249.5582082
51,20,-0.044574038301787425,0.05,0.0,-0.8914807660357484,1.0,0.0,0,1761052249.9845126
52,26,-0.03578546581890886,0.038461538461538464,-0.11538461538461539,-0.9304221112916304,1.0,-3.0,3,1761052250.8226895
53,19,-0.0594388329249754,0.0,0.0,-1.1293378255745326,0.0,0.0,0,1761052251.230064
54,30,-0.045508657918508576,0.03333333333333333,-0.3333333333333333,-1.3652597375552573,1.0,-10.0,10,1761052251.9860363
55,19,-0.04091912329335333,0.05263157894736842,0.0,-0.7774633425737133,1.0,0.0,0,1761052302.3065474
56,14,-0.03947317475436033,0.07142857142857142,0.0,-0.5526244465610446,1.0,0.0,0,1761052302.7349494
57,16,-0.04545053176915433,0.0625,0.0,-0.7272085083064693,1.0,0.0,0,1761052303.411046
58,6,-0.052139537992343686,0.16666666666666666,0.0,-0.3128372279540621,1.0,0.0,0,1761052303.8030412
59,16,-0.06391721725008209,0.0625,0.0,-1.0226754760013135,1.0,0.0,0,1761052304.467594
60,17,-0.058430719288726965,0.058823529411764705,-0.11764705882352941,-0.9933222279083584,1.0,-2.0,2,1761052305.009967
61,17,-0.05214362460873166,0.058823529411764705,0.0,-0.8864416183484383,1.0,0.0,0,1761052305.5328908
62,17,-0.04867343752509782,0.058823529411764705,0.0,-0.8274484379266629,1.0,0.0,0,1761052356.1072018
63,32,-0.04688761345322811,0.03125,-0.03125,-1.5004036305032995,1.0,-1.0,1,1761052356.8608482
64,4,-0.04855518624475824,0.25,0.0,-0.19422074497903297,1.0,0.0,0,1761052356.953668
65,20,-0.03987981014495608,0.05,0.0,-0.7975962028991215,1.0,0.0,0,1761052357.8102632
66,25,-0.033292621919912765,0.04,-0.04,-0.8323155479978191,1.0,-1.0,1,1761052358.3610768
67,8,-0.09432186265483126,0.0,-0.375,-0.7545749012386501,0.0,-3.0,3,1761052358.5965874
68,22,-0.037563101845999564,0.045454545454545456,0.0,-0.8263882406119903,1.0,0.0,0,1761052359.4956403
69,15,-0.042983086929704976,0.06666666666666667,0.0,-0.6447463039455746,1.0,0.0,0,1761052359.9825792
70,16,-0.03850943456077951,0.0625,-0.0625,-0.6161509529724721,1.0,-1.0,1,1761052410.3729234
71,26,-0.03425445498912982,0.038461538461538464,0.0,-0.8906158297173754,1.0,0.0,0,1761052411.0039897
72,14,-0.042596846865873964,0.07142857142857142,0.0,-0.5963558561222355,1.0,0.0,0,1761052411.3404942
73,18,-0.043362595580384994,0.05555555555555555,0.0,-0.7805267204469298,1.0,0.0,0,1761052411.8612204
74,12,-0.03642312087513113,0.0,0.0,-0.4370774505015736,0.0,0.0,0,1761052412.1886475
75,23,-0.03494127199017266,0.043478260869565216,0.0,-0.8036492557739713,1.0,0.0,0,1761052412.8432949
76,15,-0.049914373757775216,0.06666666666666667,0.0,-0.7487156063666283,1.0,0.0,0,1761052413.2276273
77,25,-0.045257454374409055,0.04,0.0,-1.1314363593602264,1.0,0.0,0,1761052464.808095
78,21,-0.03944763872604663,0.047619047619047616,0.0,-0.8284004132469792,1.0,0.0,0,1761052465.2359
79,18,-0.04089311772092555,0.05555555555555555,-0.05555555555555555,-0.7360761189766599,1.0,-1.0,1,1761052465.693096
80,7,-0.052878977335692544,0.14285714285714285,0.0,-0.3701528413498478,1.0,0.0,0,1761052465.9097595
81,27,-0.043463740024035295,0.037037037037037035,-0.037037037037037035,-1.173520980648953,1.0,-1.0,1,1761052466.5883124
82,25,-0.036721536811461605,0.04,0.0,-0.9180384202865401,1.0,0.0,0,1761052467.0352488
83,28,-0.03707196306445989,0.03571428571428571,-0.03571428571428571,-1.038014965804877,1.0,-1.0,1,1761052467.5293045
84,23,-0.03897317799165887,0.043478260869565216,0.0,-0.8963830938081541,1.0,0.0,0,1761052467.9949088
85,29,-0.04283814291240153,0.034482758620689655,-0.034482758620689655,-1.2423061444596444,1.0,-1.0,1,1761052521.3937469
86,13,-0.03108994894425356,0.07692307692307693,0.0,-0.4041693362752963,1.0,0.0,0,1761052521.662965
87,16,-0.03282396836697483,0.0625,-0.1875,-0.5251834938715972,1.0,-3.0,3,1761052522.2397559
88,31,-0.02941048719520017,0.03225806451612903,-0.5161290322580645,-0.9117251030512054,1.0,-16.0,16,1761052523.1410573
89,20,-0.03917447084147131,0.05,0.0,-0.7834894168294262,1.0,0.0,0,1761052523.481425
90,28,-0.04182195017922858,0.0,-0.03571428571428571,-1.1710146050184003,0.0,-1.0,1,1761052524.1896875
91,1,-0.2496962473605874,1.0,0.0,-0.2496962473605874,1.0,0.0,0,1761052524.3031054
92,13,-0.0299717190825178,0.07692307692307693,0.0,-0.3896323480727314,1.0,0.0,0,1761052524.9706345
93,22,-0.047144268928717856,0.045454545454545456,0.0,-1.0371739164317928,1.0,0.0,0,1761052575.3984683
94,16,-0.05053104575941251,0.0625,0.0,-0.8084967321506001,1.0,0.0,0,1761052575.8331246
95,18,-0.04482005817713022,0.05555555555555555,-0.2777777777777778,-0.806761047188344,1.0,-5.0,5,1761052576.4550452
96,28,-0.03808727491950862,0.03571428571428571,0.0,-1.0664436977462413,1.0,0.0,0,1761052577.057767
97,3,-0.04529639924070352,0.3333333333333333,0.0,-0.13588919772211056,1.0,0.0,0,1761052577.1778734
98,15,-0.04185485309372218,0.06666666666666667,0.0,-0.6278227964058327,1.0,0.0,0,1761052577.7889218
99,22,-0.03512184413417952,0.045454545454545456,0.0,-0.7726805709519494,1.0,0.0,0,1761052578.4144354
100,17,-0.03982306285770039,0.058823529411764705,-0.11764705882352941,-0.6769920685809067,1.0,-2.0,2,1761052578.8877525
101,30,-0.032750397125355275,0.03333333333333333,0.0,-0.9825119137606583,1.0,0.0,0,1761052630.7022345
102,18,-0.031059902691131777,0.05555555555555555,0.0,-0.559078248440372,1.0,0.0,0,1761052631.0542085
103,28,-0.03284530381679575,0.03571428571428571,0.0,-0.9196685068702809,1.0,0.0,0,1761052631.5854616
104,7,-0.051297003939947454,0.14285714285714285,0.0,-0.35907902757963217,1.0,0.0,0,1761052631.752007
105,13,-0.031053547513503258,0.07692307692307693,0.0,-0.40369611767554237,1.0,0.0,0,1761052632.4045522
106,3,-0.06591166227799371,0.3333333333333333,0.0,-0.19773498683398114,1.0,0.0,0,1761052632.7733438
107,11,-0.04245755144794576,0.09090909090909091,0.0,-0.46703306592740335,1.0,0.0,0,1761052633.354796
108,15,-0.039788088520119926,0.06666666666666667,0.0,-0.5968213278017989,1.0,0.0,0,1761052633.9841495
