episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,159,-0.037210365793415835,-0.004547486639223736,0.0,0.0,-5.9164481611531174,-0.723050375636574,0.0,0.0,0,1761290738.8448894
2,47,-0.010635594838259096,0.015907258104318055,-1.4042553191489362,-0.07761726725886285,-0.4998729573981775,0.7476411309029486,-66.0,-3.648011561166554,11,1761290739.4906676
3,31,-0.015265971244853653,0.01338451631660052,0.0,0.0,-0.47324510859046326,0.4149200058146161,0.0,0.0,0,1761290740.5833657
4,154,-0.01883254516712629,0.008942775082328956,0.0,0.0,-2.900211955737449,1.3771873626786593,0.0,0.0,0,1761290782.4835086
5,133,-0.02431470554715404,0.005705189945589301,0.0,-0.029601595937347753,-3.2338558377714874,0.758790262763377,0.0,-3.937012259667251,0,1761290821.0302594
6,10,-0.004099584754745491,0.12060377403437036,0.0,0.0,-0.04099584754745491,1.2060377403437037,0.0,0.0,0,1761290821.1609604
7,112,-0.03817762539422344,-0.005276884782079843,-0.6964285714285714,-0.0733862589027273,-4.275894044153025,-0.5910110955929424,-78.0,-8.219260997105458,13,1761290823.2480288
8,50,-0.010139416996559516,0.016326071317233445,0.0,0.0,-0.5069708498279758,0.8163035658616722,0.0,0.0,0,1761290864.284417
9,78,-0.033971633531793284,-0.0013698924327471167,-0.15384615384615385,-0.03293587114323534,-2.649787415479876,-0.1068516097542751,-12.0,-2.5689979491723562,2,1761290900.9253995
10,75,-0.01785639349982231,0.0112013344771448,0.0,0.0,-1.3392295124866733,0.8401000857858599,0.0,0.0,0,1761290902.300972
11,26,-0.023199935623855267,0.00847315646038037,0.0,0.0,-0.603198326220237,0.2203020679698896,0.0,0.0,0,1761290946.184637
12,129,-0.04401781718602419,-0.008045159650771926,0.0,0.0,-5.67829841699712,-1.0378255949495785,0.0,0.0,0,1761290947.6559181
13,45,-0.015764755988401363,0.011357679375452717,-0.13333333333333333,-0.06359162973840463,-0.7094140194780613,0.5110955718953722,-6.0,-2.861623338228208,1,1761290985.6311762
14,110,-0.015505127325392805,0.011751236672573061,-0.6545454545454545,-0.09132000095671701,-1.7055640057932087,1.2926360339830367,-72.0,-10.045200105238871,12,1761291024.411285
15,66,-0.014397266719153621,0.01302564789869881,-1.1818181818181819,-0.04723677376417233,-0.950219603464139,0.8596927613141214,-78.0,-3.117627068435374,13,1761291025.5698125
16,80,-0.012482295255191855,0.026748259411590935,0.0,-0.023378858219383264,-0.9985836204153484,2.139860752927275,0.0,-1.8703086575506611,0,1761291026.7015653
17,344,-0.025885010473722967,0.0031915648017889317,0.0,-0.012834558682501702,-8.9044436029607,1.0978982918153926,0.0,-4.415088186780586,0,1761291100.920117
18,49,-0.010964320125758785,0.035991730615268884,0.0,0.0,-0.5372516861621804,1.7635948001481752,0.0,0.0,0,1761291101.4077396
