episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,104,-0.018402463617753554,0.010407365159693299,-0.057692307692307696,-0.010224215358617027,-1.9138562162463695,1.082365976608103,-6.0,-1.0633183972961708,1,1761290738.5024009
2,70,-0.035943121369805334,-0.0024598230769268987,-0.9428571428571428,-0.052114450873807915,-2.516018495886373,-0.17218761538488292,-66.0,-3.648011561166554,11,1761290739.7054012
3,133,-0.03108658597258197,0.0010210426054402806,0.0,0.0,-4.134515934353402,0.13579866652355732,0.0,0.0,0,1761290780.7117672
4,25,-0.0069436090855279076,0.05818423836068311,0.0,0.0,-0.1735902271381977,1.4546059590170777,0.0,0.0,0,1761290781.597148
5,60,-0.027276164755011593,0.003976906221060735,-0.5,-0.04139411006893986,-1.6365698853006956,0.2386143732636441,-30.0,-2.4836466041363914,5,1761290820.5721095
6,78,-0.013884114373125546,0.026173095119951553,0.0,0.0,-1.0829609211037925,2.041501419356221,0.0,0.0,0,1761290821.766009
7,52,-0.016527074457791835,0.011919914079257474,-1.2692307692307692,-0.06191651738658789,-0.8594078718051754,0.6198355321213886,-66.0,-3.2196589041025705,11,1761290822.81474
8,73,-0.015398234734793924,0.011798569840861693,-1.3972602739726028,-0.14785980471495994,-1.1240711356399564,0.8612955983829036,-102.0,-10.793765744192076,22,1761290864.4512553
9,10,-0.013588625271241144,0.017839288091994088,0.0,0.0,-0.13588625271241145,0.17839288091994088,0.0,0.0,0,1761290864.6880054
10,76,-0.03808396690823663,-0.004881804163818187,0.0,-0.009233417300078676,-2.894381485025984,-0.3710171164501822,0.0,-0.7017397148059794,0,1761290902.3094876
11,40,-0.01966533313288303,0.010723246858552266,0.0,-0.0314034714549579,-0.7866133253153212,0.4289298743420906,0.0,-1.256138858198316,0,1761290946.2800338
12,46,-0.013644540712102686,0.012754696371027607,0.0,0.0,-0.6276488727567235,0.5867160330672699,0.0,0.0,0,1761290947.1210093
13,21,-0.011493164029408018,0.016591490800379794,-1.7142857142857142,-0.07469809351857702,-0.2413564446175684,0.3484213068079757,-36.0,-1.5686599638901175,6,1761290985.4367375
14,150,-0.026358432327826555,0.004137323367452249,-0.76,-0.019226712226635995,-3.953764849173983,0.6205985051178374,-114.0,-2.8840068339953993,19,1761291024.6669223
15,126,-0.009796439526950789,0.0209434221325289,0.0,-0.00833752513087173,-1.2343513803957995,2.6388711886986416,0.0,-1.050528166489838,0,1761291025.8951218
16,59,-0.00866240242249776,0.03422169457052151,0.0,0.0,-0.5110817429273679,2.019079979660769,0.0,0.0,0,1761291026.5287237
17,39,-0.014487434908148323,0.03903774050100698,0.0,-0.08790787748509003,-0.5650099614177846,1.5224718795392722,0.0,-3.428407221918511,0,1761291064.367915
18,107,-0.01725761128745273,0.011917300345862383,0.0,-0.024971144105112874,-1.8465644077574421,1.275151137007275,0.0,-2.6719124192470773,0,1761291101.8915744
19,77,-0.005080878757283467,0.03065174287092032,0.0,0.0,-0.39122766431082695,2.3601842010608647,0.0,0.0,0,1761291147.61145
20,70,-0.007083855038845725,0.031544505007882175,-0.2571428571428571,-0.026177750361747562,-0.49586985271920075,2.2081153505517523,-18.0,-1.8324425253223293,3,1761291148.879629
21,50,-0.01744089407135039,0.01246536022227271,0.0,0.0,-0.8720447035675195,0.6232680111136355,0.0,0.0,0,1761291149.781526
22,53,-0.01358910139657123,0.013314992313497752,-4.415094339622642,-0.10594014876063383,-0.7202223740182752,0.7056945926153808,-234.0,-5.614827884313593,39,1761291193.2549932
23,61,-0.007749500871158657,0.0328635959109396,0.0,0.0,-0.47271955314067804,2.0046793505673155,0.0,0.0,0,1761291194.5648928
24,18,-0.013013108480794828,0.016699629670065316,0.0,0.0,-0.2342359526543069,0.30059333406117567,0.0,0.0,0,1761291194.924285
25,22,-0.005952645995816502,0.06378878473624167,0.0,0.0,-0.13095821190796303,1.4033532641973168,0.0,0.0,0,1761291235.2836497
26,57,-0.00897462244560632,0.03315158924359526,-0.631578947368421,-0.04753387876957645,-0.5115534793995603,1.8896405868849295,-36.0,-2.709431089865858,6,1761291236.374108
27,13,-0.0038901074995782766,0.09722859824385373,0.0,0.0,-0.0505713974945176,1.2639717771700985,0.0,0.0,0,1761291236.8925178
28,52,-0.015281079931762072,0.03193144731560033,-0.34615384615384615,-0.03933397450519386,-0.7946161564516278,1.6604352604112171,-18.0,-2.0453666742700807,3,1761291280.682944
29,32,-0.00963035874708382,0.04654507858016824,0.0,0.0,-0.30817147990668226,1.4894425145653838,0.0,0.0,0,1761291281.6141777
