episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,25,-0.00548214066471338,0.019056092092125446,0.0,0.0,-0.1370535166178345,0.4764023023031362,0.0,0.0,0,1761293939.1696286
2,37,-0.03642292439552498,-0.0021925058572126303,0.0,0.0,-1.3476482026344243,-0.08112271671686733,0.0,0.0,0,1761293940.042408
3,201,-0.03213467601630262,0.00021953804535516632,0.0,0.0,-6.459069879276827,0.04412714711638843,0.0,0.0,0,1761293942.1383598
4,40,-0.03813435532947301,-0.0034566884604188774,0.0,0.0,-1.5253742131789205,-0.1382675384167551,0.0,0.0,0,1761293942.5085328
5,46,-0.012708455041222888,0.014573487388695499,0.0,0.0,-0.5845889318962528,0.670380419879993,0.0,0.0,0,1761293999.9540367
6,91,-0.04961830734113307,-0.01169739729691523,-0.06593406593406594,-0.19208824715733575,-4.515265968043109,-1.064463154019286,-6.0,-17.480030491317553,2,1761294001.9791021
7,183,-0.03918806036806841,-0.0053202780199689175,0.0,0.0,-7.17141504735652,-0.9736108776543119,0.0,0.0,0,1761294003.758452
8,400,-0.03206979308158247,-0.00024221065559483363,-0.03,-0.0012727226919461777,-12.827917232632988,-0.09688426223793345,-12.0,-0.509089076778471,4,1761294056.6835945
9,107,-0.02257618204560774,0.01437409471566356,0.0,-0.007815062954815285,-2.415651478880028,1.538028134576001,0.0,-0.8362117361652356,0,1761294057.683361
10,120,-0.015034465107694076,0.011659813141180945,-0.15,-0.03560262484136025,-1.8041358129232892,1.3991775769417134,-18.0,-4.27231498096323,6,1761294108.5866492
11,47,-0.007346894718584799,0.03704261901512854,0.0,0.0,-0.34530405177348555,1.7410030937110414,0.0,0.0,0,1761294109.7646482
12,188,-0.024430202535373417,0.005673828384907734,-0.1276595744680851,-0.03502415853800167,-4.592878076650202,1.066679736362654,-24.0,-6.584541805144314,8,1761294112.3569353
13,158,-0.02017632467602371,0.01475422806772105,0.0,0.0,-3.1878592988117465,2.331168034699926,0.0,0.0,0,1761294165.5585659
14,85,-0.011583404756056395,0.013192496935555176,0.0,0.0,-0.9845894042647936,1.12136223952219,0.0,0.0,0,1761294166.3998666
15,117,-0.012281757172059763,0.013909154182738942,-0.8205128205128205,-0.09117822867281192,-1.4369655891309923,1.6273710393804561,-96.0,-10.667852754718995,32,1761294167.9564314
16,65,-0.007818956970945699,0.029316317267641098,0.0,0.0,-0.5082322031114704,1.9055606223966715,0.0,0.0,0,1761294168.8624232
17,138,-0.0094784298037373,0.022801471783898037,0.0,-0.025482349014631308,-1.3080233129157475,3.146603106177929,0.0,-3.5165641640191203,0,1761294236.3262131
