episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,75,-0.025944478653386706,0.0038653806371627447,0.0,-0.0012694700533960087,-1.945835899004003,0.28990354778720584,0.0,-0.09521025400470065,0,False,False,True,1761312904.5404658
2,23,-0.02548625813086769,0.005369831745315159,0.0,0.0,-0.5861839370099569,0.12350613014224865,0.0,0.0,0,True,False,False,1761312906.0577135
3,127,-0.033710709934928626,-0.001997474006329549,0.0,-0.014338283003456633,-4.281260161735935,-0.2536791988038527,0.0,-1.8209619414389924,0,False,False,True,1761312907.2253318
4,1,-0.0029285933251462564,0.03431560406895606,-3.0,0.0,-0.0029285933251462564,0.03431560406895606,-3.0,0.0,1,True,False,False,1761312907.645705
5,400,-0.03342181660113626,-0.0011781897592188634,0.0,0.0,-13.368726640454504,-0.47127590368754535,0.0,0.0,0,False,False,True,1761312910.5149963
6,90,-0.042947229493749635,-0.005171042590565691,0.0,0.0,-3.865250654437467,-0.4653938331509122,0.0,0.0,0,False,False,True,1761312911.2378402
7,50,-0.015069568915472162,0.012165055714453442,-0.06,-0.051277852052645984,-0.7534784457736081,0.608252785722672,-3.0,-2.5638926026322992,1,True,False,False,1761312912.3954263
8,2,-0.004584006978501533,0.031875554228741554,0.0,0.0,-0.009168013957003066,0.06375110845748311,0.0,0.0,0,True,False,False,1761312912.4729254
9,23,-0.021314323970416736,0.009102475892003274,0.0,0.0,-0.4902294513195849,0.2093569455160753,0.0,0.0,0,False,False,True,1761312912.7375796
10,35,-0.010082456540626148,0.013424625602965388,-0.08571428571428572,-0.03732675302511649,-0.3528859789219152,0.4698618961037886,-3.0,-1.306436355879077,1,True,False,False,1761313005.443851
11,28,-0.006465959097575574,0.016797235206566147,0.0,0.0,-0.18104685473211607,0.4703225857838521,0.0,0.0,0,True,False,False,1761313005.7770584
12,24,-0.018443122379622374,0.010922290332206047,0.0,-0.049542688815822904,-0.442634937110937,0.2621349679729451,0.0,-1.1890245315797496,0,False,False,True,1761313006.0156112
13,32,-0.014422310028406634,0.014235615978808708,0.0,0.0,-0.4615139209090123,0.45553971132187865,0.0,0.0,0,True,False,False,1761313008.4675627
14,133,-0.036621436977135664,-0.003568649934230061,0.0,-0.004643687407302782,-4.870651117959043,-0.4746304412525981,0.0,-0.6176104251712701,0,False,False,True,1761313009.5898955
15,1,-0.002913681589449585,0.03431787590271673,0.0,0.0,-0.002913681589449585,0.03431787590271673,0.0,0.0,0,True,False,False,1761313009.9878454
16,15,-0.008899715877392654,0.01868046781554345,0.0,0.0,-0.1334957381608898,0.2802070172331518,0.0,0.0,0,False,False,True,1761313010.1941047
17,324,-0.03563257515940948,-0.0028239217411574822,0.0,-0.016996442453686877,-11.544954351648672,-0.9149506441350242,0.0,-5.506847354994548,0,False,False,True,1761313012.2367978
18,6,-0.00817560000194469,0.02356640467554701,-0.5,-0.14348255897423115,-0.04905360001166814,0.14139842805328207,-3.0,-0.8608953538453868,1,True,False,False,1761313012.3276336
19,38,-0.010261429642085226,0.06646234467637042,0.0,0.0,-0.3899343263992386,2.525569097702076,0.0,0.0,0,False,True,False,1761313012.7185154
20,53,-0.02133797245116697,0.008234144060451776,0.0,-0.08052811014595447,-1.1309125399118494,0.43640963520394416,0.0,-4.267989837735587,0,True,False,False,1761313095.57585
21,3,-0.0022050832841858177,0.030647213033736593,0.0,0.0,-0.006615249852557454,0.09194163910120978,0.0,0.0,0,True,False,False,1761313095.6409483
22,63,-0.024407147310759856,0.005014376907406509,0.0,-0.002453396738283884,-1.537650280577871,0.3159057451666101,0.0,-0.1545639945118847,0,False,False,True,1761313096.2080207
23,1,-0.002937448560658253,0.03431500801298415,-3.0,0.0,-0.002937448560658253,0.03431500801298415,-3.0,0.0,1,True,False,False,1761313097.9892411
24,7,-0.00945713617074147,0.02178184272857196,0.0,0.0,-0.06619995319519029,0.15247289910000372,0.0,0.0,0,True,False,False,1761313098.0757642
25,1,-0.0029236823354013416,0.03431647174476615,-3.0,0.0,-0.0029236823354013416,0.03431647174476615,-3.0,0.0,1,True,False,False,1761313098.1058173
26,76,-0.007599602264412447,0.016879414115604528,-0.039473684210526314,-0.010481682870417263,-0.577569772095346,1.2828354727859441,-3.0,-0.796607898151712,1,True,False,False,1761313098.7536259
27,125,-0.016038035792447555,0.010737630552373416,0.0,0.0,-2.0047544740559444,1.342203819046677,0.0,0.0,0,False,False,True,1761313099.7632155
28,62,-0.014850261836942607,0.044198806221362644,0.0,-0.00428967183006109,-0.9207162338904417,2.7403259857244837,0.0,-0.2659596534637876,0,False,True,False,1761313100.3126452
29,39,-0.0252873243335896,0.005044166588299743,0.0,0.0,-0.9862056490099944,0.19672249694368998,0.0,0.0,0,False,False,True,1761313101.294742
30,1,-0.002954713414161379,0.03431282973969585,0.0,0.0,-0.002954713414161379,0.03431282973969585,0.0,0.0,0,True,False,False,1761313101.7728841
31,2,-0.006693520172951802,1.0171065709654783,0.0,0.0,-0.013387040345903604,2.0342131419309566,0.0,0.0,0,False,True,False,1761313101.8147953
32,53,-0.009747044140173333,0.015607643735625428,0.0,-0.022468846891302793,-0.5165933394291866,0.8272051179881477,0.0,-1.190848885239048,0,True,False,False,1761313102.3792958
33,21,-0.006483679696383136,0.01784400789876851,0.0,0.0,-0.13615727362404587,0.3747241658741387,0.0,0.0,0,True,False,False,1761313102.5991583
34,1,-0.002901017440598044,0.034318940665668096,0.0,0.0,-0.002901017440598044,0.034318940665668096,0.0,0.0,0,True,False,False,1761313102.634211
35,17,-0.006646066792345074,0.136510922648175,0.0,0.0,-0.11298313546986626,2.320685685018975,0.0,0.0,0,False,True,True,1761313102.8855608
36,4,-0.006362121517745602,0.02745007836744845,-0.75,-0.24063994697407148,-0.025448486070982407,0.1098003134697938,-3.0,-0.9625597878962859,1,True,False,False,1761313103.6409817
37,1,-0.0029267277339663994,0.03431600729259077,0.0,0.0,-0.0029267277339663994,0.03431600729259077,0.0,0.0,0,True,False,False,1761313103.6723998
38,1,-0.0029275329237595064,0.03431564350619354,0.0,-0.3656237866349492,-0.0029275329237595064,0.03431564350619354,0.0,-0.3656237866349492,0,True,False,False,1761313103.7071073
39,191,-0.022423317388761223,0.0069777932198560435,0.0,0.0,-4.282853621253394,1.3327585049925044,0.0,0.0,0,False,False,True,1761313191.1857386
40,278,-0.02994458187218291,0.009113948647687414,0.0,-0.005250667495347956,-8.324593760466849,2.5336777240571013,0.0,-1.4596855637067316,0,False,True,False,1761313193.190763
41,57,-0.00986263351082564,0.05079883007214394,0.0,-0.05119877264377083,-0.5621701101170614,2.8955333141122046,0.0,-2.9183300406949373,0,False,True,True,1761313194.0411417
42,5,-0.007234029176678217,0.02531743657362435,-0.6,-0.14491661632280775,-0.03617014588339108,0.12658718286812176,-3.0,-0.7245830816140387,1,True,False,False,1761313195.4517784
43,2,-0.004555377839926821,0.03188261869963693,0.0,-0.2662921339971056,-0.009110755679853642,0.06376523739927387,0.0,-0.5325842679942112,0,True,False,False,1761313195.4969933
44,40,-0.01662356651248297,0.01224517398462752,0.0,0.0,-0.6649426604993187,0.48980695938510077,0.0,0.0,0,True,False,False,1761313195.911573
