episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,76,-0.01000649502392141,0.014158688464734533,0.0,-0.006375164203835565,-0.7604936218180272,1.0760603233198245,0.0,-0.48451247949150295,0,False,False,True,1761312904.5464659
2,23,-0.011540699237930397,0.015368975425432377,-0.13043478260869565,-0.12830445906794408,-0.26543608247239914,0.3534864347849447,-3.0,-2.9510025585627138,1,True,False,False,1761312906.0577135
3,29,-0.00616233803865515,0.019276021399667085,0.0,-0.06279179108410318,-0.17870780312099935,0.5590046205903455,0.0,-1.8209619414389924,0,False,False,True,1761312906.3785012
4,1,-0.002920352978500054,0.034316849007301364,0.0,-0.37553127924340346,-0.002920352978500054,0.034316849007301364,0.0,-0.37553127924340346,0,True,False,False,1761312907.645705
5,66,-0.02044783768137024,0.007538112280463837,0.0,0.0,-1.349557286970436,0.4975154105106132,0.0,0.0,0,False,False,True,1761312908.4718726
6,18,-0.017455191364337343,0.012739943880750452,0.0,0.0,-0.3141934445580722,0.22931898985350813,0.0,0.0,0,False,False,True,1761312910.7391882
7,50,-0.033762086503338215,-0.0011391744962537097,0.0,-0.007370666900922463,-1.6881043251669108,-0.05695872481268549,0.0,-0.3685333450461232,0,True,False,False,1761312912.3954263
8,2,-0.0016010544706704878,0.03260607817049388,0.0,0.0,-0.0032021089413409756,0.06521215634098776,0.0,0.0,0,True,False,False,1761312912.4729254
9,100,-0.03211076692190406,0.00024227181222378214,0.0,-0.02504322459298791,-3.2110766921904057,0.024227181222378213,0.0,-2.504322459298791,0,False,False,True,1761313004.816153
10,34,-0.014585795102175118,0.014038013277893594,0.0,0.0,-0.495917033473954,0.47729245144838217,0.0,0.0,0,False,False,True,1761313005.4395776
11,28,-0.017932591046062152,0.009843252421914155,0.0,0.0,-0.5021125492897403,0.27561106781359634,0.0,0.0,0,True,False,False,1761313005.7770584
12,45,-0.020658943873662815,0.007789909526293551,0.0,0.0,-0.9296524743148267,0.3505459286832098,0.0,0.0,0,False,False,True,1761313006.1520767
13,32,-0.020941878356130258,0.008266886250891562,0.0,0.0,-0.6701401073961682,0.26454036002853,0.0,0.0,0,True,False,False,1761313008.4675627
14,124,-0.030676109662127745,0.001494668748773364,0.0,0.0,-3.8038375981038404,0.18533892484789713,0.0,0.0,0,False,False,True,1761313009.5369842
15,1,-0.001899247063348111,0.0345254107993227,0.0,0.0,-0.001899247063348111,0.0345254107993227,0.0,0.0,0,True,False,False,1761313009.9878454
16,22,-0.010479571085966265,0.016973877496289255,0.0,-0.018189639430307266,-0.23055056389125783,0.37342530491836357,0.0,-0.4001720674667598,0,True,False,False,1761313010.2482357
17,208,-0.043117581144659786,-0.005992979856253107,0.0,-0.012308532885474118,-8.968456878089235,-1.2465398101006464,0.0,-2.5601748401786164,0,False,False,True,1761313011.6635091
18,6,-0.004191640696915189,0.025145607581013363,0.0,0.0,-0.025149844181491132,0.15087364548608018,0.0,0.0,0,True,False,False,1761313012.3276336
19,92,-0.022319366937047037,0.0068856162506069855,0.0,-0.0027198148025601903,-2.0533817582083276,0.6334766950558427,0.0,-0.2502229618355375,0,False,False,True,1761313013.136046
20,53,-0.02089377743649959,0.007076695934712854,0.0,0.0,-1.1073702041344782,0.37506488453978126,0.0,0.0,0,True,False,False,1761313095.57585
