episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,29,-0.009844498908963984,0.0157924708597563,-0.10344827586206896,-0.08884387606836311,-0.28549046835995556,0.4579816549329327,-3.0,-2.57647240598253,1,1761303857.557615
2,40,-0.014356820309249726,0.013529070012124328,-0.075,-0.021769828177087846,-0.5742728123699891,0.5411628004849731,-3.0,-0.8707931270835139,1,1761303858.0080278
3,5,-0.00171888325790077,0.026933665662822313,0.0,0.0,-0.00859441628950385,0.13466832831411157,0.0,0.0,0,1761303858.0914724
4,10,-0.012768160379505556,0.01780111263862927,0.0,0.0,-0.12768160379505555,0.17801112638629268,0.0,0.0,0,1761303858.199905
5,12,-0.017182347009994072,0.013566018729479185,0.0,0.0,-0.20618816411992885,0.16279222475375021,0.0,0.0,0,1761303858.3913572
6,16,-0.005932837264534656,0.020209258470369196,0.0,0.0,-0.0949253962325545,0.32334813552590713,0.0,0.0,0,1761303861.1327438
7,29,-0.03913568939569134,-0.003508998200514236,0.0,0.0,-1.134934992475049,-0.10176094781491285,0.0,0.0,0,1761303861.4324741
8,4,-0.008335365250075617,0.02632898202699574,0.0,0.0,-0.03334146100030247,0.10531592810798296,0.0,0.0,0,1761303861.4902253
9,248,-0.02675870814500066,0.003667690260402668,0.0,-0.0019350942785310934,-6.636159619960163,0.9095871845798617,0.0,-0.4799033810757112,0,1761303929.8385165
10,9,-0.006405878760654626,0.1315743938538701,0.0,0.0,-0.05765290884589164,1.1841695446848308,0.0,0.0,0,1761303930.931575
11,56,-0.02334042856552498,0.006933477685760434,-0.05357142857142857,-0.022461730415914698,-1.307063999669399,0.3882747504025843,-3.0,-1.257856903291223,1,1761303997.7714148
12,5,-0.0018354470138331458,0.0269493295553076,0.0,0.0,-0.00917723506916573,0.134746647776538,0.0,0.0,0,1761303997.8412228
13,11,-0.011577780040271886,0.018622017928130674,0.0,0.0,-0.12735558044299075,0.20484219720943742,0.0,0.0,0,1761303997.9624264
14,43,-0.018129834982347524,0.010435290545965476,0.0,0.0,-0.7795829042409436,0.44871749347651546,0.0,0.0,0,1761303998.376396
15,1,-0.00292309573506999,0.03431666577211101,0.0,0.0,-0.00292309573506999,0.03431666577211101,0.0,0.0,0,1761303999.927643
16,27,-0.012543297859646021,0.014578738315579,0.0,-0.0029750348966409972,-0.3386690422104426,0.393625934520633,0.0,-0.08032594220930693,0,1761304000.2248216
17,14,-0.0037888440560190895,0.02120268905328863,-0.21428571428571427,-0.054337239823220376,-0.053043816784267256,0.29683764674604085,-3.0,-0.7607213575250853,1,1761304000.6074333
18,1,-0.0022229526908789645,0.03446913836197574,0.0,0.0,-0.0022229526908789645,0.03446913836197574,0.0,0.0,0,1761304000.6639516
19,1,-0.0029217378254106775,0.034316364785192066,0.0,0.0,-0.0029217378254106775,0.034316364785192066,0.0,0.0,0,1761304000.7138264
20,35,-0.005823429091548617,0.018241029437490067,-0.08571428571428572,-0.01678079506085976,-0.20382001820420162,0.6384360303121523,-3.0,-0.5873278271300916,1,1761304001.0845087
21,14,-0.009078617423016407,0.01889311756404392,0.0,0.0,-0.1271006439222297,0.2645036458966149,0.0,0.0,0,1761304001.2703524
22,10,-0.009071966689797484,0.020165429215249962,0.0,0.0,-0.09071966689797484,0.20165429215249964,0.0,0.0,0,1761304001.4298484
23,11,-0.006202033441732568,0.10977076719810447,0.0,0.0,-0.06822236785905825,1.207478439179149,0.0,0.0,0,1761304066.0921416
24,5,-0.004020859300628862,0.026447161177018685,0.0,0.0,-0.02010429650314431,0.13223580588509343,0.0,0.0,0,1761304066.8995783
25,25,-0.010133346885723598,0.05648103558340158,0.0,0.0,-0.25333367214308994,1.4120258895850395,0.0,0.0,0,1761304067.1453328
