episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,154,-0.04508469993383063,-0.008511579069894897,-1.4025974025974026,-0.049586499907412256,-6.943043789809917,-1.3107831767638143,-216.0,-7.636320985741487,42,1761290738.982525
2,145,-0.04592074003140893,-0.009443083979580944,-0.3724137931034483,-0.0201643446034168,-6.658507304554295,-1.369247177039237,-54.0,-2.923829967495436,9,1761290740.459602
3,36,-0.03705766197046511,-0.0032626700286371834,0.0,-0.02432486098782257,-1.334075830936744,-0.11745612103093861,0.0,-0.8756949955616126,0,1761290780.4319303
4,36,-0.014515482255994762,0.013914784487740032,0.0,0.0,-0.5225573612158114,0.5009322415586411,0.0,0.0,0,1761290781.271562
5,96,-0.03874997565329502,-0.004818868190633732,0.0,0.0,-3.719997662716322,-0.46261134630083833,0.0,0.0,0,1761290783.0938199
6,116,-0.010935793899417288,0.014542348111995439,0.0,0.0,-1.2685520923324054,1.686912380991471,0.0,0.0,0,1761290821.425155
7,66,-0.028394590810541805,0.003215680036378476,-0.5454545454545454,-0.0782099108529356,-1.8740429934957592,0.21223488240097943,-36.0,-5.16185411629375,6,1761290822.1954155
8,1,-0.00779840121590773,1.0,0.0,0.0,-0.00779840121590773,1.0,0.0,0.0,0,1761290822.4198754
9,87,-0.0393404155061016,-0.00557438727608024,0.0,0.0,-3.4226161490308393,-0.4849716930189809,0.0,0.0,0,1761290863.0965352
10,116,-0.023087392550167084,0.006002308874402286,0.0,-0.03708277821958103,-2.6781375358193817,0.6962678294306652,0.0,-4.301602273471399,0,1761290901.446659
11,125,-0.04459426037772603,-0.008829235026823921,0.0,0.0,-5.574282547215754,-1.1036543783529902,0.0,0.0,0,1761290903.2114704
12,145,-0.03796716055737784,-0.004710269054729138,0.0,0.0,-5.505238280819786,-0.682989012935725,0.0,0.0,0,1761290946.0943751
13,119,-0.039229275406032535,-0.0047601354208572045,-0.25210084033613445,-0.01556968362151972,-4.668283773317872,-0.5664561150820073,-30.0,-1.8527923509608466,5,1761290947.190956
14,131,-0.03819019900054438,-0.004769236709191569,0.0,-0.007496126755997343,-5.002916069071314,-0.6247700089040955,0.0,-0.981992605035652,0,1761290984.6446729
15,41,-0.022683428099474427,0.008076428163210685,0.0,0.0,-0.9300205520784516,0.3311335546916381,0.0,0.0,0,1761290985.2310927
16,54,-0.012826456823350785,0.013243187395930781,-1.2222222222222223,-0.05185943146993851,-0.6926286684609424,0.7151321193802622,-66.0,-2.8004092993766796,11,1761291024.5851078
17,35,-0.01682007942067167,0.011101026438647686,0.0,0.0,-0.5887027797235085,0.388535925352669,0.0,0.0,0,1761291025.7664883
18,96,-0.02378154631212476,0.005616194098973828,-0.3125,-0.02294889038066848,-2.283028445963977,0.5391546335014875,-30.0,-2.203093476544174,5,1761291027.2094932
19,125,-0.02546104150219113,0.01304348590631784,-0.048,-0.026195690408395523,-3.182630187773891,1.63043573828973,-6.0,-3.2744613010494406,1,1761291064.0505874
20,52,-0.013372384497695816,0.014594393105607967,0.0,0.0,-0.6953639938801824,0.7589084414916143,0.0,0.0,0,1761291065.1041584
21,58,-0.009294994028159562,0.03374587195827811,0.0,0.0,-0.5391096536332546,1.9572605735801307,0.0,0.0,0,1761291101.670993
22,109,-0.00885506614485151,0.01604562737287611,0.0,0.0,-0.9652022097888144,1.748973383643496,0.0,0.0,0,1761291103.0732086
23,143,-0.010853394502859564,0.022069556557859395,0.0,0.0,-1.5520354139089176,3.1559465877738933,0.0,0.0,0,1761291147.7595022
24,30,-0.016577952649239346,0.011630501177156199,0.0,0.0,-0.4973385794771804,0.348915035314686,0.0,0.0,0,1761291148.1320436
