episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,164,-0.03415973004469918,-0.001815431017483443,-0.43902439024390244,-0.03815636894612792,-5.602195727330666,-0.29773068686728466,-72.0,-6.257644507164979,12,1761290739.0601115
2,204,-0.029693969177784527,0.001443002790344164,-1.1470588235294117,-0.028546433108395674,-6.057569712268044,0.29437256923020944,-234.0,-5.823472354112718,39,1761290740.6277645
3,4,-0.010502818655722604,0.025162393135849087,0.0,-0.050339188318114736,-0.042011274622890414,0.10064957254339635,0.0,-0.20135675327245894,0,1761290780.2025685
4,163,-0.03469533144216103,-0.0020890774759362496,0.0,0.0,-5.655339025072248,-0.34051962857760865,0.0,0.0,0,1761290782.1646566
5,156,-0.031210775679188674,0.00034727794379400074,-0.23076923076923078,-0.01699953593198024,-4.868881005953433,0.05417535923186412,-36.0,-2.6519276053889174,6,1761290820.3535922
6,139,-0.0337718924468684,-0.001212919142595731,0.0,0.0,-4.694293050114708,-0.16859576082080663,0.0,0.0,0,1761290821.552999
7,102,-0.042451686540451124,-0.007678534370942893,0.0,-0.032418908977669234,-4.330072027126015,-0.783210505836175,0.0,-3.3067287157222616,0,1761290822.3827608
8,80,-0.027453552510768496,0.0035244227287809155,0.0,0.0,-2.19628420086148,0.28195381830247324,0.0,0.0,0,1761290822.989275
9,208,-0.030951820398582578,1.9782582290291012e-05,0.0,-0.002900654949112881,-6.437978642905176,0.00411477711638053,0.0,-0.6033362294154793,0,1761290863.9484117
10,37,-0.018846277068487356,0.011146153595007598,-1.7837837837837838,-0.12006509155107394,-0.6973122515340322,0.41240768301528113,-66.0,-4.442408387389736,11,1761290900.8961067
11,87,-0.010140351401592694,0.015604968833475343,-0.20689655172413793,-0.015491900864709566,-0.8822105719385643,1.3576322885123548,-18.0,-1.3477953752297323,3,1761290903.0230186
12,57,-0.00864768664799871,0.03460925291848266,0.0,0.0,-0.4929181389359265,1.9727274163535113,0.0,0.0,0,1761290945.5388143
13,17,-0.0037532387175788847,0.0786283779990678,0.0,0.0,-0.06380505819884104,1.3366824259841525,0.0,0.0,0,1761290946.2845502
14,94,-0.02992989330002683,0.001432954185461141,-3.382978723404255,-0.026652523409445433,-2.813409970202522,0.13469769343334725,-318.0,-2.5053372004878707,60,1761290984.4267771
