episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,167,-0.025504062137548817,0.004973912677427105,0.0,-0.032954929951318365,-4.259178376970652,0.8306434171303266,0.0,-5.503473301870167,0,1761290739.0801475
2,127,-0.028307569600827368,0.0024775615940019332,-0.4251968503937008,-0.023022283208625482,-3.595061339305076,0.31465032243824553,-54.0,-2.923829967495436,9,1761290740.366133
3,120,-0.02629399802780427,0.0041081757168386634,0.0,-0.0072974582963467715,-3.1552797633365124,0.4929810860206396,0.0,-0.8756949955616126,0,1761290780.8973532
4,102,-0.018707252779717996,0.010006070593008985,0.0,0.0,-1.9081397835312357,1.0206192004869163,0.0,0.0,0,1761290781.792583
5,59,-0.008086277714725393,0.017214824108030293,0.0,0.0,-0.47709038516879815,1.0156746223737874,0.0,0.0,0,1761290782.8462436
6,119,-0.025168251370269512,0.004823088082597945,-0.20168067226890757,-0.01903940074836033,-2.995021913062072,0.5739474818291554,-24.0,-2.2656886890548793,4,1761290821.441682
7,28,-0.014071458736514688,0.014324956163425065,0.0,0.0,-0.39400084462241125,0.4010987725759018,0.0,0.0,0,1761290821.8834257
8,87,-0.03416244392476013,-0.002282512645398563,0.0,0.0,-2.972132621454131,-0.198578600149675,0.0,0.0,0,1761290823.0347228
9,6,-0.0023452705350719503,0.18900040109336114,0.0,0.0,-0.014071623210431702,1.1340024065601668,0.0,0.0,0,1761290823.2733347
10,49,-0.0128169064033403,0.013572083304041437,0.0,0.0,-0.6280284137636747,0.6650320818980304,0.0,0.0,0,1761290900.9975443
11,57,-0.012987379486828378,0.01361098638279205,0.0,0.0,-0.7402806307492176,0.7758262238191469,0.0,0.0,0,1761290902.8531783
12,37,-0.019724376269771592,0.009814602401409094,0.0,0.0,-0.7298019219815489,0.36314028885213645,0.0,0.0,0,1761290903.6021557
13,140,-0.016653518754393797,0.011672747563664624,0.0,0.0,-2.3314926256151316,1.6341846589130473,0.0,0.0,0,1761290947.307106
14,85,-0.014222246125836042,0.024664176765446372,-3.7411764705882353,-0.0294745552998573,-1.2088909206960636,2.0964550250629417,-318.0,-2.5053372004878707,60,1761290948.4288843
15,341,-0.026015047385963223,0.006874138328949487,0.0,0.0,-8.871131158613458,2.344081170171775,0.0,0.0,0,1761290986.8810303
16,21,-0.018651297129574366,0.011168267828565328,0.0,0.0,-0.39167723972106167,0.2345336243998719,0.0,0.0,0,1761291024.3451743
17,69,-0.01442697171530151,0.012559699916541548,0.0,0.0,-0.9954610483558042,0.8666192942413669,0.0,0.0,0,1761291026.0255656
18,96,-0.01574540845043375,0.0120444267876908,-0.3125,-0.021796941060802252,-1.5115592112416403,1.1562649716183169,-30.0,-2.0925063418370162,5,1761291027.2094932
19,65,-0.029079153624693217,0.002651969084643308,0.0,0.0,-1.8901449856050592,0.17237799050181501,0.0,0.0,0,1761291063.647182
20,23,-0.015843570472225958,0.014460559212684892,0.0,-0.009363560103347572,-0.36440212086119705,0.3325928618917525,0.0,-0.21536188237699413,0,1761291064.8538501
21,78,-0.011645337166226087,0.014954567818807014,0.0,0.0,-0.9083362989656348,1.166456289866947,0.0,0.0,0,1761291101.8219237
22,12,-0.018079715977330848,0.014485501504532108,0.0,0.0,-0.21695659172797016,0.1738260180543853,0.0,0.0,0,1761291102.3046114
23,20,-0.009206172088396882,0.06759738730622074,0.0,0.0,-0.18412344176793763,1.3519477461244147,0.0,0.0,0,1761291146.938539
24,27,-0.015312141316969573,0.014030598086096593,0.0,0.0,-0.4134278155581785,0.37882614832460804,0.0,0.0,0,1761291148.104005
25,100,-0.008025677434127396,0.027027036038747464,-0.36,-0.04797483940669417,-0.8025677434127395,2.7027036038747463,-36.0,-4.797483940669417,6,1761291149.7894819
26,83,-0.008227913697560707,0.028557807551058884,-1.2289156626506024,-0.14373332174891262,-0.6829168368975387,2.3702980267378875,-102.0,-11.929865705159749,17,1761291193.445823
27,249,-0.019191278634472266,0.012667324018691065,-0.3373493975903614,-0.03201997796111561,-4.778628379983594,3.1541636806540754,-84.0,-7.972974512317786,14,1761291234.9695241
28,50,-0.009730814513633928,0.015542263640853298,0.0,0.0,-0.4865407256816964,0.7771131820426649,0.0,0.0,0,1761291235.4638846
29,118,-0.013285640276946741,0.014149551574333159,-0.3050847457627119,-0.018398156499968305,-1.5677055526797155,1.6696470857713128,-36.0,-2.17098246699626,6,1761291237.2580545
30,74,-0.010288335598624415,0.015068363610741478,0.0,0.0,-0.7613368342982066,1.1150589071948693,0.0,0.0,0,1761291281.0476043
31,102,-0.005835105827654684,0.017960016076104507,0.0,0.0,-0.5951807944207778,1.8319216397626596,0.0,0.0,0,1761291282.04346
32,103,-0.007323477755802904,0.027042859284697598,0.0,0.0,-0.7543182088476991,2.7854145063238525,0.0,0.0,0,1761291282.9301598
33,144,-0.012614936351772478,0.020776505825585274,0.0,0.0,-1.8165508346552368,2.9918168388842794,0.0,0.0,0,1761291330.0415003
34,110,-0.015614286890079368,0.021173197534542956,0.0,0.0,-1.7175715579087305,2.329051728799725,0.0,0.0,0,1761291330.989584
35,85,-0.007191162673632687,0.02951753901730845,-0.35294117647058826,-0.025239927094549874,-0.6112488272587784,2.508990816471218,-30.0,-2.145393803036739,5,1761291332.1185725
36,92,-0.008898836450575345,0.026718360319983002,-0.45652173913043476,-0.01978595970250399,-0.8186929534529317,2.458089149438436,-42.0,-1.820308292630367,7,1761291382.8733613
37,45,-0.019783026255902933,0.0101186396310903,0.0,-0.030798492231736245,-0.890236181515632,0.4553387833990635,0.0,-1.385932150428131,0,1761291383.5707154
38,141,-0.01639019562105322,0.010295280529836054,-0.8085106382978723,-0.012581265755685026,-2.3110175825685038,1.4516345547068836,-114.0,-1.7739584715515888,19,1761291429.6508927
39,70,-0.005424729914019252,0.03250305689784177,0.0,0.0,-0.37973109398134763,2.275213982848924,0.0,0.0,0,1761291430.2618008
40,32,-0.006205653180069062,0.05006926957812664,0.0,0.0,-0.19858090176221,1.6022166265000526,0.0,0.0,0,1761291430.927588
41,44,-0.00530692806838543,0.04131213048142199,0.0,0.0,-0.2335048350089589,1.8177337411825674,0.0,0.0,0,1761291432.1823852
42,94,-0.014863243657878547,0.011475170696151914,-0.44680851063829785,-0.011867731057131754,-1.3971449038405834,1.07866604543828,-42.0,-1.1155667193703849,7,1761291479.4374754
43,85,-0.013231359194503694,0.014171821281307674,-0.7764705882352941,-0.06952232749478818,-1.124665531532814,1.2046048089111523,-66.0,-5.909397837056995,11,1761291480.22902
44,104,-0.014060420209196928,0.022178322810361875,-0.28846153846153844,-0.012761291207507852,-1.4622837017564805,2.306545572277635,-30.0,-1.3271742855808166,5,1761291481.106066
45,112,-0.005551996094988962,0.02726606507385771,0.0,0.0,-0.6218235626387637,3.0537992882720637,0.0,0.0,0,1761291530.5864475
46,145,-0.016060076058023374,0.017623245008887824,0.0,0.0,-2.328711028413389,2.5553705262887343,0.0,0.0,0,1761291531.6400046
47,17,-0.0036372722397936784,0.07877041461868567,0.0,0.0,-0.06183362807649253,1.3390970485176563,0.0,0.0,0,1761291531.8172457
48,42,-0.005705843237692491,0.04232750215367896,-0.14285714285714285,-0.01352644546845009,-0.23964541598308461,1.7777550904545163,-6.0,-0.5681107096749037,1,1761291532.6404727
49,69,-0.007633141126023885,0.031783407397384965,0.0,-0.04693357561042513,-0.5266867376956481,2.1930551104195626,0.0,-3.238416717119334,0,1761291581.0975177
50,97,-0.011308706863720755,0.022506625380709716,-0.5567010309278351,-0.06802063200103152,-1.0969445657809132,2.1831426619288425,-54.0,-6.598001304100057,9,1761291581.8858776
51,102,-0.005784913156913418,0.02762256301336118,-0.4117647058823529,-0.02151271893821226,-0.5900611420051687,2.8175014273628403,-42.0,-2.194297331697651,7,1761291582.879328
