episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,124,-0.034704937248747056,-0.0027957375369977605,-0.43548387096774194,-0.056251551294215475,-4.303412218844635,-0.3466714545877223,-54.0,-6.975192360482719,9,1761290738.7255697
2,97,-0.030026466075473962,0.0016297882159662532,-0.4329896907216495,-0.05504713991524889,-2.9125672093209745,0.15808945694872656,-42.0,-5.339572571779143,10,1761290740.174434
3,68,-0.03349517068133799,-0.0007383744229663506,0.0,0.0,-2.2776716063309834,-0.050209460761711844,0.0,0.0,0,1761290780.6138391
4,190,-0.03564927879298766,-0.003382162323141024,0.0,0.0,-6.773362970667655,-0.6426108413967946,0.0,0.0,0,1761290782.2978058
5,116,-0.0367035696406155,-0.0034224690039211707,0.0,0.0,-4.257614078311398,-0.3970064044548558,0.0,0.0,0,1761290820.1281893
6,101,-0.04022051339893015,-0.006162390348380862,0.0,0.0,-4.0622718532919455,-0.622401425186467,0.0,0.0,0,1761290821.3212092
7,85,-0.0303624833380657,0.0020977223791903282,0.0,-0.02690447873583819,-2.5808110837355844,0.17830640223117789,0.0,-2.286880692546246,0,1761290822.3037057
8,98,-0.03213911994182472,-0.0005743838171440216,-0.30612244897959184,-0.015969319091672003,-3.149633754298823,-0.056289614080114125,-30.0,-1.564993270983856,5,1761290823.0956624
9,107,-0.04110238873521965,-0.006332455273563885,0.0,0.0,-4.3979555946685025,-0.6775727142713357,0.0,0.0,0,1761290863.2623112
10,284,-0.03261420060986225,-0.0010074788486294725,0.0,0.0,-9.262432973200879,-0.2861239930107702,0.0,0.0,0,1761290902.2974474
11,29,-0.01867615490704551,0.04570978690967267,-0.6206896551724138,-0.0464757025941287,-0.5416084923043197,1.3255838203805075,-18.0,-1.3477953752297323,3,1761290902.6374812
12,55,-0.02987489311266657,0.002465171302084935,0.0,0.0,-1.6431191211966614,0.13558442161467144,0.0,0.0,0,1761290945.5212939
13,93,-0.026574860164371345,0.0035986337003820887,-0.3225806451612903,-0.044063143266144876,-2.471461995286535,0.33467293413553423,-30.0,-4.097872323751473,5,1761290946.9937646
14,103,-0.03891373131934146,-0.004127299449046807,-1.5728155339805825,-0.07024372623930376,-4.008114325892171,-0.42511184325182105,-162.0,-7.235103802648288,32,1761290984.486541
15,129,-0.0388837899558281,-0.005464892224183143,0.0,0.0,-5.016008904301825,-0.7049710969196255,0.0,0.0,0,1761290985.8564487
16,214,-0.02352251327024439,0.006534306887338657,0.0,0.0,-5.0338178398323,1.3983416738904726,0.0,0.0,0,1761291025.4328265
17,114,-0.017420087091652766,0.009931922907361775,-0.9473684210526315,-0.06371740975669962,-1.9858899284484153,1.1322392114392423,-108.0,-7.2637847122637575,18,1761291026.3140705
18,53,-0.012870284484115367,0.014802002031957938,0.0,0.0,-0.6821250776581145,0.7845061076937707,0.0,0.0,0,1761291026.854492
19,55,-0.007180782433371873,0.03553075572004715,-3.272727272727273,-0.14141539838175504,-0.39494303383545304,1.9541915646025934,-180.0,-7.777846910996527,30,1761291063.5698242
20,104,-0.026974942841437383,0.003139110876383968,-0.34615384615384615,-0.08857028124615529,-2.805394055509488,0.3264675311439327,-36.0,-9.21130924960015,6,1761291065.5130413
21,83,-0.01900734496225766,0.009567261807975113,0.0,0.0,-1.5776096318673858,0.7940827300619344,0.0,0.0,0,1761291101.855192
22,122,-0.014452650299184792,0.012382611019927364,0.0,0.0,-1.7632233365005447,1.5106785444311384,0.0,0.0,0,1761291103.1345541
23,55,-0.006145763341348346,0.034788194265324215,0.0,-0.1392629269629771,-0.338016983774159,1.9133506845928319,0.0,-7.659460982963741,0,1761291147.1818995
24,140,-0.012588634797042421,0.020618065752895536,0.0,0.0,-1.762408871585939,2.886529205405375,0.0,0.0,0,1761291148.8741162
25,31,-0.00715039217421739,0.05059886651834747,0.0,0.0,-0.22166215740073908,1.5685648620687715,0.0,0.0,0,1761291149.2002642
26,106,-0.013249289506097427,0.022813269891881944,-0.22641509433962265,-0.03231977267750677,-1.4044246876463273,2.418206608539486,-24.0,-3.4258959038157175,4,1761291193.6072738
27,119,-0.008477803069845621,0.02537925110204353,-0.7058823529411765,-0.06699978581779652,-1.0088585653116289,3.0201308811431797,-84.0,-7.972974512317786,14,1761291194.879646
28,40,-0.01155693126500215,0.01604389524372727,0.0,0.0,-0.462277250600086,0.6417558097490907,0.0,0.0,0,1761291235.3867018
29,261,-0.02237637562922238,0.010737405149730043,-0.3448275862068966,-0.022054400822885924,-5.840234039227041,2.8024627440795413,-90.0,-5.7561986147732265,15,1761291280.4016428
30,21,-0.0063516159594419214,0.019437384321249723,0.0,0.0,-0.13338393514828034,0.4081850707462442,0.0,0.0,0,1761291280.6239758
31,115,-0.01782592986506357,0.01915025237542673,0.0,0.0,-2.0499819344823105,2.202279023174074,0.0,0.0,0,1761291282.105853
