episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.024466451618233635,0.058823529411764705,-0.11764705882352941,-0.4159296775099718,1.0,-2.0,2,1761121270.3010125
2,25,-0.09808073694525303,0.0,0.0,-2.452018423631326,0.0,0.0,0,1761121271.044951
3,26,-0.10793739627025668,0.0,0.0,-2.8063723030266736,0.0,0.0,0,1761121271.5825655
4,73,-0.09220956168953205,0.0,-0.0273972602739726,-6.73129800333584,0.0,-2.0,2,1761121272.5821812
5,14,-0.08265448123953745,0.0,0.0,-1.1571627373535243,0.0,0.0,0,1761121272.8105462
6,49,-0.08548781039642481,0.0,-0.02040816326530612,-4.1889027094248155,0.0,-1.0,1,1761121295.9748902
7,18,-0.04750433444738848,0.0,0.0,-0.8550780200529927,0.0,0.0,0,1761121296.2916772
8,51,-0.0707491270596514,0.0,-0.0196078431372549,-3.6082054800422214,0.0,-1.0,1,1761121297.6658878
9,15,-0.04479300634253117,0.0,0.0,-0.6718950951379676,0.0,0.0,0,1761121297.90635
10,32,-0.08434765260076181,0.0,0.0,-2.699124883224378,0.0,0.0,0,1761121318.4051037
11,16,-0.05730073448381926,0.0,0.0,-0.9168117517411082,0.0,0.0,0,1761121318.7139034
12,7,-0.03736390461190503,0.0,0.0,-0.2615473322833352,0.0,0.0,0,1761121319.5126946
13,14,-0.07400783452750816,0.0,-0.35714285714285715,-1.0361096833851142,0.0,-5.0,5,1761121320.4013493
14,3,-0.03992247391768913,0.3333333333333333,0.0,-0.1197674217530674,1.0,0.0,0,1761121321.190321
15,40,-0.06832182659592616,0.0,0.0,-2.7328730638370464,0.0,0.0,0,1761121342.3789144
16,10,-0.07337214692055051,0.0,-0.1,-0.7337214692055051,0.0,-1.0,1,1761121342.6218293
17,31,-0.09883478798924805,0.0,-0.12903225806451613,-3.0638784276666895,0.0,-4.0,4,1761121343.7648494
18,41,-0.09740691554848621,0.0,-0.024390243902439025,-3.993683537487935,0.0,-1.0,1,1761121364.7295854
19,61,-0.07276084232321937,0.0,-0.04918032786885246,-4.4384113817163815,0.0,-3.0,3,1761121365.7945411
20,54,-0.05875351210053902,0.0,-0.018518518518518517,-3.1726896534291074,0.0,-1.0,1,1761121366.6546018
21,132,-0.07601809516101755,0.0,0.0,-10.034388561254318,0.0,0.0,0,1761121389.7537858
22,7,-0.06438464369715576,0.0,0.0,-0.45069250588009024,0.0,0.0,0,1761121389.8890605
23,30,-0.0756731348717585,0.0,0.0,-2.270194046152755,0.0,0.0,0,1761121391.0633152
24,11,-0.050503030683227076,0.0,0.0,-0.5555333375154978,0.0,0.0,0,1761121391.5058606
25,8,-0.09352019615053109,0.0,0.0,-0.7481615692042487,0.0,0.0,0,1761121392.4078119
