episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,33,-0.03522646775729304,-0.0064600103965499756,-0.09090909090909091,-1.1624734359906703,-0.2131803430861492,-3.0,1,1761127500.9006648
2,6,-0.007241673285241727,0.2899354577324456,0.0,-0.04345003971145036,1.7396127463946736,0.0,0,1761127501.078457
3,30,-0.033796961870574196,-0.0017473133606344875,0.0,-1.0139088561172258,-0.05241940081903462,0.0,0,1761127501.7319424
4,32,-0.01713937802485343,0.02398632588587895,0.0,-0.5484600967953097,0.7675624283481264,0.0,0,1761127502.4069645
5,149,-0.027860593575518133,0.0029488928831965565,0.0,-4.151228442752202,0.43938503959628694,0.0,0,1761127514.1640873
6,46,-0.0366227140689703,-0.007218164259279992,-0.1956521739130435,-1.6846448471726339,-0.3320355559268796,-9.0,3,1761127514.858308
7,6,-0.01625270012266965,0.03701281154711109,0.0,-0.09751620073601791,0.22207686928266657,0.0,0,1761127515.458283
8,32,-0.03689059959300071,-0.008614450186471865,0.0,-1.1804991869760226,-0.2756624059670997,0.0,0,1761127526.1732223
9,14,-0.02069801246063976,0.12717814668562574,0.0,-0.28977217444895664,1.7804940535987606,0.0,0,1761127526.3931015
10,28,-0.035164954179322645,-0.0051548129433434675,-0.21428571428571427,-0.984618717021034,-0.1443347624136171,-6.0,2,1761127527.017051
11,19,-0.01400961750065126,0.03458543327494811,0.0,-0.26618273251237395,0.6571232322240141,0.0,0,1761127527.4824307
12,9,-0.035619072378634674,-0.003932413798838574,0.0,-0.32057165140771204,-0.03539172418954717,0.0,0,1761127527.6789
13,38,-0.02715488594721178,0.051041297295383696,-0.07894736842105263,-1.0318856659940476,1.9395692972245804,-3.0,1,1761127528.4278107
14,14,-0.012352300218513268,0.14455634487174204,0.0,-0.17293220305918575,2.0237888282043888,0.0,0,1761127528.645303
15,11,-0.01775547379457223,0.02607373257922937,0.0,-0.19531021174029453,0.2868110583715231,0.0,0,1761127539.2382605
16,63,-0.02798812856742588,0.007450300110619292,0.0,-1.7632520997478305,0.4693689069690154,0.0,0,1761127540.7296512
17,36,-0.02394074124910482,0.01549374953278994,0.0,-0.8618666849677736,0.5577749831804378,0.0,0,1761127541.2732246
18,15,-0.037827370592762685,-0.010052063072708665,0.0,-0.5674105588914403,-0.15078094609062997,0.0,0,1761127541.5278618
19,11,-0.028775681038244384,0.007632764467076856,0.0,-0.31653249142068823,0.08396040913784542,0.0,0,1761127542.0799098
20,8,-0.01047683588229501,0.2275853329193479,0.0,-0.08381468705836008,1.8206826633547832,0.0,0,1761127552.9969945
21,9,-0.020193069696443595,0.02819743853064794,0.0,-0.18173762726799236,0.25377694677583146,0.0,0,1761127553.3109288
22,25,-0.014825363876899322,0.09314219655524869,-0.36,-0.37063409692248306,2.3285549138812174,-9.0,3,1761127553.897275
23,9,-0.02074593408467704,0.025614493893954315,0.0,-0.18671340676209336,0.23053044504558884,0.0,0,1761127554.1173527
24,23,-0.02647401903926906,0.012302843186374882,0.0,-0.6089024379031884,0.2829653932866223,0.0,0,1761127555.203695
25,16,-0.013738878012588527,0.1279712356065424,-0.1875,-0.21982204820141643,2.047539769704678,-3.0,1,1761127555.48813
26,21,-0.03465274287731694,-0.0011612958253696762,0.0,-0.7277076004236558,-0.024387212332763197,0.0,0,1761127555.9165397
27,17,-0.0179724192070205,0.026217530413636093,0.0,-0.3055311265193485,0.4456980170318136,0.0,0,1761127556.4664667
28,1,-0.0198114588850155,0.056921498714311514,0.0,-0.0198114588850155,0.056921498714311514,0.0,0,1761127568.4204106
29,24,-0.009141176064263356,0.09943260758649503,0.0,-0.21938822554232054,2.3863825820758806,0.0,0,1761127569.0973027
30,11,-0.014503946776124927,0.03557986611176805,0.0,-0.1595434145373742,0.3913785272294485,0.0,0,1761127569.2998202
31,15,-0.012277498528625539,0.13679280705996916,0.0,-0.1841624779293831,2.051892105899537,0.0,0,1761127569.8561585
32,18,-0.009191895777556492,0.12324477737056011,0.0,-0.16545412399601686,2.218405992670082,0.0,0,1761127570.4489386
33,8,-0.021374187694797625,0.023952267202518807,0.0,-0.170993501558381,0.19161813762015045,0.0,0,1761127570.6420972
34,22,-0.01560960710441418,0.03145949364032404,0.0,-0.34341135629711195,0.6921088600871289,0.0,0,1761127571.5445025
35,20,-0.029202251097245696,0.00994242305337222,0.0,-0.5840450219449139,0.19884846106744442,0.0,0,1761127583.9920132
36,3,-0.017289369268455576,0.5337260498618696,0.0,-0.05186810780536673,1.6011781495856088,0.0,0,1761127584.1335087
37,2,-0.02669851228236919,0.03072590361636681,0.0,-0.05339702456473838,0.06145180723273362,0.0,0,1761127584.526341
38,8,-0.01544343766146608,0.03623320762899585,0.0,-0.12354750129172865,0.2898656610319668,0.0,0,1761127584.9707794
39,7,-0.009832260558826479,0.2527084941634739,0.0,-0.06882582391178535,1.7689594591443174,0.0,0,1761127585.1416442
40,12,-0.01013260216539104,0.1632280466913694,0.0,-0.12159122598469248,1.9587365602964328,0.0,0,1761127585.57696
41,13,-0.012175951103387931,0.15486007877832936,0.0,-0.1582873643440431,2.0131810241182815,0.0,0,1761127586.0570996
42,26,-0.011863624984939822,0.09548898717116858,0.0,-0.30845424960843537,2.482713666450383,0.0,0,1761127586.8212352
43,3,-0.02397880218128265,0.02752171123292822,0.0,-0.07193640654384795,0.08256513369878465,0.0,0,1761127586.9732668
44,9,-0.011550280413685094,0.2012298552618078,0.0,-0.10395252372316585,1.8110686973562702,0.0,0,1761127600.6163886
45,11,-0.01525167643091666,0.1671422324943629,0.0,-0.16776844074008326,1.838564557437992,0.0,0,1761127601.0491083
46,7,-0.01565220957847283,0.03718389737862746,0.0,-0.10956546704930979,0.2602872816503922,0.0,0,1761127601.395483
47,21,-0.010786247686464186,0.10497159047108436,0.0,-0.2265112014157479,2.2044033998927715,0.0,0,1761127601.8343527
48,21,-0.014949599608989653,0.03324888549762944,0.0,-0.3139415917887827,0.6982265954502183,0.0,0,1761127602.256871
49,8,-0.012576096973515753,0.22131573948494757,0.0,-0.10060877578812602,1.7705259158795805,0.0,0,1761127602.5358417
50,1,-0.050904735759551,1.5,0.0,-0.050904735759551,1.5,0.0,0,1761127602.6694524
51,16,-0.01143813482113934,0.03881903142498516,0.0,-0.18301015713822943,0.6211045027997626,0.0,0,1761127603.1350691
52,14,-0.023086267146371665,0.12743225237256756,0.0,-0.32320774004920333,1.7840515332159457,0.0,0,1761127616.3533955
53,28,-0.011445311382012466,0.08789475144175936,0.0,-0.3204687186963491,2.461053040369262,0.0,0,1761127617.0180025
54,19,-0.0118626589691603,0.11801966724559403,-0.15789473684210525,-0.22539052041404573,2.2423736776662864,-3.0,1,1761127617.347266
55,9,-0.006905969355326384,0.04540732362425247,0.0,-0.06215372419793746,0.40866591261827223,0.0,0,1761127617.51062
56,21,-0.010199581340451352,0.10774067794348778,0.0,-0.2141912081494784,2.2625542368132434,0.0,0,1761127618.0615034
57,25,-0.028093480085761676,0.06777598754097384,-0.6,-0.7023370021440419,1.694399688524346,-15.0,5,1761127618.5228324
58,11,-0.012348918655080787,0.17364410194217686,0.0,-0.13583810520588865,1.9100851213639456,0.0,0,1761127618.7651997
59,10,-0.011784172299278351,0.1854136827268236,0.0,-0.11784172299278352,1.854136827268236,0.0,0,1761127619.089539
60,23,-0.012303877342741848,0.036076037377223126,0.0,-0.2829891788830625,0.8297488596761319,0.0,0,1761127619.7536266
61,13,-0.012749610865272876,0.03818823495200101,0.0,-0.16574494124854738,0.49644705437601305,0.0,0,1761127633.3190873
62,29,-0.011895398015955483,0.08092270835996927,0.0,-0.344966542462709,2.346758542439109,0.0,0,1761127634.0162015
63,20,-0.008662596564077097,0.11694376812583498,0.0,-0.17325193128154195,2.3388753625166996,0.0,0,1761127634.474766
64,13,-0.014943159714759244,0.15081000274471468,0.0,-0.19426107629187017,1.9605300356812907,0.0,0,1761127634.7451956
65,19,-0.015827051386664782,0.03101806336900086,0.0,-0.30071397634663083,0.5893432040110164,0.0,0,1761127635.1731532
66,15,-0.014440891523479186,0.036217364099884644,0.0,-0.2166133728521878,0.5432604614982697,0.0,0,1761127635.4410777
67,13,-0.009708655769230502,0.15548454298772713,0.0,-0.12621252499999652,2.0212990588404525,0.0,0,1761127635.649504
68,28,-0.009545142302799976,0.09122716818187124,0.0,-0.26726398447839933,2.5543607090923945,0.0,0,1761127636.3024328
69,10,-0.006503766602490214,0.19402976248240833,0.0,-0.06503766602490214,1.9402976248240833,0.0,0,1761127636.5035772
70,26,-0.010709281795064954,0.09023962670165979,0.0,-0.2784413266716888,2.3462302942431545,0.0,0,1761127650.0526774
71,26,-0.012121323504915795,0.08837185467184801,0.0,-0.3151544111278107,2.297668221468048,0.0,0,1761127650.4803224
72,15,-0.007913608335656573,0.14186983773941203,0.0,-0.1187041250348486,2.1280475660911806,0.0,0,1761127650.7228491
73,24,-0.010091015618770434,0.09990697995009262,0.0,-0.2421843748504904,2.397767518802223,0.0,0,1761127651.3739908
74,25,-0.006970082900522835,0.09491344705263739,0.0,-0.17425207251307087,2.3728361763159347,0.0,0,1761127651.772413
75,18,-0.008169954460407684,0.12265809129638722,0.0,-0.1470591802873383,2.20784564333497,0.0,0,1761127652.0611515
76,21,-0.009338347022773282,0.1122856846348319,0.0,-0.1961052874782389,2.35799937733147,0.0,0,1761127652.461938
77,19,-0.007921921799274529,0.12131830396298338,0.0,-0.15051651418621603,2.3050477752966843,0.0,0,1761127652.776031
78,11,-0.0106749703045804,0.17456651863682957,0.0,-0.1174246733503844,1.9202317050051252,0.0,0,1761127666.4021976
79,24,-0.008190586186764768,0.10430120025962232,0.0,-0.19657406848235442,2.503228806230936,0.0,0,1761127667.1848373
80,5,-0.031219743679297564,0.008995539284209564,0.0,-0.1560987183964878,0.04497769642104782,0.0,0,1761127667.276266
81,9,-0.008093714021818927,0.20695888594423684,0.0,-0.07284342619637034,1.8626299734981315,0.0,0,1761127667.655645
82,10,-0.011203967765903617,0.1912579458211107,0.0,-0.11203967765903618,1.9125794582111069,0.0,0,1761127668.1057224
83,24,-0.011116938470852726,0.09924616614222855,-0.125,-0.26680652330046545,2.381907987413485,-3.0,1,1761127668.6407075
84,6,-0.009115842421727716,0.2901191292940452,0.0,-0.0546950545303663,1.7407147757642711,0.0,0,1761127668.7738955
85,24,-0.008621675595750918,0.09909314400832625,0.0,-0.20692021429802204,2.37823545619983,0.0,0,1761127669.3217928
86,6,-0.016211802892022512,0.2837596475151241,-1.0,-0.09727081735213508,1.7025578850907448,-6.0,2,1761127669.468462
87,20,-0.009058008489006349,0.11637873138714058,0.0,-0.18116016978012697,2.3275746277428118,0.0,0,1761127683.7863572
88,14,-0.008906930863222156,0.14734737973317366,0.0,-0.12469703208511018,2.062863316264431,0.0,0,1761127684.0803254
89,14,-0.008673264204253453,0.14904346348979083,0.0,-0.12142569885954835,2.0866084888570717,0.0,0,1761127684.3805993
90,18,-0.014577123886415543,0.11394478550631944,0.0,-0.2623882299554798,2.05100613911375,0.0,0,1761127684.6775813
91,13,-0.008860044544848573,0.15425644422313406,0.0,-0.11518057908303145,2.005333774900743,0.0,0,1761127685.0090642
92,6,-0.006776390918799092,0.290750529366074,0.0,-0.04065834551279455,1.7445031761964438,0.0,0,1761127685.1574378
93,19,-0.007883206810832965,0.11920084637699692,0.0,-0.14978092940582635,2.2648160811629414,0.0,0,1761127685.8237162
94,22,-0.018985231753187923,0.02697969784155805,-0.13636363636363635,-0.4176750985701343,0.5935533525142771,-3.0,1,1761127686.4305074
95,10,-0.010068506865852029,0.18859294915207458,0.0,-0.10068506865852028,1.8859294915207458,0.0,0,1761127686.6696074
96,12,-0.009870370457992243,0.16472752779232125,0.0,-0.11844444549590692,1.976730333507855,0.0,0,1761127687.029663
97,6,-0.0073717128561652315,0.2912040991523333,0.0,-0.04423027713699139,1.7472245949139997,0.0,0,1761127700.2778456
98,28,-0.009254661675128876,0.09089984043421727,0.0,-0.2591305269036085,2.5451955321580835,0.0,0,1761127700.8045483
99,11,-0.012572068296195327,0.03995233786126385,-0.2727272727272727,-0.1382927512581486,0.4394757164739024,-3.0,1,1761127700.9959464
100,22,-0.00965749801187059,0.10722803656837666,0.0,-0.21246495626115297,2.3590168045042867,0.0,0,1761127701.4918597
101,1,-0.039909812783748076,1.5,0.0,-0.039909812783748076,1.5,0.0,0,1761127701.5331643
102,7,-0.00864503401445112,0.25457889946448053,0.0,-0.060515238101157845,1.7820522962513639,0.0,0,1761127701.966916
103,15,-0.012250884203858897,0.13767467150294785,0.0,-0.18376326305788346,2.0651200725442176,0.0,0,1761127702.4725437
104,15,-0.010453132533543597,0.13505459755277563,0.0,-0.15679698800315395,2.0258189632916346,0.0,0,1761127702.7590063
105,9,-0.006473943744180542,0.20751042580552267,0.0,-0.058265493697624876,1.867593832249704,0.0,0,1761127703.0778162
106,13,-0.012456459474784574,0.14818659498133327,0.0,-0.16193397317219946,1.9264257347573326,0.0,0,1761127703.3455243
107,7,-0.00795251020288367,0.2553211706384904,0.0,-0.05566757142018569,1.787248194469433,0.0,0,1761127703.5671256
108,19,-0.009798265689107452,0.11830737522515271,0.0,-0.1861670480930416,2.2478401292779013,0.0,0,1761127718.1897967
109,18,-0.0064218075488912015,0.12171872453731397,0.0,-0.11559253588004162,2.1909370416716514,0.0,0,1761127718.541786
110,12,-0.014830354280827214,0.160360700282104,0.0,-0.17796425136992658,1.9243284033852481,0.0,0,1761127718.8599017
111,21,-0.015006138767882796,0.033266124750662915,0.0,-0.31512891412553873,0.6985886197639213,0.0,0,1761127719.3602695
112,17,-0.009212562228561968,0.12656964302094617,-0.17647058823529413,-0.15661355788555348,2.151683931356085,-3.0,1,1761127719.6759703
113,24,-0.00817063066368728,0.10398638586087135,0.0,-0.19609513592849473,2.4956732606609124,0.0,0,1761127720.1816878
114,10,-0.010203042351536028,0.18935143900469203,0.0,-0.10203042351536029,1.8935143900469202,0.0,0,1761127720.3769412
115,20,-0.010353509132606216,0.11295256842685682,0.0,-0.20707018265212432,2.2590513685371363,0.0,0,1761127720.7976284
116,7,-0.009975903993063537,0.253918922657438,0.0,-0.06983132795144475,1.7774324586020658,0.0,0,1761127720.9282565
117,6,-0.013956142599230892,0.03837105495822132,0.0,-0.08373685559538535,0.23022632974932794,0.0,0,1761127721.2475271
118,8,-0.011233261934781634,0.22217460962838217,0.0,-0.08986609547825307,1.7773968770270574,0.0,0,1761127735.1825593
119,33,-0.014891885770668177,0.059844583254682615,-0.2727272727272727,-0.49143223043204987,1.9748712474045262,-9.0,3,1761127736.0486653
120,6,-0.01107310383202402,0.2835775106733402,0.0,-0.06643862299214412,1.701465064040041,0.0,0,1761127736.193253
121,16,-0.007407353152038802,0.137156938115229,0.0,-0.11851765043262083,2.194511009843664,0.0,0,1761127736.7458975
122,21,-0.011844513479647786,0.10630184816933214,0.0,-0.24873478307260352,2.232338811555975,0.0,0,1761127737.0771015
123,14,-0.009584552083511338,0.14037259878076283,0.0,-0.13418372916915874,1.9652163829306795,0.0,0,1761127737.3139088
124,22,-0.011058799514482203,0.096578829947106,0.0,-0.24329358931860845,2.124734258836332,0.0,0,1761127737.7581415
125,18,-0.012607023307558857,0.03825728397024025,0.0,-0.22692641953605944,0.6886311114643245,0.0,0,1761127738.0454507
126,13,-0.00874213987822648,0.15538084996355736,0.0,-0.11364781841694425,2.0199510495262456,0.0,0,1761127738.2757552
127,20,-0.008991062542399763,0.1129300955643489,0.0,-0.17982125084799527,2.258601911286978,0.0,0,1761127752.215205
128,19,-0.006468189678029518,0.12191712158690243,0.0,-0.12289560388256085,2.3164253101511463,0.0,0,1761127752.5183337
129,18,-0.008391520240423016,0.12383478313926238,0.0,-0.1510473643276143,2.229026096506723,0.0,0,1761127752.815875
130,15,-0.012074147926359366,0.1355579884499946,-0.2,-0.1811122188953905,2.0333698267499187,-3.0,1,1761127753.2188256
