episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,14,-0.11168690866497348,0.009909953728995327,0.0,-1.5636167213096288,0.13873935220593459,0.0,1760598376.7038498
2,29,-0.15911781555563503,0.000667732915697523,0.0,-4.614416651113416,0.019364254555228166,0.0,1760598378.6542552
3,65,-0.159237901334512,-4.525737742638186e-05,-0.046153846153846156,-10.35046358674328,-0.0029417295327148207,-3.0,1760598412.1198123
4,27,-0.1557832296560179,0.001742392854769613,-0.037037037037037035,-4.206147200712484,0.047044607078779554,-1.0,1760598412.776819
5,79,-0.11969619928053475,0.006606951120334138,0.0,-9.455999743162245,0.5219491385063969,0.0,1760598444.2205954
6,23,-0.07193520082050966,0.017148957166025495,0.0,-1.6545096188717223,0.3944260148185864,0.0,1760598445.5859904
7,51,-0.09453723873861951,0.01217207385732948,0.0,-4.821399175669595,0.6207757667238035,0.0,1760598481.5117075
8,39,-0.05938025663509277,0.01812455826250445,0.0,-2.315830008768618,0.7068577722376737,0.0,1760598482.3110034
9,55,-0.09247737575721987,0.011945820892149458,-0.01818181818181818,-5.086255666647093,0.6570201490682201,-1.0,1760598483.206754
10,9,-0.083485735155576,0.016762029098585558,0.0,-0.751371616400184,0.15085826188727003,0.0,1760598483.7209003
11,46,-0.08920666557882619,0.013498931557843794,0.0,-4.103506616626005,0.6209508516608145,0.0,1760598521.1390886
12,10,-0.04112687869317937,0.022643206540241684,0.0,-0.4112687869317937,0.22643206540241684,0.0,1760598521.3708737
13,26,-0.05251293695339377,0.018737071368881232,0.0,-1.365336360788238,0.487163855590912,0.0,1760598522.2661464
14,21,-0.08469699864983278,0.014846183530014764,0.0,-1.7786369716464883,0.31176985413031005,0.0,1760598522.8218126
15,17,-0.08873783728862064,0.014043931989163169,0.0,-1.508543233906551,0.23874684381577388,0.0,1760598523.6582592
16,44,-0.05297426274981858,1.154798160429697,0.0,-2.3308675609920178,50.81111905890667,0.0,1760598564.644567
17,20,-0.10336676450048313,0.011393587397020701,0.0,-2.0673352900096624,0.22787174794041404,0.0,1760598565.0169888
18,18,-0.06592771090726797,0.019138326436887107,0.0,-1.1866987963308235,0.3444898758639679,0.0,1760598565.802521
19,47,-0.05520526534660733,0.018210704918265097,0.0,-2.5946474712905445,0.8559031311584595,0.0,1760598567.33765
20,40,-0.07673861095327408,0.016079689423581227,-0.375,-3.069544438130963,0.6431875769432491,-15.0,1760598608.860671
21,35,-0.07468552663186585,0.016055584542787226,-0.02857142857142857,-2.613993432115305,0.5619454589975529,-1.0,1760598609.610301
22,49,-0.11113330220156119,0.010206721929925585,0.0,-5.445531807876498,0.5001293745663536,0.0,1760598610.3665166
23,11,-0.12876763733896798,0.007278295688571407,-0.09090909090909091,-1.4164440107286478,0.08006125257428548,-1.0,1760598610.5810242
24,21,-0.12908116125156385,0.006403295786192577,0.0,-2.710704386282841,0.13446921151004412,0.0,1760598611.64314
25,10,-0.10099888481596805,0.013273903500684086,0.0,-1.0099888481596806,0.13273903500684087,0.0,1760598653.667346
26,21,-0.05603204554596549,0.01692803562154687,0.0,-1.1766729564652754,0.3554887480524843,0.0,1760598654.5012085
27,26,-0.054726289846543104,0.01963222842600872,-0.11538461538461539,-1.4228835360101206,0.5104379390762267,-3.0,1760598655.4705238
28,31,-0.043039998662891474,0.018051155109597056,0.0,-1.3342399585496356,0.5595858083975087,0.0,1760598656.262128
29,24,-0.050564703905905985,0.0190955061755284,0.0,-1.2135528937417437,0.45829214821268155,0.0,1760598656.9461393
30,45,-0.047482247853794846,1.1292960463177284,-0.022222222222222223,-2.136701153420768,50.818322084297776,-1.0,1760598701.7522874
31,33,-0.04625263804875761,0.021090636836965007,0.0,-1.526337055609001,0.6959910156198452,0.0,1760598702.3726404
32,23,-0.04844080451407767,0.019802994253488332,-0.13043478260869565,-1.1141385038237865,0.45546886783023166,-3.0,1760598702.9887438
33,7,-0.09361672678523167,0.014598276687986576,0.0,-0.6553170874966217,0.10218793681590603,0.0,1760598703.4993622
34,32,-0.07618523304775612,0.015534556675766977,0.0,-2.437927457528196,0.49710581362454326,0.0,1760598704.2846603
35,33,-0.04256911510483609,0.021456501163772,0.0,-1.404780798459591,0.7080645384044759,0.0,1760598751.0547428
36,9,-0.08607931836718113,0.014771263477712293,0.0,-0.7747138653046303,0.13294137129941064,0.0,1760598751.2386286
37,3,-0.04554437862965457,0.024618339402241656,0.0,-0.1366331358889637,0.07385501820672496,0.0,1760598751.6796818
38,37,-0.05950983075450183,1.3700684971366828,-0.02702702702702703,-2.2018637379165678,50.69253439405726,-1.0,1760598752.8900387
39,42,-0.05146826920356914,0.019009372436354272,0.0,-2.1616673065499037,0.7983936423268795,0.0,1760598753.8212702
40,22,-0.07273138129507416,0.017157340380208642,0.0,-1.6000903884916315,0.37746148836459015,0.0,1760598754.3487883
41,19,-0.06729672771649427,0.018018620728824365,0.0,-1.278637826613391,0.34235379384766296,0.0,1760598803.1150494
42,16,-0.04177018802883492,0.021154437545070407,0.0,-0.6683230084613587,0.3384710007211265,0.0,1760598803.6879704
43,30,-0.04851251455828997,1.687717295811942,0.0,-1.455375436748699,50.63151887435826,0.0,1760598804.3658397
44,24,-0.035051337684348975,0.021445995736877218,0.0,-0.8412321044243755,0.5147038976850532,0.0,1760598804.9096448
45,29,-0.05633533842148759,0.0199970489738552,0.0,-1.63372481422314,0.5799144202418008,0.0,1760598805.5451436
46,16,-0.03606267194417451,0.017352397997852577,0.0,-0.5770027511067921,0.27763836796564123,0.0,1760598806.0604823
47,25,-0.036507289199205165,2.0194409560804836,0.0,-0.9126822299801292,50.48602390201209,0.0,1760598852.943134
48,19,-0.04256001681419998,0.021325891166447435,0.0,-0.8086403194697995,0.40519193216250127,0.0,1760598853.383053
49,2,-0.06832751178773702,25.016934775642035,0.0,-0.13665502357547404,50.03386955128407,0.0,1760598853.8088562
50,25,-0.0536900876913546,0.019928732706574685,-0.08,-1.342252192283865,0.49821831766436714,-2.0,1760598854.6489007
51,41,-0.053946741361828025,0.01819800941234226,-0.21951219512195122,-2.211816395834949,0.7461183859060326,-9.0,1760598855.4178526
52,5,-0.11110943473980586,0.0194936290301758,0.0,-0.5555471736990293,0.09746814515087901,0.0,1760598855.5757096
53,15,-0.056934512413357466,0.019672740810964904,0.0,-0.854017686200362,0.29509111216447353,0.0,1760598856.3630176
54,33,-0.04550735019208091,0.021033362775266986,0.0,-1.50174255633867,0.6941009715838106,0.0,1760598904.1701093
55,1,-0.27426257690857286,0.009350511598257907,0.0,-0.27426257690857286,0.009350511598257907,0.0,1760598904.5076199
56,12,-0.06094113028178941,0.021725462365963098,0.0,-0.7312935633814729,0.2607055483915572,0.0,1760598905.278332
57,20,-0.03797388009740166,0.02140302925193677,0.0,-0.7594776019480332,0.4280605850387354,0.0,1760598906.238036
58,25,-0.052253118429047986,0.018452945083213535,-0.04,-1.3063279607261997,0.4613236270803384,-1.0,1760598906.9457293
59,36,-0.05974051605640297,0.01865313148599379,0.0,-2.150658578030507,0.6715127334957764,0.0,1760598956.049174
