episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,23,-0.03240558131670816,0.0026075100028521113,0.0,0.0,-0.7453283702842878,0.059972730065598556,0.0,0.0,0,1761141675.7665417
2,23,-0.03081851130343478,0.0015068651262776281,0.0,0.0,-0.708825759979,0.03465789790438545,0.0,0.0,0,1761141676.1395252
3,34,-0.01935768501786564,0.04469309366901264,-0.5294117647058824,-0.008059088847613027,-0.6581612906074318,1.5195651847464298,-18.0,-0.27400902081884293,3,1761141676.6515353
4,13,-0.025635849248017723,0.026419396379943214,0.0,0.0,-0.3332660402242304,0.3434521529392618,0.0,0.0,0,1761141677.0623834
5,16,-0.021983024195745,0.03892422954824848,0.0,0.0,-0.35172838713192,0.6227876727719757,0.0,0.0,0,1761141677.7899244
6,29,-0.014791247615935608,0.06370732355585682,-0.20689655172413793,-0.03856084513651152,-0.42894618086213265,1.8475123831198474,-6.0,-1.1182645089588341,1,1761141678.5456161
7,40,-0.030449076880459565,0.006517809310829242,0.0,0.0,-1.2179630752183825,0.2607123724331697,0.0,0.0,0,1761141679.2451315
8,4,-0.022134057974458304,0.059440676211410914,0.0,0.0,-0.08853623189783322,0.23776270484564366,0.0,0.0,0,1761141679.3582854
9,16,-0.01502366274967159,0.07073943410680278,0.0,0.0,-0.24037860399474545,1.1318309457088445,0.0,0.0,0,1761141680.0213876
10,14,-0.023297312365751412,0.04015413350353891,0.0,-0.1142970642731692,-0.32616237312051977,0.5621578690495447,0.0,-1.6001588998243688,0,1761141680.862766
11,7,-0.020477901102748577,0.054765174309159025,0.0,0.0,-0.14334530771924003,0.3833562201641132,0.0,0.0,0,1761141681.578254
12,6,-0.04505465382784196,-0.0358592322844063,0.0,0.0,-0.27032792296705177,-0.2151553937064378,0.0,0.0,0,1761141682.2016256
13,24,-0.031439994465451405,0.0050802507014073945,0.0,0.0,-0.7545598671708337,0.12192601683377746,0.0,0.0,0,1761141683.5101645
14,11,-0.03729162031561601,-0.011316379863172556,0.0,0.0,-0.41020782347177615,-0.12448017849489812,0.0,0.0,0,1761141683.734414
15,17,-0.03814120554267964,-0.020990526893153654,0.0,0.0,-0.6484004942255539,-0.35683895718361214,0.0,0.0,0,1761141685.1257625
16,11,-0.024963758206890188,0.03478507827576904,0.0,0.0,-0.2746013402757921,0.38263586103345937,0.0,0.0,0,1761141685.5106986
17,42,-0.027074643470424913,0.01979329826231847,0.0,0.0,-1.1371350257578463,0.8313185270173757,0.0,0.0,0,1761141686.3455925
18,33,-0.026843832923185464,0.019178431157767586,0.0,0.0,-0.8858464864651203,0.6328882282063304,0.0,0.0,0,1761141686.8053484
19,23,-0.032301582836462964,-0.002525426451614219,0.0,0.0,-0.7429364052386482,-0.05808480838712704,0.0,0.0,0,1761141687.2919426
20,8,-0.03345488958060423,0.0017924439698353556,-1.5,0.0,-0.26763911664483386,0.014339551758682845,-12.0,0.0,2,1761141687.6996384
21,6,-0.017618251818392678,0.06854131782261184,0.0,-0.16385910276978424,-0.10570951091035607,0.4112479069356711,0.0,-0.9831546166187055,0,1761141739.0626168
22,24,-0.020355680515006167,0.0497088471852861,-0.5,-0.013334182700500666,-0.488536332360148,1.1930123324468664,-12.0,-0.320020384812016,2,1761141740.4145236
23,1,-0.020651457240651185,1.5,0.0,0.0,-0.020651457240651185,1.5,0.0,0.0,0,1761141740.4676418
24,33,-0.028242548289595888,0.01510042016234663,0.0,0.0,-0.9320040935566644,0.4983138653574388,0.0,0.0,0,1761141742.1358378
25,12,-0.02164845166914438,0.04180218402941724,-2.0,-0.10335046857918943,-0.2597814200297326,0.5016262083530069,-24.0,-1.2402056229502731,4,1761141742.857472
26,10,-0.01884884429994169,0.05409516210726974,0.0,0.0,-0.1884884429994169,0.5409516210726973,0.0,0.0,0,1761141743.2541325
27,22,-0.035486283153001404,-0.009439272415446771,0.0,0.0,-0.7806982293660308,-0.20766399313982897,0.0,0.0,0,1761141743.8234043
28,15,-0.016860264960539235,0.06267063048688033,0.0,0.0,-0.25290397440808854,0.940059457303205,0.0,0.0,0,1761141744.6174076
29,1,-0.04136345451168124,1.5,0.0,0.0,-0.04136345451168124,1.5,0.0,0.0,0,1761141744.6668983
30,14,-0.02457519870266384,0.028335593532251808,0.0,0.0,-0.34405278183729376,0.3966983094515253,0.0,0.0,0,1761141745.5522134
31,12,-0.0405272251121414,-0.02633146013210121,0.0,0.0,-0.48632670134569683,-0.3159775215852145,0.0,0.0,0,1761141746.3107023
32,25,-0.02686414728815385,0.028418358070777926,-0.48,-0.1463069210823329,-0.6716036822038463,0.7104589517694482,-12.0,-3.657673027058322,2,1761141746.9271412
